Overdose death rate base HUD no synth counterfactual	0.0	0.00440799	0.00440776	0.00440753	0.0044073	0.00440707	0.00440695	0.00440684	0.00440673	0.00440662	0.00440653	0.00440643	0.00440634	0.00440625	0.00440588	0.0044055	0.00440513	0.00440476	0.004404399999999999	0.00440404	0.00440368	0.00440333	0.00440317	0.004403	0.00440284	0.00440268	0.00440175	0.00440083	0.00439992	0.00439901	0.00439884	0.00439867	0.0043985	0.00439834	0.00439752	0.00439671	0.00439591	0.0043951	0.00439476	0.00439442	0.00439408	0.00439374	0.00439302	0.00439231	0.00439159	0.00439089	0.00439076	0.00439063	0.0043905	0.00439037	0.00438865	0.00438694	0.00438524	0.00438354	0.00437711	0.00437072	0.00436438	0.00435807	0.00435207	0.00434611	0.00434019	0.00433431	0.00432461	0.00431499	0.00430545	0.00429599	0.0042753	0.00425483	0.00423459	0.00421456	0.00418729	0.00416043	0.00413398	0.00410792	0.00406351	0.00402	0.00397737	0.00393559	0.00390543	0.00387573	0.00384649	0.00381768	0.00379347	0.0037695999999999997	0.00374606	0.00372286	0.00372391	0.00372497	0.00372601	0.00372706	0.0037281	0.00372913	0.00373016	0.00373119	0.0037321999999999998	0.00373321	0.00373422	0.00373523	0.00373622	0.00373721	0.00373819	0.00373918	0.00374014	0.00374111	0.00374207	0.00374303	0.00374398	0.00374493	0.00374587	0.00374681	0.00374773	0.00374865	0.00374957	0.00375049	0.00375138	0.00375228	0.00375317	0.00375406	0.00375493	0.0037558	0.00375667	0.00375754	0.00375838	0.00375922	0.00376006	0.0037609	0.00376172	0.00376253	0.00376335	0.00376416	0.00376495	0.00376574	0.00376653	0.00376731
Overdose death rate base HUD no synth counterfactual	1.0	0.00466013	0.00465988	0.00465964	0.004659399999999999	0.00465917	0.00465905	0.00465893	0.00465882	0.0046587	0.004658600000000001	0.00465851	0.00465841	0.00465832	0.00465793	0.00465754	0.00465715	0.00465677	0.004656399999999999	0.00465602	0.00465566	0.00465529	0.00465512	0.00465495	0.00465478	0.00465461	0.00465365	0.00465266	0.00465166	0.00465066	0.00465048	0.00465029	0.00465011	0.00464993	0.00464904	0.00464815	0.00464727	0.00464643	0.00464609	0.00464575	0.00464541	0.00464507	0.00464436	0.00464365	0.00464295	0.00464225	0.00464212	0.00464199	0.00464186	0.00464174	0.00464003	0.00463809	0.00463616	0.00463424	0.00462695	0.00461973	0.00461279	0.0046059	0.00459934	0.00459282	0.00458635	0.00457993	0.00456933	0.00455882	0.004548399999999999	0.00453806	0.00451567	0.00449522	0.00447498	0.00445494	0.00442765	0.00440007	0.00437208	0.00434451	0.00429752	0.00425148	0.00420637	0.00416217	0.00413027	0.00409884	0.0040681	0.00403839	0.00401312	0.0039872	0.00396165	0.0039371	0.00393822	0.00393933	0.00394044	0.00394155	0.00394264	0.00394374	0.00394483	0.00394591	0.00394699	0.00394806	0.00394912	0.00395019	0.00395124	0.00395228	0.00395333	0.00395437	0.00395539	0.00395641	0.00395743	0.00395845	0.00395945	0.00396045	0.00396145	0.00396247	0.00396347	0.00396447	0.00396546	0.00396646	0.00396743	0.0039683999999999995	0.00396937	0.00397034	0.00397128	0.00397223	0.00397317	0.00397411	0.00397502	0.00397594	0.00397685	0.00397776	0.00397865	0.00397953	0.00398042	0.0039813	0.00398216	0.00398301	0.00398387	0.00398472
Overdose death rate base HUD no synth counterfactual	2.5	0.0047428999999999995	0.00474265	0.00474241	0.00474216	0.00474192	0.0047418	0.00474168	0.00474157	0.00474145	0.00474135	0.00474125	0.00474116	0.00474106	0.00474066	0.00474027	0.00473988	0.00473949	0.0047391	0.00473873	0.00473835	0.00473798	0.0047378	0.00473763	0.00473746	0.00473729	0.00473631	0.00473534	0.00473438	0.00473342	0.00473324	0.00473306	0.00473289	0.00473271	0.00473185	0.004731	0.00473015	0.0047293	0.00472894	0.00472858	0.00472822	0.00472786	0.0047271	0.00472635	0.0047256	0.00472485	0.00472471	0.00472458	0.00472444	0.00472431	0.00472249	0.00472069	0.00471889	0.004717100000000001	0.00471032	0.00470358	0.00469688	0.00469039	0.00468439	0.00467793	0.00467151	0.00466515	0.00465491	0.00464467	0.00463445	0.00462431	0.00460177	0.00457922	0.00455697	0.00453503	0.00450568	0.00447656	0.0044482	0.00442062	0.00437409	0.0043275	0.00428255	0.00423673	0.00420327	0.00417075	0.00413911	0.00410862	0.00408221	0.00405593	0.00403051	0.00400604	0.00400716	0.00400826	0.00400937	0.00401047	0.00401157	0.00401266	0.00401374	0.00401482	0.00401589	0.00401696	0.00401802	0.00401908	0.00402013	0.00402117	0.00402221	0.00402325	0.00402427	0.00402529	0.004026300000000001	0.00402731	0.00402831	0.00402931	0.0040303000000000005	0.00403129	0.00403227	0.00403324	0.0040342	0.00403517	0.00403612	0.00403706	0.004038	0.00403894	0.00403986	0.00404077	0.00404169	0.0040426	0.00404354	0.00404447	0.0040454	0.00404632	0.00404723	0.00404813	0.00404903	0.00404992	0.0040508	0.00405167	0.00405254	0.00405341
Overdose death rate base HUD no synth counterfactual	5.0	0.00479576	0.00479551	0.00479526	0.00479501	0.00479476	0.00479463	0.00479451	0.00479439	0.00479427	0.00479417	0.00479407	0.00479397	0.00479387	0.00479346	0.00479305	0.00479265	0.00479224	0.00479185	0.00479146	0.00479108	0.00479069	0.00479051	0.00479033	0.00479016	0.00478998	0.00478898	0.00478797	0.00478699	0.00478602	0.00478583	0.00478566	0.00478548	0.0047853	0.00478443	0.00478356	0.0047827	0.00478184	0.00478147	0.004781100000000001	0.00478074	0.00478037	0.00477961	0.00477884	0.00477808	0.00477732	0.00477718	0.00477704	0.00477691	0.00477677	0.00477493	0.00477309	0.00477127	0.00476945	0.00476251	0.00475543	0.0047487	0.00474203	0.00473568	0.00472936	0.00472302	0.00471673	0.00470633	0.00469626	0.00468632	0.004676	0.00465372	0.00463261	0.00461085	0.00458931	0.00455995	0.00453153	0.00450259	0.00447411	0.0044264	0.00437972	0.00433395	0.00428958	0.004256899999999999	0.00422458	0.00419264	0.00416124	0.00413479	0.00410902	0.00408416	0.00405899	0.00406014	0.00406129	0.00406243	0.00406357	0.0040647	0.00406582	0.00406694	0.00406806	0.00406917	0.00407027	0.00407137	0.00407247	0.00407355	0.00407462	0.0040757	0.00407677	0.00407782	0.00407888	0.00407993	0.00408097	0.00408197	0.00408296	0.00408396	0.00408495	0.00408593	0.0040869	0.00408787	0.00408884	0.00408978	0.00409073	0.00409165	0.00409255	0.00409343	0.00409431	0.00409519	0.00409612	0.00409705	0.00409797	0.00409889	0.00409981	0.0041007	0.00410156	0.00410242	0.00410328	0.00410411	0.00410495	0.00410578	0.00410661
Overdose death rate base HUD no synth counterfactual	10.0	0.00486114	0.00486088	0.00486063	0.00486038	0.00486013	0.00486001	0.00485989	0.00485977	0.00485965	0.00485955	0.00485945	0.00485935	0.00485925	0.00485885	0.00485844	0.00485804	0.00485764	0.00485725	0.00485686	0.00485647	0.00485609	0.00485591	0.00485574	0.00485556	0.00485539	0.00485439	0.00485339	0.0048524	0.00485139	0.00485119	0.004850999999999999	0.00485081	0.00485062	0.0048497	0.00484877	0.00484786	0.00484694	0.00484655	0.00484616	0.00484578	0.00484542	0.00484467	0.00484391	0.00484316	0.00484241	0.00484228	0.00484214	0.00484201	0.00484187	0.00484005	0.00483825	0.00483644	0.00483458	0.00482751	0.00482049	0.00481351	0.00480658	0.00480004	0.00479372	0.00478744	0.00478121	0.00477088	0.00476022	0.0047497	0.00473925	0.00471711	0.00469497	0.00467309	0.00465117	0.00462166	0.00459206	0.00456378	0.00453485	0.00448744	0.00444136	0.00439427	0.00434848	0.00431638	0.00428432	0.00425268	0.00422091	0.00419479	0.00416903	0.00414362	0.00411846	0.00411955	0.0041207	0.00412184	0.00412297	0.0041241	0.00412522	0.00412634	0.00412746	0.00412856	0.00412966	0.00413076	0.00413185	0.00413293	0.0041340000000000005	0.00413507	0.00413614	0.0041372	0.00413825	0.00413929	0.00414034	0.00414137	0.00414239	0.00414342	0.00414443	0.00414543	0.00414642	0.00414741	0.004148399999999999	0.00414937	0.00415034	0.0041513	0.00415226	0.004153199999999999	0.00415414	0.00415508	0.00415601	0.00415692	0.00415783	0.00415874	0.00415964	0.00416053	0.00416141	0.00416228	0.00416316	0.00416401	0.00416487	0.00416572	0.00416656
Overdose death rate base HUD no synth counterfactual	25.0	0.00498033	0.00498007	0.0049798	0.00497954	0.00497927	0.00497914	0.00497901	0.00497888	0.00497876	0.00497865	0.00497854	0.00497844	0.00497833	0.0049778999999999995	0.00497747	0.00497704	0.00497661	0.00497619	0.00497578	0.00497537	0.00497496	0.00497477	0.00497458	0.0049744	0.00497421	0.00497314	0.00497208	0.00497103	0.00496998	0.00496978	0.00496959	0.0049694	0.0049692	0.00496827	0.00496733	0.004966399999999999	0.00496548	0.00496508	0.00496469	0.00496429	0.00496391	0.00496314	0.00496238	0.00496162	0.00496086	0.00496072	0.00496059	0.00496045	0.00496031	0.00495847	0.00495664	0.00495473	0.00495289	0.0049456000000000005	0.00493837	0.00493118	0.00492402	0.00491724	0.00491049	0.00490378	0.00489728	0.00488674	0.00487625	0.00486587	0.00485537	0.00483141	0.00480901	0.00478645	0.00476411	0.00473341	0.00470364	0.0046742	0.00464562	0.00459647	0.00454766	0.00450075	0.00445501	0.00442094	0.00438764	0.00435543	0.00432301	0.0042958	0.00426889	0.00424239	0.00421632	0.00421746	0.00421864	0.00421982	0.004221	0.00422217	0.00422333	0.00422449	0.00422564	0.00422679	0.00422792	0.00422906	0.00423019	0.00423131	0.00423242	0.00423353	0.00423464	0.00423573	0.00423682	0.0042379	0.00423898	0.00424005	0.00424111	0.00424217	0.00424323	0.00424427	0.00424531	0.00424634	0.00424738	0.00424838	0.00424939	0.0042504	0.0042514	0.00425238	0.00425336	0.00425433	0.00425531	0.00425626	0.00425721	0.00425815	0.0042591	0.00426002	0.00426094	0.00426185	0.00426277	0.00426366	0.00426454	0.00426543	0.00426632
Overdose death rate base HUD no synth counterfactual	50.0	0.00510602	0.00510575	0.00510549	0.00510523	0.00510496	0.00510484	0.00510471	0.00510458	0.00510445	0.00510435	0.00510424	0.00510414	0.00510404	0.00510361	0.00510318	0.00510275	0.00510233	0.00510192	0.00510151	0.0051011	0.0051007	0.00510051	0.00510033	0.00510014	0.00509996	0.0050989	0.00509785	0.0050968	0.00509576	0.00509556	0.00509537	0.00509518	0.00509499	0.00509405	0.00509312	0.00509219	0.00509127	0.00509088	0.00509048	0.00509009	0.00508971	0.00508892	0.00508811	0.00508728	0.00508644	0.00508629	0.00508614	0.00508599	0.00508584	0.00508386	0.00508189	0.00507997	0.00507809	0.00507081	0.00506359	0.005056399999999999	0.00504907	0.00504207	0.00503522	0.00502862	0.00502195	0.00501074	0.00499968	0.00498868	0.00497785	0.00495412	0.00493066	0.00490756	0.00488479	0.00485373	0.0048229	0.00479277	0.00476252	0.00471204	0.00466221	0.00461409	0.00456666	0.00453147	0.00449787	0.00446445	0.00443147	0.00440353	0.00437608	0.00434916	0.00432253	0.00432377	0.00432501	0.00432625	0.00432746	0.00432867	0.00432986	0.00433102	0.00433219	0.004333399999999999	0.00433455	0.0043357	0.00433685	0.00433798	0.00433911	0.00434024	0.00434136	0.00434247	0.00434357	0.00434467	0.00434577	0.00434683	0.00434789	0.00434895	0.00435001	0.00435107	0.00435213	0.00435319	0.00435425	0.0043553	0.00435632	0.00435734	0.00435836	0.00435937	0.00436036	0.00436137	0.00436236	0.00436334	0.00436431	0.00436527	0.00436624	0.00436718	0.00436812	0.00436904	0.00436996	0.00437085	0.00437174	0.00437262	0.00437351
Overdose death rate base HUD no synth counterfactual	75.0	0.0052315	0.00523122	0.00523095	0.00523067	0.00523039	0.00523026	0.00523013	0.00522999	0.00522986	0.00522975	0.00522964	0.00522953	0.00522942	0.00522897	0.00522852	0.00522808	0.00522763	0.0052271999999999996	0.00522677	0.00522635	0.00522593	0.00522574	0.00522555	0.00522536	0.00522517	0.00522408	0.005222999999999999	0.00522192	0.00522083	0.00522063	0.00522043	0.00522024	0.00522004	0.00521906	0.005218100000000001	0.00521718	0.00521624	0.00521584	0.00521543	0.00521503	0.00521463	0.00521379	0.00521295	0.00521211	0.00521128	0.00521113	0.00521098	0.00521083	0.00521068	0.00520861	0.00520649	0.00520438	0.00520231	0.00519493	0.0051875	0.00518001	0.00517257	0.00516559	0.00515866	0.00515173	0.00514485	0.00513333	0.00512202	0.00511081	0.00509972	0.00507534	0.00505148	0.00502768	0.00500389	0.00497159	0.00493993	0.00490894	0.00487823	0.00482645	0.00477619	0.00472682	0.00467815	0.00464259	0.00460785	0.00457348	0.00453942	0.00451096	0.00448366	0.00445612	0.00442949	0.004430699999999999	0.00443191	0.00443311	0.00443431	0.004435499999999999	0.00443669	0.00443787	0.00443905	0.00444021	0.00444137	0.00444253	0.00444369	0.00444482	0.00444596	0.00444709	0.00444822	0.00444933	0.00445044	0.00445154	0.00445265	0.00445373	0.00445482	0.0044559	0.00445698	0.00445806	0.00445914	0.00446023	0.00446132	0.00446239	0.00446345	0.00446451	0.00446557	0.0044666	0.00446763	0.00446866	0.00446966	0.00447062	0.00447157	0.00447252	0.00447348	0.00447444	0.00447539	0.00447634	0.00447729	0.00447822	0.00447914	0.00448006	0.00448098
Overdose death rate base HUD no synth counterfactual	90.0	0.00533493	0.00533466	0.00533439	0.00533411	0.00533384	0.00533371	0.00533358	0.00533344	0.00533331	0.0053332	0.00533309	0.00533298	0.00533288	0.00533243	0.00533199	0.00533155	0.00533111	0.00533068	0.00533026	0.00532984	0.00532942	0.00532922	0.00532903	0.00532884	0.00532865	0.00532755	0.00532646	0.00532538	0.0053243000000000006	0.005324100000000001	0.0053238999999999995	0.0053237	0.00532351	0.00532254	0.00532158	0.00532063	0.00531968	0.00531927	0.00531887	0.00531846	0.00531806	0.00531721	0.00531637	0.00531553	0.00531469	0.00531453	0.00531438	0.00531423	0.00531408	0.00531204	0.00531001	0.005308	0.00530599	0.00529817	0.00529029	0.00528265	0.00527526	0.00526773	0.00526051	0.00525378	0.00524682	0.00523553	0.00522393	0.00521242	0.005201	0.00517671	0.00515255	0.00512847	0.00510454	0.005071899999999999	0.00503949	0.005008100000000001	0.00497686	0.00492453	0.00487266	0.00482241	0.00477331	0.00473785	0.00470226	0.00466667	0.00463269	0.00460371	0.004575500000000001	0.00454753	0.0045197	0.00452097	0.00452223	0.00452349	0.00452475	0.00452599	0.00452723	0.00452846	0.00452969	0.00453091	0.00453212	0.00453333	0.00453454	0.00453573	0.00453691	0.0045381	0.00453928	0.00454044	0.004541600000000001	0.00454275	0.004543899999999999	0.00454504	0.00454617	0.0045473	0.00454843	0.00454954	0.00455064	0.00455174	0.00455284	0.00455392	0.00455499	0.00455606	0.00455713	0.00455818	0.00455922	0.00456026	0.00456129	0.00456231	0.00456332	0.00456433	0.00456533	0.00456631	0.00456728	0.00456825	0.00456922	0.00457016	0.00457109	0.004572	0.0045728999999999995
Overdose death rate base HUD no synth counterfactual	95.0	0.00539604	0.00539577	0.0053955	0.00539522	0.00539496	0.00539482	0.00539469	0.00539456	0.00539443	0.00539432	0.00539422	0.00539411	0.0053939999999999995	0.00539356	0.00539313	0.00539269	0.00539224	0.0053917999999999995	0.00539135	0.00539091	0.00539047	0.00539027	0.00539006	0.00538986	0.00538966	0.00538851	0.00538737	0.00538623	0.00538511	0.0053849	0.00538469	0.00538448	0.00538427	0.00538327	0.00538226	0.00538126	0.00538026	0.00537984	0.00537941	0.00537899	0.00537857	0.00537773	0.00537689	0.00537606	0.00537523	0.00537507	0.00537492	0.00537477	0.00537462	0.00537259	0.00537056	0.00536854	0.00536642	0.00535876	0.00535132	0.00534367	0.00533602	0.00532874	0.00532151	0.00531433	0.00530723	0.00529551	0.00528369	0.00527219	0.00526071	0.00523602	0.00521118	0.00518661	0.00516264	0.00513042	0.00509816	0.00506661	0.00503537	0.00498255	0.0049305	0.00487811	0.00482767	0.00479124	0.00475574	0.00472101	0.00468679	0.00465784	0.00462894	0.00460097	0.00457397	0.00457525	0.00457652	0.00457779	0.00457901	0.00458021	0.004581399999999999	0.0045826	0.00458378	0.00458495	0.00458612	0.00458729	0.00458845	0.0045896	0.00459074	0.00459188	0.00459301	0.00459413	0.00459525	0.00459636	0.00459747	0.00459857	0.00459966	0.00460075	0.00460183	0.0046029	0.00460396	0.00460503	0.00460613	0.00460722	0.0046083	0.00460937	0.00461045	0.0046115	0.00461255	0.004613600000000001	0.00461464	0.00461566	0.00461668	0.00461769	0.0046187	0.00461969	0.00462066	0.00462162	0.00462257	0.00462349	0.00462442	0.00462534	0.00462626
Overdose death rate base HUD no synth counterfactual	97.5	0.00545551	0.00545523	0.00545495	0.00545468	0.0054544	0.00545426	0.00545413	0.005454	0.00545386	0.00545375	0.00545364	0.00545353	0.00545342	0.00545297	0.00545252	0.00545207	0.00545163	0.00545119	0.00545076	0.00545033	0.00544991	0.00544971	0.00544951	0.00544932	0.00544913	0.00544801	0.00544691	0.00544581	0.00544471	0.00544451	0.00544431	0.00544411	0.00544391	0.00544293	0.00544196	0.00544094	0.00543993	0.0054395	0.00543907	0.00543864	0.00543821	0.00543731	0.00543641	0.00543551	0.00543462	0.00543446	0.0054343	0.00543414	0.00543398	0.00543183	0.00542976	0.00542772	0.00542568	0.00541794	0.00541042	0.00540295	0.00539551	0.00538829	0.00538106	0.00537384	0.00536667	0.00535484	0.005343100000000001	0.00533158	0.00532009	0.00529466	0.00526969	0.005245399999999999	0.00522168	0.00518935	0.00515641	0.00512386	0.00509241	0.00503882	0.0049863	0.004933600000000001	0.00488263	0.00484605	0.00480959	0.00477416	0.00473902	0.00470879	0.00467992	0.00465144	0.00462351	0.00462482	0.00462609	0.00462734	0.00462858	0.00462981	0.00463104	0.00463226	0.00463348	0.00463468	0.00463589	0.00463711	0.00463833	0.00463953	0.00464073	0.00464192	0.00464311	0.00464428	0.00464545	0.00464662	0.00464778	0.00464893	0.00465007	0.00465121	0.00465235	0.00465346	0.00465458	0.00465569	0.004656800000000001	0.00465788	0.00465897	0.00466005	0.00466113	0.00466218	0.00466323	0.00466428	0.00466533	0.00466635	0.00466737	0.00466839	0.0046694	0.00467039	0.00467138	0.00467236	0.00467334	0.0046743	0.00467525	0.00467621	0.00467716
Overdose death rate base HUD no synth counterfactual	99.0	0.00551459	0.0055143	0.00551401	0.00551372	0.00551343	0.00551329	0.00551315	0.00551302	0.00551288	0.00551277	0.00551266	0.00551255	0.00551244	0.00551198	0.00551153	0.00551108	0.00551063	0.00551019	0.00550976	0.00550933	0.0055089	0.005508699999999999	0.0055085	0.00550831	0.00550811	0.00550699	0.00550587	0.00550476	0.00550366	0.00550346	0.00550325	0.00550305	0.00550285	0.00550186	0.00550088	0.00549991	0.00549893	0.00549852	0.0054981000000000006	0.00549769	0.00549728	0.00549641	0.00549554	0.00549468	0.00549382	0.00549367	0.00549351	0.00549336	0.00549321	0.00549112	0.00548904	0.00548698	0.00548493	0.00547713	0.00546939	0.0054617	0.00545407	0.00544679	0.00543956	0.00543239	0.00542527	0.00541351	0.00540184	0.00539027	0.00537871	0.00535283	0.0053285	0.00530354	0.00527786	0.00524291	0.00520885	0.00517683	0.00514527	0.00509147	0.00503873	0.00498702	0.00493632	0.0048997	0.00486357	0.00482808	0.00479306	0.004763600000000001	0.00473456	0.00470591	0.00467765	0.00467894	0.00468022	0.0046815	0.00468277	0.00468403	0.00468529	0.00468655	0.0046878	0.00468903	0.00469026	0.00469149	0.00469272	0.00469392	0.00469513	0.00469633	0.00469753	0.00469871	0.00469988	0.00470105	0.00470222	0.00470338	0.00470453	0.00470567	0.00470682	0.00470794	0.00470906	0.00471018	0.0047113	0.00471239	0.00471348	0.00471457	0.00471565	0.00471671	0.00471777	0.00471882	0.00471988	0.004720899999999999	0.00472193	0.00472295	0.00472397	0.00472497	0.00472596	0.00472695	0.00472794	0.004728899999999999	0.00472986	0.00473082	0.00473178
Overdose death rate base HUD no synth counterfactual	100.0	0.00582333	0.00582302	0.00582272	0.00582242	0.00582213	0.00582198	0.00582183	0.00582169	0.00582155	0.00582142	0.0058213	0.00582119	0.00582107	0.00582058	0.0058201	0.00581961	0.00581913	0.00581867	0.0058182	0.00581774	0.00581728	0.00581707	0.00581686	0.00581665	0.00581644	0.00581524	0.00581404	0.00581286	0.00581168	0.00581146	0.00581124	0.00581102	0.00581081	0.00580975	0.0058087	0.00580766	0.00580662	0.00580617	0.00580573	0.00580529	0.00580485	0.00580392	0.00580299	0.00580207	0.00580115	0.00580099	0.00580082	0.00580065	0.00580049	0.00579826	0.00579604	0.00579383	0.00579163	0.0057833	0.00577501	0.00576679	0.00575862	0.00575083	0.0057431	0.00573543	0.00572781	0.00571523	0.00570275	0.00569038	0.00567811	0.00565127	0.00562473	0.00559846	0.00557246	0.00553707	0.00550221	0.00546787	0.00543403	0.00537634	0.0053198	0.00526438	0.00521006	0.00517084	0.00513221	0.00509415	0.00505666	0.00502514	0.00499405	0.0049634	0.00493318	0.00493455	0.00493592	0.00493729	0.00493865	0.00494	0.00494135	0.00494269	0.00494403	0.00494535	0.00494666	0.00494798	0.00494929	0.00495058	0.00495187	0.00495315	0.00495443	0.0049556999999999995	0.00495695	0.00495821	0.00495946	0.00496069	0.00496192	0.00496315	0.00496438	0.00496558	0.00496678	0.00496797	0.00496917	0.00497033	0.0049715	0.00497266	0.00497382	0.00497496	0.00497609	0.00497722	0.00497835	0.00497945	0.00498054	0.00498164	0.00498273	0.00498379	0.00498486	0.00498592	0.00498697	0.004988	0.00498903	0.00499006	0.00499108
Overdose death rate synth HUD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.08813e-05	0.000182118	0.000273711	0.00036566	0.000321749	0.000277937	0.000234222	0.000190605	0.000191852	0.000193098	0.000194345	0.00019559099999999998	0.00019831599999999998	0.00020104	0.00020376400000000002	0.000206488	0.000200344	0.000194201	0.00018806099999999997	0.00018192299999999999	0.000136255	9.07127e-05	4.5294300000000004e-05	0.0	5.3833000000000004e-05	0.000107644	0.00016143399999999999	0.000215204	0.00039684800000000016	0.000579451	0.000763012	0.000947532	0.00142025	0.00190008	0.00238698	0.00288093	0.0038271	0.00479649	0.0057888	0.00680373	0.00819862	0.00963259	0.011105	0.0126152	0.0134665	0.014320500000000003	0.015177200000000004	0.016036500000000002	0.0167293	0.0174245	0.0181218	0.0188213	0.0198325	0.020853299999999998	0.0218836	0.0229232	0.022929400000000003	0.0229356	0.022941800000000002	0.022948	0.022954099999999998	0.0229602	0.0229662	0.022972299999999998	0.0229783	0.0229842	0.022990200000000002	0.0229961	0.023001900000000002	0.023007800000000002	0.0230136	0.023019400000000002	0.023025099999999996	0.0230308	0.023036400000000002	0.0230421	0.0230477	0.0230533	0.0230588	0.0230643	0.023069799999999998	0.0230752	0.0230806	0.023086000000000002	0.0230913	0.0230966	0.0231018	0.0231071	0.023112200000000003	0.0231173	0.0231224	0.023127500000000002	0.0231325	0.0231375	0.0231424	0.023147400000000002	0.0231522	0.023157	0.0231618	0.0231666	0.023171200000000003	0.023175900000000003	0.0231805	0.0231851
Overdose death rate synth HUD	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.63743e-05	0.000193123	0.00029022900000000003	0.000387698	0.00034115199999999995	0.000294706	0.000248362	0.000202118	0.000203439	0.00020476	0.000206081	0.000207403	0.00021029099999999998	0.00021317799999999998	0.00021606400000000002	0.00021894900000000002	0.000212434	0.000205922	0.00019941099999999998	0.000192902	0.000144478	9.618530000000001e-05	4.802100000000001e-05	0.0	5.7070699999999996e-05	0.000114109	0.000171108	0.000228089	0.00042064	0.000614175	0.000808847	0.00100457	0.00150595	0.00201374	0.00253035	0.00305415	0.004056000000000001	0.00508149	0.00613056	0.00720328	0.00867809	0.010193299999999999	0.011754899999999999	0.013349600000000001	0.014247899999999999	0.0151489	0.0160488	0.0169465	0.0176702	0.0183987	0.0191332	0.019865	0.0209295	0.0220041	0.0230886	0.0241804	0.024187200000000002	0.024194099999999996	0.0242009	0.0242075	0.0242139	0.0242203	0.0242267	0.0242331	0.0242394	0.0242458	0.0242525	0.0242591	0.0242657	0.0242722	0.0242788	0.0242853	0.0242917	0.0242981	0.0243045	0.0243108	0.0243168	0.0243228	0.024328799999999998	0.0243348	0.0243407	0.0243465	0.0243523	0.0243581	0.0243638	0.0243695	0.0243752	0.024380900000000004	0.0243864	0.0243919	0.024397400000000003	0.0244029	0.0244083	0.0244136	0.024419	0.0244243	0.0244295	0.024434599999999997	0.0244398	0.024444999999999998	0.02445	0.024455	0.02446	0.024465
Overdose death rate synth HUD	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.72135e-05	0.00019480599999999998	0.000292778	0.00039113	0.00034416	0.000297295	0.000250534	0.00020387900000000002	0.000205212	0.000206545	0.000207877	0.00020921	0.000212123	0.000215036	0.00021794900000000002	0.00022086099999999998	0.00021428900000000002	0.000207719	0.00020115099999999997	0.000194585	0.000145738	9.70245e-05	4.84454e-05	0.0	5.75758e-05	0.00011513	0.000172665	0.000230171	0.000424434	0.000619754	0.0008161160000000001	0.00101349	0.00151918	0.0020325	0.00255343	0.00308191	0.0040941	0.00513066	0.00619311	0.00727858	0.00876796	0.0103029	0.0118728	0.0134869	0.0143892	0.0152988	0.016213299999999996	0.0171299	0.017865400000000003	0.018603	0.019343	0.020089	0.0211605	0.022244099999999996	0.0233422	0.0244427	0.0244496	0.0244565	0.024463299999999997	0.0244704	0.0244774	0.024484400000000003	0.0244914	0.0244984	0.0245053	0.0245122	0.024519	0.024525799999999997	0.024532599999999998	0.0245393	0.024546000000000002	0.024552599999999997	0.0245592	0.0245658	0.0245723	0.024578799999999998	0.024585299999999997	0.0245912	0.024597	0.024602900000000004	0.024608599999999998	0.0246143	0.02462	0.024625599999999997	0.024631200000000002	0.0246367	0.0246423	0.024647799999999997	0.0246532	0.0246586	0.024663900000000002	0.024669299999999998	0.024674500000000002	0.024679800000000002	0.024685299999999997	0.0246907	0.0246961	0.024701400000000002	0.0247067	0.024712	0.0247171	0.0247223	0.0247274	0.024732499999999998
