Perceived risk heroin use current	12739.8	12788.2	12933.5	13102.5	13281.0	13464.1	13645.4	13822.7	13995.2	14162.5	14324.3	14480.6	14631.5	14778.7	14928.5	15081.1	15236.1	15392.3	15546.5	15698.3	15847.9	15996.7	16148.8	16304.3	16462.7	16621.3	16770.7	16910.3	17040.6	17168.6	17309.0	17461.1	17623.7	17787.1	17935.7	18070.1	18191.7	18304.2	18413.8	18521.0	18625.8	18728.0	18826.0	18919.7	19009.3	19095.2	19179.3	19261.8	19342.5	19418.9	19487.8	19549.7	19605.2	19659.6	19719.6	19783.7	19851.2	19929.0	20027.9	20145.1	20277.8	20440.2	20653.3	20910.3	21205.5	21561.0	22018.4	22567.4	23197.6	23911.5	24696.6	25538.3	26427.1	27320.3	28174.2	29005.8	29822.8	30620.1	31386.9	32125.9	32839.4	33559.6	34369.1	35257.3	36211.6	37175.3	38018.4	38754.3	39399.9	39966.6	40462.4	40893.5	41264.9	41578.9	41824.1	41992.3	42084.6	42108.0	42104.1	42094.0	42077.9	42055.8	42027.7	41993.8	41954.0	41908.8	41860.1	41809.1	41756.4	41702.1	41646.2	41588.6	41529.4	41468.5	41405.7	41341.2	41274.8	41206.5	41136.2	41064.1	40990.0	40913.9	40835.8	40755.8	40673.8	40589.8	40503.9	40416.1	40326.3	40234.7	40141.2	40045.8	39948.7
Perceived risk heroin use indicated	12739.8	13757.4	14246.5	14507.9	14740.7	14923.4	15077.1	15217.9	15349.4	15473.7	15591.4	15703.8	15812.2	15967.5	16141.6	16314.6	16486.5	16632.7	16767.8	16901.8	17034.9	17202.5	17383.3	17563.4	17742.4	17847.1	17916.6	17979.9	18037.9	18253.7	18492.5	18732.1	18971.9	19019.9	19052.0	19079.8	19103.6	19189.0	19278.1	19366.3	19453.0	19525.2	19588.4	19648.7	19706.2	19772.4	19844.4	19913.1	19978.3	19991.7	20003.6	20012.2	20017.8	20124.9	20221.3	20314.6	20404.5	20661.0	20914.2	21163.4	21408.4	22002.1	22585.1	23164.0	23737.8	24926.7	26148.9	27377.7	28609.9	30005.1	31272.9	32518.8	33738.7	34241.0	34881.0	35579.6	36300.7	36841.3	37379.5	37908.3	38424.5	39770.7	41257.3	42706.3	44140.7	44280.3	44201.6	44173.6	44159.0	44137.4	44098.6	44037.8	43952.9	43763.7	43403.8	42950.8	42468.1	41977.3	41482.6	40985.6	40487.1	39987.6	39487.7	38987.8	38488.7	38088.7	37840.1	37642.4	37459.4	37277.8	37092.7	36902.3	36706.2	36504.3	36297.0	36084.6	35867.5	35646.2	35421.1	35192.8	34961.6	34727.8	34492.0	34254.5	34015.6	33775.6	33534.7	33293.4	33051.7	32809.9	32568.2	32326.9	32086.0
Perceived risk heroin use relative	1.0	1.0038	1.01521	1.02847	1.0424799999999999	1.05685	1.07108	1.085	1.09854	1.1116700000000002	1.12437	1.1366399999999999	1.14849	1.16004	1.1718	1.1837799999999998	1.19595	1.20821	1.22031	1.23222	1.24397	1.2556399999999999	1.26758	1.27979	1.2922200000000001	1.30467	1.3164	1.32736	1.33759	1.3476299999999999	1.35865	1.37059	1.3833600000000001	1.39619	1.40785	1.4184	1.42794	1.43677	1.4453799999999999	1.45379	1.46201	1.47004	1.47773	1.48509	1.4921200000000001	1.49886	1.50546	1.51194	1.51827	1.52427	1.52968	1.53454	1.5388899999999999	1.5431700000000002	1.54787	1.55291	1.5582	1.56431	1.57208	1.5812700000000002	1.59169	1.6044399999999999	1.62116	1.6413400000000002	1.66451	1.6924099999999997	1.72832	1.77141	1.8208799999999998	1.8769099999999999	1.9385400000000002	2.00461	2.07438	2.1444799999999997	2.2115099999999996	2.27679	2.34092	2.4035	2.46369	2.5217	2.5777	2.63424	2.6977700000000002	2.7675	2.8424	2.91805	2.98422	3.04198	3.09266	3.13715	3.17607	3.2099	3.23905	3.2637	3.28295	3.29615	3.3033900000000003	3.30524	3.30493	3.3041400000000003	3.3028699999999995	3.30113	3.2989300000000004	3.29627	3.29315	3.2896	3.28577	3.28177	3.2776300000000003	3.27337	3.26898	3.26447	3.25982	3.25503	3.25011	3.24504	3.23983	3.23447	3.22896	3.22329	3.21747	3.2115	3.2053700000000003	3.19909	3.19265	3.18606	3.17932	3.1724200000000002	3.16538	3.1581900000000003	3.15085	3.14336	3.13574
Perceived risk Rx use current	27356.9	27412.0	27603.0	27910.9	28322.6	28827.2	29414.8	30076.4	30803.8	31589.2	32425.3	33305.9	34225.1	35178.1	36160.6	37167.1	38192.4	39231.1	40278.3	41329.2	42379.6	43424.8	44459.9	45481.2	46485.4	47470.4	48433.7	49371.6	50281.2	51159.3	52004.5	52815.4	53590.7	54329.7	55030.0	55690.6	56311.0	56891.1	57432.5	57936.0	58401.8	58830.2	59220.6	59573.4	59889.5	60169.0	60412.6	60621.6	60797.3	60940.8	61052.9	61135.2	61189.0	61215.3	61218.2	61215.6	61210.2	61201.8	61190.1	61175.1	61156.5	61134.3	61108.4	61078.7	61045.0	61007.2	60965.1	60918.7	60868.1	60813.0	60752.2	60685.5	60612.9	60534.6	60451.2	60363.5	60272.3	60178.3	60082.0	59983.7	59883.7	59782.2	59680.0	59577.2	59474.1	59370.5	59266.0	59160.4	59053.8	58946.3	58837.8	58728.6	58618.5	58507.7	58395.5	58281.4	58165.0	58046.1	57924.6	57800.5	57673.6	57544.0	57411.7	57276.7	57139.0	56998.8	56856.6	56713.0	56568.5	56423.3	56277.6	56131.6	55985.3	55838.8	55692.3	55545.7	55399.2	55252.7	55106.4	54960.2	54814.2	54668.5	54523.1	54378.0	54233.3	54088.9	53945.0	53801.5	53658.6	53516.1	53374.2	53232.8	53092.0
Perceived risk Rx use indicated	27356.9	28557.3	29733.5	30907.6	32093.3	33291.0	34496.1	35707.6	36923.2	38134.0	39344.2	40550.9	41751.0	42956.6	44147.5	45319.5	46468.9	47588.9	48680.0	49739.4	50764.7	51740.4	52676.0	53570.1	54421.1	55247.1	56017.1	56736.7	57405.9	58020.6	58596.2	59126.5	59611.7	60050.1	60434.7	60775.0	61072.8	61337.1	61574.2	61775.1	61940.9	62067.3	62155.3	62211.1	62236.5	62224.0	62186.8	62125.5	62041.6	61930.0	61798.9	61649.1	61481.8	61292.8	61088.7	60869.2	60635.8	60368.5	60086.6	59794.4	59493.2	59177.4	58844.0	58502.0	58153.2	57767.6	57381.2	56995.4	56610.5	56123.6	55593.6	55056.7	54518.0	53998.9	53555.6	53168.6	52819.4	52538.3	52278.2	52032.7	51798.6	51622.2	51474.5	51337.0	51207.7	51037.3	50848.6	50662.1	50479.0	50299.1	50122.3	49948.4	49777.3	49581.3	49329.6	49041.6	48730.9	48406.1	48072.0	47732.0	47387.9	47041.2	46692.9	46343.7	45994.2	45671.8	45405.9	45176.3	44970.6	44781.1	44603.4	44434.6	44272.9	44117.1	43966.5	43820.5	43678.7	43541.0	43406.9	43276.5	43149.5	43025.8	42905.3	42788.0	42673.6	42562.2	42453.7	42348.0	42245.0	42144.8	42047.2	41952.3	41859.9
Perceived risk Rx use relative	1.0	1.00201	1.00899	1.02025	1.0353	1.05374	1.07522	1.09941	1.12599	1.1547	1.18527	1.21746	1.25106	1.28589	1.32181	1.3586	1.39608	1.43405	1.47233	1.51074	1.54914	1.58734	1.6251799999999998	1.66251	1.6992200000000002	1.7352299999999998	1.7704400000000002	1.80472	1.83797	1.8700700000000001	1.9009599999999998	1.9306	1.95895	1.98596	2.01156	2.0357	2.05838	2.07959	2.09938	2.1177799999999998	2.13481	2.15047	2.16474	2.1776400000000002	2.18919	2.19941	2.20831	2.21595	2.22238	2.22762	2.23172	2.2347200000000003	2.2366900000000003	2.23765	2.2377599999999997	2.23766	2.23747	2.23716	2.23673	2.23618	2.2355	2.23469	2.23375	2.2326599999999996	2.23143	2.23005	2.22851	2.22681	2.22496	2.22295	2.22072	2.21829	2.21563	2.21277	2.20972	2.2065200000000003	2.20318	2.19975	2.19623	2.19263	2.18898	2.18527	2.18153	2.17778	2.17401	2.17022	2.1664	2.1625400000000004	2.15864	2.1547099999999997	2.15075	2.14675	2.14273	2.13868	2.13458	2.13041	2.12615	2.12181	2.11737	2.1128299999999998	2.10819	2.10345	2.09862	2.09368	2.08865	2.08352	2.07833	2.07308	2.0678	2.06249	2.0571599999999997	2.05182	2.04648	2.0411200000000003	2.03577	2.03041	2.02505	2.0197	2.01435	2.00901	2.00367	1.9983400000000002	1.9930299999999999	1.9877200000000002	1.98243	1.9771599999999998	1.9719	1.96665	1.96143	1.95622	1.9510299999999998	1.94586	1.94072
Prescriptions per person	2.70605	2.73654	2.76703	2.79752	2.82801	2.87541	2.9228099999999997	2.97021	3.01761	3.00406	2.99051	2.97695	2.9634	2.98642	3.00944	3.03245	3.05547	3.10534	3.15521	3.20507	3.25494	3.2661	3.27726	3.28842	3.29958	3.24885	3.19812	3.14738	3.09665	3.15052	3.20438	3.25825	3.3121199999999997	3.3420099999999997	3.37189	3.4017800000000005	3.43166	3.4743699999999995	3.5170800000000004	3.5597800000000004	3.60249	3.60196	3.6014199999999996	3.60089	3.60035	3.60079	3.6012199999999996	3.60165	3.6020800000000004	3.60719	3.6122900000000002	3.6174	3.6225	3.62656	3.6306199999999995	3.6346800000000004	3.6387400000000003	3.62868	3.6186300000000005	3.6085800000000003	3.5985300000000002	3.5526400000000002	3.50675	3.46086	3.41497	3.40142	3.3878699999999995	3.3743199999999995	3.3607699999999996	3.3624699999999996	3.36418	3.36588	3.3675900000000003	3.3608599999999997	3.3541199999999995	3.3473900000000003	3.3406599999999997	3.34785	3.35505	3.36225	3.36945	3.40056	3.4316699999999996	3.4627800000000004	3.4939	3.4843300000000004	3.4748099999999997	3.4654	3.4561300000000004	3.44706	3.4382300000000003	3.4296699999999998	3.42142	3.4135	3.40593	3.3987300000000005	3.3919099999999998	3.3854699999999998	3.37941	3.37373	3.3684300000000005	3.36349	3.3589	3.35465	3.35072	3.3471	3.3437699999999997	3.34071	3.3379	3.3353300000000004	3.3329800000000005	3.3308400000000002	3.3288800000000003	3.3271	3.32548	3.32401	3.3226699999999996	3.32145	3.32035	3.3193599999999996	3.31845	3.3176300000000003	3.3168900000000003	3.3162199999999995	3.3156199999999996	3.3150699999999995	3.31457	3.3141300000000005	3.3137199999999996	3.31336	3.3130300000000004	3.31273	3.3124599999999997
Prescriptions per person relative	1.0	1.0112700000000001	1.02253	1.0338	1.0450700000000002	1.06259	1.0801	1.09762	1.11514	1.1101299999999998	1.10512	1.1001100000000001	1.0951	1.10361	1.11211	1.1206200000000002	1.12913	1.14755	1.16598	1.18441	1.20284	1.20696	1.21109	1.2152100000000001	1.2193399999999999	1.20059	1.18184	1.16309	1.14434	1.16425	1.18416	1.2040600000000001	1.22397	1.23501	1.24606	1.2571	1.26814	1.28393	1.2997100000000001	1.31549	1.3312700000000002	1.33107	1.3308799999999998	1.3306799999999999	1.3304799999999999	1.33064	1.3308	1.3309600000000001	1.33112	1.33301	1.33489	1.3367799999999999	1.33867	1.34017	1.3416700000000001	1.34317	1.34467	1.34095	1.33724	1.33352	1.32981	1.31285	1.29589	1.27893	1.2619799999999999	1.2569700000000001	1.25196	1.24695	1.24195	1.24258	1.24321	1.24384	1.24447	1.2419799999999999	1.23949	1.237	1.23451	1.23717	1.23983	1.2424899999999999	1.24515	1.25665	1.26815	1.27965	1.29114	1.2876100000000001	1.28409	1.28061	1.27719	1.2738399999999999	1.27057	1.26741	1.26436	1.2614299999999998	1.25864	1.25597	1.25345	1.2510700000000001	1.24884	1.24674	1.24478	1.24295	1.24126	1.23969	1.23823	1.2369	1.23566	1.23453	1.2335	1.23255	1.2316799999999999	1.23089	1.2301600000000001	1.2295	1.22891	1.2283600000000001	1.22787	1.2274200000000002	1.22701	1.22664	1.22631	1.22601	1.22573	1.22548	1.22526	1.22506	1.2248700000000001	1.22471	1.22456	1.22443	1.2243	1.22419	1.22409
PriorErr[RMis]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[ROUD]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[ROUH]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[NDHU]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[HUD]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[TxBp]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[TxMt]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[TxVi]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[InRM]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[InRD]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[InHT]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[InHD]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[InHR]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PriorErr[InHO]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
