Probability OD death not averted Rx user	0.676059	0.676057	0.6760550000000001	0.676053	0.6760510000000001	0.676049	0.676048	0.6760470000000001	0.676046	0.676045	0.676044	0.676044	0.6760430000000001	0.6760390000000001	0.676035	0.676032	0.676028	0.676025	0.676021	0.676018	0.676014	0.676013	0.6760109999999999	0.67601	0.6760079999999999	0.675999	0.67599	0.675981	0.6759729999999999	0.675971	0.6759689999999999	0.675968	0.675966	0.675958	0.67595	0.6759430000000001	0.6759350000000001	0.6759310000000001	0.675928	0.675925	0.675922	0.6759149999999999	0.675908	0.675901	0.675894	0.6758930000000001	0.675891	0.67589	0.6758890000000001	0.675872	0.675856	0.6758390000000001	0.675822	0.67576	0.6756979999999999	0.675635	0.675574	0.675515	0.6754560000000001	0.6753979999999999	0.6753399999999999	0.675244	0.675148	0.675053	0.674958	0.67475	0.674543	0.674337	0.674131	0.673849	0.6735680000000001	0.673289	0.6730109999999999	0.672532	0.6720550000000001	0.671579	0.6711060000000001	0.670759	0.6704140000000001	0.6700699999999999	0.6697270000000001	0.669435	0.669145	0.668856	0.668568	0.668362	0.668157	0.667956	0.667758	0.667566	0.66738	0.667201	0.66703	0.666866	0.6667109999999999	0.666565	0.666427	0.666299	0.66618	0.6660689999999999	0.665967	0.665874	0.6657890000000001	0.6657109999999999	0.665641	0.665578	0.665521	0.665471	0.6654260000000001	0.6653859999999999	0.665352	0.6653220000000001	0.665296	0.665274	0.665255	0.6652399999999999	0.665227	0.6652170000000001	0.6652100000000001	0.665205	0.665201	0.6652	0.6652	0.665201	0.665204	0.665208	0.665213	0.665218	0.665225	0.6652319999999999	0.6652399999999999	0.665249	0.665258
Probability OD witnessed net	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764	0.764
Probability of calling emergency services net	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424	0.424
Projected cumulative overdose deaths	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15847.5	31843.2	47964.9	64202.2	80543.2	96975.2	113485.0	130057.0	146678.0	163332.0	180005.0	196682.0	213347.0	229989.0	246592.0	263144.0	279633.0	296048.0	312379.0	328615.0	344747.0	360769.0	376672.0	392449.0	408096.0	423606.0	438977.0	454202.0	469280.0	484207.0	498981.0	513600.0	528063.0	542369.0	556516.0	570505.0	584335.0	598006.0	611519.0	624874.0	638071.0	651113.0	663999.0	676746.0	689378.0	701910.0	714350.0	726702.0
Projected cumulative UD person years	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	998416.0	1986130.0	2962810.0	3928350.0	4882620.0	5825570.0	6757150.0	7677340.0	8586150.0	9483600.0	10369700.0	11244600.0	12108300.0	12961000.0	13802600.0	14633400.0	15453400.0	16262900.0	17061800.0	17850500.0	18628900.0	19397400.0	20155900.0	20904800.0	21644100.0	22374100.0	23094800.0	23806500.0	24509300.0	25203400.0	25888900.0	26566100.0	27235000.0	27895900.0	28548900.0	29194100.0	29831800.0	30462000.0	31085000.0	31700900.0	32309800.0	32911900.0	33507400.0	34096500.0	34679400.0	35256600.0	35828100.0	36394300.0
Projected total overdose deaths	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63063.1	63784.5	64304.2	64782.7	65216.2	65599.9	65930.2	66204.3	66420.2	66576.3	66672.6	66709.7	66688.5	66610.4	66477.8	66293.1	66059.0	65778.4	65454.7	65091.0	64690.7	64257.1	63793.3	63302.2	62786.8	62249.6	61693.6	61121.1	60534.6	59935.9	59327.2	58710.4	58087.2	57458.8	56826.9	56192.9	55557.9	54922.6	54288.3	53656.0	53026.4	52399.9	51777.4	51175.8	50688.6	50273.3	49894.8	49536.9	49191.4
Projected total with UD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4008490.0	3967220.0	3923380.0	3878930.0	3834040.0	3788820.0	3743390.0	3697850.0	3652300.0	3606820.0	3561490.0	3516380.0	3471560.0	3427080.0	3383000.0	3339360.0	3296200.0	3253550.0	3211460.0	3169930.0	3129000.0	3088670.0	3048980.0	3009920.0	2971510.0	2933750.0	2896650.0	2860210.0	2824440.0	2789330.0	2754880.0	2721090.0	2687960.0	2655490.0	2623660.0	2592480.0	2561940.0	2532030.0	2502750.0	2474080.0	2446040.0	2418590.0	2391750.0	2365600.0	2340800.0	2317170.0	2294500.0	2272660.0	2251540.0
Projection output data[Fent]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026888000000000003	0.005377600000000001	0.0080664	0.010755200000000001	0.00947427	0.00819335	0.00691242	0.00563149	0.00566859	0.00570569	0.00574279	0.00577989	0.00586097	0.00594204	0.00602312	0.0061042	0.00592352	0.00574284	0.00556216	0.00538148	0.00403611	0.00269074	0.00134537	0.0	0.00160151	0.00320303	0.00480454	0.00640606	0.0117818	0.0171575	0.0225333	0.027908999999999996	0.0415111	0.055113199999999994	0.06871519999999999	0.0823173	0.107922	0.133527	0.159131	0.18473599999999998	0.219077	0.253418	0.28776	0.322101	0.343102	0.364103	0.38510300000000003	0.406104	0.42275799999999997	0.43941099999999994	0.456064	0.472717	0.49506999999999995	0.517423	0.539776	0.562129	0.5750270000000001	0.587856	0.600547	0.613034	0.625258	0.637162	0.6486970000000001	0.6598189999999999	0.670495	0.680696	0.6904020000000001	0.6995979999999999	0.708279	0.716442	0.724094	0.7312420000000001	0.7379	0.744084	0.7498130000000001	0.755108	0.7599899999999999	0.764483	0.76861	0.7723939999999999	0.775858	0.7790239999999999	0.7819149999999999	0.784551	0.7869510000000001	0.789135	0.791121	0.792924	0.794561	0.796045	0.7973899999999999	0.798609	0.799713	0.800711	0.801615	0.802431	0.8031699999999999	0.803837	0.8044399999999999	0.804984	0.805476	0.80592	0.80632	0.806682
Projection output data[NxKD]	1103.5	1655.25	2207.0	2758.75	3310.5	3586.38	3862.25	4138.12	4414.0	4689.88	4965.75	5241.62	5517.5	6475.75	7434.0	8392.25	9350.5	10291.2	11232.0	12172.8	13113.5	13570.2	14027.0	14483.8	14940.5	17387.0	19833.5	22280.0	24726.5	25214.0	25701.5	26189.0	26676.5	28880.1	31083.8	33287.4	35491.0	36478.8	37466.5	38454.2	39442.0	41440.2	43438.5	45436.8	47435.0	47972.8	48510.5	49048.2	49586.0	54452.8	59319.5	64186.2	69053.0	87165.2	105278.0	123390.0	141502.0	158946.0	176390.0	193835.0	211279.0	239913.0	268548.0	297183.0	325817.0	387812.0	449807.0	511802.0	573797.0	659432.0	745066.0	830701.0	916336.0	1062370.0	1208410.0	1354450.0	1500490.0	1608150.0	1715820.0	1823480.0	1931150.0	2024270.0	2117390.0	2210510.0	2303620.0	2371900.0	2439810.0	2506990.0	2573090.0	2637790.0	2700810.0	2761860.0	2820740.0	2877250.0	2931250.0	2982630.0	3031310.0	3077260.0	3120470.0	3160970.0	3198810.0	3234060.0	3266790.0	3297120.0	3325140.0	3350990.0	3374770.0	3396620.0	3416650.0	3434980.0	3451740.0	3467050.0	3481000.0	3493700.0	3505270.0	3515780.0	3525320.0	3533980.0	3541840.0	3548960.0	3555420.0	3561260.0	3566540.0	3571320.0	3575650.0	3579560.0	3583090.0	3586280.0	3589160.0	3591760.0	3594110.0	3596240.0	3598150.0
Projection output data[HPI]	1.0	1.00475	1.00949	1.01424	1.01899	1.01741	1.0158200000000002	1.01424	1.0126600000000001	0.971519	0.9303799999999999	0.889241	0.848101	0.863924	0.879747	0.8955700000000001	0.911392	0.901899	0.8924049999999999	0.8829110000000001	0.873418	0.838608	0.803797	0.768987	0.7341770000000001	0.75	0.7658229999999999	0.781646	0.7974680000000001	0.787975	0.7784810000000001	0.768987	0.759494	0.738391	0.7172890000000001	0.696186	0.675083	0.666094	0.657104	0.6481140000000001	0.639124	0.6497310000000001	0.660338	0.670944	0.681551	0.6506810000000001	0.619811	0.588942	0.558072	0.5654600000000001	0.5728479999999999	0.580236	0.587623	0.5953890000000001	0.603154	0.610919	0.618685	0.6236149999999999	0.628545	0.633475	0.638405	0.6130800000000001	0.587755	0.56243	0.537105	0.525699	0.5142939999999999	0.502889	0.491483	0.488918	0.486354	0.483789	0.481224	0.482729	0.48423299999999997	0.485738	0.487242	0.487242	0.487242	0.487242	0.487242	0.487375	0.48750699999999997	0.487637	0.487766	0.487893	0.48801700000000003	0.488137	0.488254	0.48836599999999997	0.488475	0.48857799999999996	0.488678	0.48877200000000004	0.488861	0.488946	0.489025	0.4891	0.48917	0.48923599999999995	0.48929700000000004	0.489354	0.489407	0.48945600000000006	0.489501	0.489543	0.48958199999999996	0.489617	0.48965	0.48968	0.489708	0.489734	0.489757	0.489778	0.48979799999999996	0.489816	0.489832	0.48984700000000003	0.489861	0.48987299999999995	0.489885	0.48989499999999997	0.489904	0.489913	0.489921	0.489928	0.489935	0.48994099999999996	0.489946	0.489951	0.48995500000000003	0.48995900000000003	0.48996300000000004
Projection output data[BMDCap]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	473.25	946.5	1419.75	1893.0	2233.75	2574.5	2915.25	3256.0	3813.0	4370.0	4927.0	5484.0	6251.88	7019.75	7787.62	8555.5	9075.88	9596.25	10116.6	10637.0	11569.1	12501.2	13433.2	14365.3	14728.4	15091.4	15454.5	15817.5	16369.0	16920.5	17472.0	18023.5	18554.6	19085.8	19616.9	20148.0	20660.5	21173.0	21685.5	22198.0	22555.8	22913.5	23271.2	23629.0	24156.2	24683.5	25210.8	25738.0	26536.1	27334.2	28132.4	28930.5	29728.6	30526.8	31324.9	32123.0	34601.5	37080.0	39558.5	42037.0	45884.4	49731.8	53579.1	57426.5	59769.9	62113.2	64456.6	66800.0	73655.8	80511.5	87367.2	94223.0	98655.2	103064.0	107424.0	111716.0	115916.0	120007.0	123970.0	127792.0	131461.0	134966.0	138301.0	141462.0	144444.0	147250.0	149879.0	152335.0	154623.0	156748.0	158717.0	160536.0	162214.0	163758.0	165176.0	166476.0	167667.0	168755.0	169748.0	170654.0	171479.0	172229.0	172912.0	173531.0	174094.0	174604.0	175066.0	175485.0	175864.0	176207.0	176518.0	176798.0	177052.0	177281.0	177488.0	177675.0	177844.0	177997.0	178135.0	178259.0
Projection output data[MMTCap]	183665.0	187545.0	191426.0	195307.0	199188.0	206839.0	214489.0	222140.0	229790.0	237441.0	245092.0	252742.0	260393.0	260826.0	261260.0	261694.0	262128.0	266158.0	270187.0	274216.0	278246.0	276766.0	275287.0	273807.0	272328.0	278943.0	285559.0	292174.0	298790.0	299925.0	301060.0	302195.0	303330.0	304885.0	306441.0	307996.0	309551.0	313912.0	318273.0	322633.0	326994.0	331748.0	336501.0	341255.0	346008.0	347970.0	349932.0	351895.0	353857.0	355380.0	356904.0	358428.0	359952.0	365318.0	370685.0	376051.0	381418.0	385248.0	389079.0	392909.0	396739.0	400569.0	404399.0	408229.0	412059.0	408768.0	405477.0	402186.0	398895.0	409699.0	420502.0	431306.0	442110.0	445817.0	449524.0	453231.0	456938.0	460645.0	464352.0	468060.0	471767.0	443759.0	415751.0	387743.0	359736.0	374825.0	389833.0	404680.0	419289.0	433590.0	447516.0	461010.0	474023.0	486513.0	498447.0	509801.0	520560.0	530715.0	540266.0	549217.0	557580.0	565369.0	572603.0	579306.0	585500.0	591212.0	596468.0	601296.0	605723.0	609775.0	613480.0	616862.0	619945.0	622753.0	625309.0	627631.0	629741.0	631656.0	633392.0	634966.0	636392.0	637683.0	638851.0	639908.0	640864.0	641727.0	642508.0	643213.0	643850.0	644425.0	644945.0	645413.0	645836.0
Projection output data[VivCap]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.514	247.02900000000002	370.543	494.05800000000005	809.044	1124.03	1439.02	1754.0	2165.01	2576.02	2987.03	3398.03	3885.37	4372.7	4860.04	5347.37	5909.75	6472.14	7034.52	7596.9	8779.9	9962.9	11145.9	12328.9	14794.7	17260.5	19726.3	22192.2	24302.2	26412.3	28522.4	30632.5	31680.8	32729.1	33777.4	34825.7	35274.7	35723.7	36172.8	36621.8	35681.4	34741.1	33800.7	32860.3	33545.4	34226.7	34900.7	35564.0	36213.2	36845.4	37458.0	38048.8	38615.8	39157.6	39673.0	40161.5	40622.5	41056.1	41462.4	41842.1	42195.7	42524.1	42828.4	43109.6	43368.9	43607.6	43826.7	44027.7	44211.7	44379.9	44533.4	44673.4	44800.9	44916.9	45022.3	45118.1	45205.0	45283.8	45355.3	45420.0	45478.6	45531.7	45579.6	45623.0	45662.2	45697.7	45729.7	45758.6	45784.7	45808.3	45829.6	45848.8
Projection output data[PtRx]	57913400.0	58284400.0	58655400.0	59026300.0	59397300.0	59768300.0	60139200.0	60510200.0	60881200.0	61491700.0	62102100.0	62712600.0	63323100.0	63443400.0	63563800.0	63684200.0	63804500.0	63524000.0	63243500.0	62963000.0	62682400.0	63070200.0	63458100.0	63845900.0	64233700.0	66296400.0	68359000.0	70421700.0	72484400.0	72296200.0	72108000.0	71919800.0	71731600.0	71790300.0	71849100.0	71907900.0	71966600.0	71535600.0	71104700.0	70673700.0	70242700.0	70731200.0	71219700.0	71708300.0	72196800.0	72236200.0	72275500.0	72314900.0	72354200.0	72420800.0	72487400.0	72553900.0	72620500.0	71911000.0	71201400.0	70491800.0	69782300.0	69449700.0	69117100.0	68784500.0	68452000.0	68113700.0	67775400.0	67437100.0	67098900.0	66489600.0	65880400.0	65271200.0	64662000.0	62882400.0	61102700.0	59323100.0	57543400.0	55869500.0	54195500.0	52521500.0	50847500.0	49610700.0	48373900.0	47137000.0	45900200.0	44741300.0	43582500.0	42423600.0	41264700.0	40587600.0	39914000.0	39247800.0	38592100.0	37950400.0	37325400.0	36719800.0	36135900.0	35575400.0	35039800.0	34530300.0	34047500.0	33591700.0	33163100.0	32761400.0	32386200.0	32036600.0	31711900.0	31411100.0	31133200.0	30876800.0	30641000.0	30424300.0	30225600.0	30043800.0	29877500.0	29725800.0	29587400.0	29461400.0	29346700.0	29242500.0	29147800.0	29061900.0	28983900.0	28913300.0	28849300.0	28791400.0	28739000.0	28691500.0	28648600.0	28609900.0	28574800.0	28543200.0	28514600.0	28488800.0	28465500.0	28444500.0	28425500.0
Projection output data[RxPP]	2.70605	2.73654	2.76703	2.79752	2.82801	2.87541	2.9228099999999997	2.97021	3.01761	3.00406	2.99051	2.97695	2.9634	2.98642	3.00944	3.03245	3.05547	3.10534	3.15521	3.20507	3.25494	3.2661	3.27726	3.28842	3.29958	3.24885	3.19812	3.14738	3.09665	3.15052	3.20438	3.25825	3.3121199999999997	3.3420099999999997	3.37189	3.4017800000000005	3.43166	3.4743699999999995	3.5170800000000004	3.5597800000000004	3.60249	3.60196	3.6014199999999996	3.60089	3.60035	3.60079	3.6012199999999996	3.60165	3.6020800000000004	3.60719	3.6122900000000002	3.6174	3.6225	3.62656	3.6306199999999995	3.6346800000000004	3.6387400000000003	3.62868	3.6186300000000005	3.6085800000000003	3.5985300000000002	3.5526400000000002	3.50675	3.46086	3.41497	3.40142	3.3878699999999995	3.3743199999999995	3.3607699999999996	3.3624699999999996	3.36418	3.36588	3.3675900000000003	3.3608599999999997	3.3541199999999995	3.3473900000000003	3.3406599999999997	3.34785	3.35505	3.36225	3.36945	3.40056	3.4316699999999996	3.4627800000000004	3.4939	3.4843300000000004	3.4748099999999997	3.4654	3.4561300000000004	3.44706	3.4382300000000003	3.4296699999999998	3.42142	3.4135	3.40593	3.3987300000000005	3.3919099999999998	3.3854699999999998	3.37941	3.37373	3.3684300000000005	3.36349	3.3589	3.35465	3.35072	3.3471	3.3437699999999997	3.34071	3.3379	3.3353300000000004	3.3329800000000005	3.3308400000000002	3.3288800000000003	3.3271	3.32548	3.32401	3.3226699999999996	3.32145	3.32035	3.3193599999999996	3.31845	3.3176300000000003	3.3168900000000003	3.3162199999999995	3.3156199999999996	3.3150699999999995	3.31457	3.3141300000000005	3.3137199999999996	3.31336	3.3130300000000004	3.31273	3.3124599999999997
Projection output data[RxDur]	23.6306	23.4519	23.2732	23.0945	22.9158	22.6506	22.3854	22.1202	21.855	21.8692	21.8835	21.8977	21.912	21.9916	22.0712	22.1508	22.2303	22.221999999999998	22.2137	22.2053	22.197	22.0926	21.9883	21.8839	21.7796	21.8728	21.9661	22.0593	22.1525	21.9895	21.8265	21.6635	21.5005	21.5739	21.6474	21.7209	21.7944	21.7913	21.7881	21.785	21.7819	21.7963	21.8107	21.8251	21.8396	21.8842	21.9288	21.9734	22.018	21.9674	21.9168	21.8663	21.8157	21.9405	22.0653	22.1901	22.3149	22.2867	22.2584	22.2302	22.201999999999998	22.4908	22.7797	23.0685	23.3574	23.2391	23.1208	23.0025	22.8842	22.798000000000002	22.7117	22.6255	22.5393	22.6096	22.6799	22.7502	22.8204	23.0613	23.3021	23.543000000000003	23.7838	23.9498	24.1157	24.2817	24.4476	24.5695	24.6908	24.8107	24.9287	25.0442	25.1567	25.2657	25.3708	25.4717	25.5681	25.6598	25.7467	25.8287	25.9059	25.9782	26.0457	26.1087	26.1671	26.2212	26.2713	26.3174	26.3599	26.3989	26.4346	26.4674	26.4973	26.5246	26.5495	26.5722	26.5928	26.6116	26.6286	26.6441	26.6581	26.6708	26.6824	26.6928	26.7022	26.7108	26.7185	26.7255	26.7318	26.7375	26.7426	26.7472	26.7514	26.7552	26.7586
Projection output data[MME]	22.6447	22.7146	22.7845	22.8545	22.9244	23.6958	24.4671	25.2385	26.0099	26.4335	26.857	27.2806	27.7042	28.1724	28.6405	29.1087	29.5768	29.9809	30.3849	30.7889	31.1929	31.666999999999998	32.141	32.615	33.089	33.4836	33.8782	34.2728	34.6674	35.5352	36.4029	37.2707	38.1384	38.5808	39.0233	39.4657	39.9081	40.2614	40.6147	40.968	41.3212	41.7982	42.2752	42.7521	43.2291	43.1592	43.0892	43.0192	42.9493	42.661	42.3727	42.0844	41.7961	41.4493	41.1026	40.7559	40.4092	40.4218	40.4345	40.4471	40.4598	40.1264	39.7931	39.4598	39.1264	39.2545	39.3825	39.5105	39.6385	39.4757	39.3129	39.1501	38.9873	38.3405	37.6937	37.047	36.4002	35.4837	34.5671	33.6506	32.734	32.3749	32.0157	31.6565	31.2973	30.8931	30.4911	30.0934	29.7021	29.3191	28.9461	28.5846	28.2361	27.9015	27.5819	27.2777	26.9896	26.7175	26.4617	26.221999999999998	25.998	25.7893	25.5955	25.416	25.2501	25.0971	24.9563	24.826999999999998	24.7084	24.5999	24.5007	24.4101	24.3275	24.2523	24.1838	24.1216	24.0651	24.0138	23.9673	23.9251	23.8869	23.8524	23.8211	23.7928	23.7672	23.744	23.7231	23.7042	23.6872	23.6718	23.6579	23.6453	23.634
Projection output data[ADF]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.21704e-05	6.43408e-05	9.65111e-05	0.000128682	0.00770652	0.0152844	0.022862200000000003	0.03044	0.0487231	0.0670062	0.0852893	0.103572	0.100276	0.09698	0.09368380000000001	0.09038760000000001	0.0890711	0.0877545	0.086438	0.0851215	0.0837967	0.08247180000000001	0.081147	0.0798222	0.0787914	0.07776060000000001	0.0767299	0.0756991	0.07443639999999999	0.0731736	0.07191080000000001	0.0706481	0.06931219999999999	0.0679763	0.0666404	0.0653045	0.0645231	0.0637417	0.06296030000000001	0.062178899999999995	0.060570500000000006	0.058962099999999996	0.0573536	0.0557452	0.054127	0.05250880000000001	0.0508906	0.0492723	0.0483267	0.047386199999999996	0.046455800000000005	0.0455403	0.0446441	0.0437714	0.0429257	0.0421103	0.0413276	0.040579699999999996	0.03986819999999999	0.039194	0.0385576	0.0379591	0.0373981	0.036874000000000004	0.036385900000000006	0.0359325	0.0355125	0.035124300000000004	0.034766399999999996	0.034437	0.034134500000000005	0.033857	0.033603100000000004	0.0333709	0.033158999999999994	0.0329658	0.0327898	0.032629700000000005	0.0324841	0.0323519	0.0322319	0.0321231	0.0320245	0.0319351	0.031854200000000006	0.031781000000000004	0.031714799999999994	0.03165490000000001	0.0316007	0.0315518	0.0315076	0.0314677	0.0314317	0.0313991	0.031369799999999996	0.0313432
Relapse rate HUD net	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358	0.568358
Relapsing from remission total	115255.0	110260.0	106130.0	102721.0	99922.9	97654.5	95876.4	94522.4	93533.4	92860.1	92462.6	92308.2	92369.8	92609.2	92949.8	93383.9	93912.6	94544.7	95310.2	96207.1	97229.9	98364.2	99571.0	100857.0	102230.0	103723.0	105428.0	107335.0	109425.0	111660.0	113957.0	116313.0	118735.0	121242.0	123883.0	126662.0	129575.0	132610.0	135734.0	138940.0	142228.0	145602.0	149081.0	152659.0	156324.0	160062.0	163851.0	167698.0	171623.0	175726.0	179982.0	184313.0	188671.0	193033.0	197402.0	201765.0	206111.0	210435.0	214736.0	219012.0	223258.0	227480.0	231722.0	235987.0	240270.0	244552.0	248776.0	252935.0	257027.0	261121.0	265474.0	270028.0	274701.0	279426.0	284133.0	288763.0	293270.0	297608.0	301702.0	305554.0	309174.0	312510.0	315314.0	317584.0	319353.0	320774.0	322318.0	323979.0	325703.0	327448.0	329182.0	330878.0	332518.0	334084.0	335566.0	336952.0	338237.0	339414.0	340482.0	341436.0	342277.0	343004.0	343620.0	344125.0	344522.0	344814.0	345005.0	345099.0	345099.0	345010.0	344836.0	344582.0	344253.0	343853.0	343386.0	342857.0	342270.0	341629.0	340939.0	340202.0	339423.0	338606.0	337752.0	336867.0	335952.0	335011.0	334046.0	333059.0	332001.0	330797.0	329432.0	327920.0	326283.0
