RepVar[InRM]	1.0	284173.0	286854.0	289074.0	290671.0	291796.0	293368.0	293858.0	294845.0	295614.0	295573.0	295110.0	294906.0	293826.0	295413.0	296790.0	297911.0	298639.0	298814.0	299266.0	299420.0	299400.0	297436.0	295057.0	292442.0	290633.0	292655.0	294451.0	295281.0	296661.0	294466.0	292306.0	290064.0	288546.0	288637.0	288490.0	287700.0	286782.0	284161.0	281536.0	279200.0	276699.0	275018.0	273600.0	271846.0	269860.0	267402.0	264681.0	262305.0	259918.0	258132.0	256527.0	254928.0	253495.0	251253.0	249105.0	247084.0	245423.0	242590.0	239898.0	237508.0	235306.0	234157.0	232950.0	231685.0	230364.0	226284.0	222270.0	218321.0	214436.0	208000.0	201616.0	195282.0	188997.0	183919.0	178836.0	173746.0	168647.0	166915.0	165097.0	163192.0	161197.0	160016.0	158732.0	157341.0	155839.0	154056.0	152376.0	149804.0	138711.0	133445.0	126271.0	121961.0	110253.0	117826.0	122060.0	118755.0	107534.0	114577.0	116377.0	113781.0	103883.0	112556.0	114906.0	111016.0	102379.0	110552.0	114482.0	108836.0	97656.9	107410.0	112423.0	110634.0	101612.0	109877.0	111560.0	107225.0	97779.1	108249.0	111208.0	107428.0	99218.0	109324.0	112805.0	110824.0	102596.0	111126.0	113980.0	111084.0	101350.0	111150.0	115622.0	113357.0	104343.0
RepVar[InRM]	2.5	293944.0	296643.0	298873.0	300459.0	301826.0	303418.0	304902.0	305882.0	306502.0	305578.0	304357.0	303503.0	301980.0	302735.0	303844.0	304602.0	305395.0	305249.0	305210.0	305346.0	304820.0	302458.0	300167.0	298090.0	295983.0	298158.0	300129.0	301631.0	302897.0	300827.0	298563.0	296761.0	294568.0	294332.0	293880.0	293500.0	293280.0	291452.0	289040.0	287024.0	284747.0	283222.0	281348.0	280054.0	278807.0	276407.0	274202.0	272086.0	269919.0	267477.0	265689.0	264122.0	262707.0	260699.0	258792.0	257005.0	255194.0	252284.0	249559.0	246959.0	244548.0	243266.0	242006.0	240685.0	239307.0	235064.0	230907.0	226829.0	222794.0	216105.0	209472.0	202892.0	196364.0	191097.0	185856.0	180575.0	175272.0	173482.0	171627.0	169672.0	167625.0	166427.0	165124.0	163660.0	162173.0	160251.0	158329.0	154375.0	145142.0	139542.0	134315.0	129609.0	119633.0	126437.0	129138.0	124801.0	114410.0	121852.0	123741.0	120185.0	111821.0	118912.0	121038.0	118035.0	109441.0	115991.0	119348.0	115573.0	106302.0	114811.0	118080.0	115698.0	108589.0	115933.0	117380.0	113629.0	106086.0	114115.0	116918.0	114626.0	106608.0	115902.0	119213.0	117072.0	108936.0	116418.0	119629.0	117449.0	109400.0	117860.0	122183.0	118996.0	110799.0
RepVar[InRM]	5.0	301074.0	303821.0	306020.0	307617.0	308748.0	310419.0	311343.0	312413.0	312975.0	312051.0	310950.0	309688.0	308294.0	309296.0	310016.0	310764.0	311257.0	311018.0	310942.0	310262.0	309767.0	307381.0	305430.0	303317.0	300958.0	303407.0	305181.0	306617.0	307649.0	305907.0	304120.0	301885.0	299711.0	299603.0	299788.0	299538.0	299393.0	297075.0	294972.0	293001.0	291209.0	289645.0	288428.0	287075.0	286133.0	283725.0	281573.0	279371.0	277277.0	274881.0	272989.0	271194.0	269682.0	267567.0	265575.0	263713.0	261970.0	258972.0	256186.0	253576.0	251126.0	249864.0	248583.0	247244.0	245850.0	241518.0	237218.0	232989.0	228875.0	222030.0	215227.0	208481.0	201770.0	196319.0	190898.0	185469.0	180031.0	178193.0	176291.0	174318.0	172188.0	170957.0	169602.0	168099.0	166542.0	164595.0	162644.0	159018.0	150529.0	146039.0	140279.0	136532.0	127923.0	133538.0	134924.0	130963.0	121744.0	128336.0	130045.0	126598.0	119342.0	124743.0	126443.0	124021.0	116103.0	122693.0	124209.0	121164.0	113970.0	120569.0	123248.0	121090.0	115010.0	120967.0	123320.0	120751.0	113099.0	119947.0	123482.0	120876.0	114498.0	121478.0	124697.0	122322.0	115380.0	122083.0	125097.0	122888.0	116611.0	123766.0	126722.0	125340.0	119339.0
RepVar[InRM]	10.0	312138.0	314896.0	317040.0	318332.0	319370.0	320765.0	321763.0	322382.0	322436.0	321270.0	319716.0	318122.0	316083.0	316513.0	317196.0	317449.0	317702.0	317438.0	316921.0	316435.0	315894.0	313307.0	310909.0	308420.0	306022.0	308395.0	310337.0	312164.0	313398.0	311711.0	310111.0	308098.0	306141.0	306330.0	306394.0	306291.0	306474.0	304470.0	302455.0	300535.0	298552.0	297171.0	296053.0	294691.0	293573.0	291150.0	288795.0	286739.0	284876.0	282630.0	280879.0	279206.0	277747.0	275738.0	273691.0	271920.0	270228.0	267237.0	264348.0	261720.0	259222.0	257946.0	256584.0	255187.0	253729.0	249232.0	244807.0	240456.0	236183.0	229109.0	222047.0	215045.0	208141.0	202528.0	196949.0	191332.0	185707.0	183850.0	181859.0	179743.0	177563.0	176241.0	174854.0	173242.0	171543.0	169522.0	167505.0	164498.0	156826.0	152907.0	147978.0	144148.0	137446.0	141128.0	141382.0	137588.0	131358.0	135465.0	136495.0	133254.0	127005.0	131628.0	133387.0	130280.0	124259.0	128702.0	129870.0	127728.0	122336.0	127064.0	128720.0	127448.0	122288.0	127361.0	128983.0	126602.0	121450.0	126941.0	129138.0	127596.0	122722.0	127905.0	130379.0	128559.0	123665.0	129159.0	131543.0	130025.0	124572.0	130660.0	133222.0	131877.0	127760.0
RepVar[InRM]	25.0	330819.0	333659.0	335728.0	337034.0	337749.0	338678.0	339288.0	339422.0	338920.0	336866.0	334636.0	332406.0	330027.0	330044.0	330061.0	330046.0	329900.0	329115.0	328221.0	327250.0	326066.0	323200.0	320421.0	317895.0	315240.0	317593.0	319570.0	321417.0	322907.0	321308.0	319541.0	317648.0	315729.0	315975.0	316367.0	316619.0	316819.0	314923.0	312947.0	311381.0	309739.0	308558.0	307512.0	306737.0	305869.0	303701.0	301610.0	299735.0	298011.0	295903.0	294221.0	292793.0	291429.0	289333.0	287467.0	285629.0	283876.0	280833.0	277885.0	275159.0	272570.0	271211.0	269811.0	268339.0	266796.0	262055.0	257385.0	252800.0	248292.0	240822.0	233396.0	226024.0	218731.0	212856.0	206956.0	201021.0	195095.0	193074.0	190955.0	188685.0	186328.0	184943.0	183395.0	181759.0	179986.0	177849.0	175662.0	172435.0	167253.0	164213.0	160924.0	157669.0	152912.0	153909.0	153083.0	150383.0	145869.0	147680.0	147457.0	145452.0	141245.0	143544.0	143631.0	141767.0	138251.0	140469.0	140589.0	138809.0	135828.0	138519.0	139563.0	138423.0	135829.0	138654.0	139408.0	138013.0	134768.0	138049.0	139529.0	139071.0	136439.0	139293.0	140676.0	139631.0	137467.0	140275.0	141957.0	140909.0	138696.0	142177.0	143821.0	143179.0	140337.0
RepVar[InRM]	50.0	352305.0	355413.0	357373.0	358483.0	358740.0	359300.0	359037.0	358455.0	357451.0	354867.0	352023.0	349146.0	345876.0	345349.0	344792.0	344079.0	343239.0	341798.0	340599.0	339218.0	337926.0	334657.0	331559.0	328593.0	325563.0	327911.0	330061.0	331848.0	333312.0	331763.0	329962.0	328216.0	326388.0	326839.0	327334.0	327774.0	328233.0	326474.0	324917.0	323470.0	321906.0	321203.0	320438.0	319787.0	319226.0	317331.0	315512.0	313808.0	312246.0	310296.0	308733.0	307245.0	305957.0	303886.0	301899.0	300071.0	298331.0	295147.0	292173.0	289321.0	286625.0	285222.0	283752.0	282203.0	280575.0	275598.0	270681.0	265840.0	261100.0	253234.0	245423.0	237672.0	229996.0	223743.0	217508.0	211268.0	204994.0	202827.0	200589.0	198226.0	195728.0	194225.0	192590.0	190825.0	188912.0	186591.0	184232.0	181930.0	179067.0	176834.0	174629.0	172789.0	170607.0	168362.0	166497.0	164838.0	162979.0	161516.0	160436.0	159056.0	158070.0	156761.0	156112.0	154903.0	153890.0	153342.0	152634.0	152083.0	151267.0	151421.0	151443.0	151521.0	151145.0	151246.0	150981.0	150989.0	150909.0	151105.0	151230.0	151327.0	151777.0	152134.0	152466.0	152670.0	153415.0	153188.0	153260.0	153890.0	153830.0	154728.0	155606.0	156063.0	156742.0
RepVar[InRM]	75.0	375081.0	378314.0	380207.0	381030.0	380818.0	380814.0	380223.0	378815.0	377014.0	373578.0	369670.0	365708.0	361640.0	360396.0	359373.0	358097.0	357033.0	355443.0	353711.0	351922.0	350293.0	346506.0	343027.0	339584.0	336405.0	338804.0	340878.0	342769.0	344195.0	342333.0	340814.0	338968.0	337283.0	337861.0	338466.0	339336.0	340018.0	338641.0	337373.0	336197.0	334974.0	334250.0	333743.0	333337.0	333073.0	331376.0	329782.0	328287.0	327044.0	325291.0	323861.0	322579.0	321380.0	319436.0	317542.0	315771.0	314037.0	310704.0	307616.0	304657.0	301821.0	300329.0	298776.0	297139.0	295443.0	290164.0	284976.0	279853.0	274804.0	266499.0	258254.0	250088.0	241978.0	235391.0	228776.0	222180.0	215587.0	213245.0	210793.0	208240.0	205549.0	203927.0	202181.0	200254.0	198192.0	195663.0	193176.0	191238.0	191498.0	190107.0	189314.0	188076.0	188658.0	183519.0	180893.0	179991.0	180848.0	176614.0	173909.0	173179.0	174404.0	170531.0	168086.0	167887.0	169569.0	166186.0	165103.0	166047.0	168483.0	165338.0	163766.0	164592.0	167636.0	164604.0	163800.0	164742.0	167755.0	164646.0	163613.0	164362.0	167018.0	164653.0	164263.0	166015.0	168887.0	166545.0	165961.0	166965.0	170107.0	167850.0	167259.0	169049.0	173068.0
RepVar[InRM]	90.0	398453.0	401833.0	403480.0	403568.0	402975.0	402313.0	400723.0	398675.0	395926.0	391298.0	386783.0	381792.0	377047.0	374889.0	373243.0	371446.0	369568.0	367269.0	365009.0	362812.0	360478.0	356676.0	352744.0	349319.0	346041.0	348109.0	350556.0	352181.0	353681.0	352059.0	350593.0	349121.0	347427.0	348339.0	349175.0	350034.0	351182.0	350037.0	349029.0	348010.0	346883.0	346722.0	346406.0	346538.0	346701.0	345248.0	343905.0	342513.0	341396.0	339767.0	338567.0	337361.0	336158.0	334253.0	332294.0	330443.0	328777.0	325424.0	322223.0	319169.0	316245.0	314622.0	312992.0	311277.0	309483.0	303980.0	298562.0	293229.0	287947.0	279202.0	270500.0	261887.0	253306.0	246350.0	239401.0	232451.0	225534.0	223060.0	220510.0	217838.0	215023.0	213207.0	211317.0	209300.0	207096.0	204483.0	201860.0	200702.0	203874.0	203335.0	203100.0	202716.0	205848.0	197458.0	193606.0	194303.0	197860.0	190510.0	186055.0	186650.0	190492.0	182717.0	179667.0	180433.0	184710.0	179035.0	176864.0	179053.0	182932.0	177724.0	176008.0	177574.0	182010.0	176881.0	174572.0	176578.0	182148.0	177222.0	174700.0	176479.0	181435.0	176776.0	174498.0	177033.0	183187.0	178272.0	176989.0	180130.0	185512.0	180069.0	178437.0	181407.0	187416.0
RepVar[InRM]	95.0	411133.0	414530.0	416097.0	415675.0	414466.0	413301.0	411411.0	408597.0	405573.0	400421.0	395663.0	389760.0	385047.0	382975.0	380966.0	378805.0	376975.0	374097.0	371506.0	368873.0	366529.0	362227.0	358185.0	354431.0	351085.0	353789.0	355966.0	357916.0	359850.0	358450.0	356884.0	355161.0	353739.0	354814.0	356000.0	356872.0	357962.0	357307.0	356258.0	355329.0	354394.0	354271.0	354416.0	354457.0	354702.0	353364.0	352332.0	351104.0	350266.0	348517.0	347348.0	346235.0	345553.0	343676.0	341697.0	339833.0	338226.0	334900.0	331638.0	328508.0	325468.0	323866.0	322190.0	320416.0	318552.0	312861.0	307248.0	301713.0	296229.0	287212.0	278302.0	269455.0	260644.0	253483.0	246308.0	239118.0	231975.0	229426.0	226737.0	223921.0	220998.0	219186.0	217228.0	215119.0	212816.0	210045.0	207282.0	206232.0	210963.0	211433.0	212394.0	211676.0	215310.0	207020.0	201656.0	203810.0	208990.0	199500.0	194568.0	194566.0	200104.0	191627.0	187190.0	188522.0	193896.0	187544.0	184785.0	186468.0	192722.0	185617.0	182456.0	185181.0	191688.0	184453.0	181392.0	183754.0	190129.0	183827.0	181196.0	183842.0	190715.0	183554.0	181367.0	183843.0	191615.0	185281.0	183326.0	186511.0	194581.0	188483.0	185229.0	188487.0	196849.0
RepVar[InRM]	97.5	420448.0	423876.0	425493.0	425475.0	424011.0	422330.0	419903.0	417394.0	413847.0	408831.0	403132.0	397808.0	391714.0	389434.0	387072.0	384588.0	382264.0	379264.0	376748.0	373940.0	371301.0	367014.0	363045.0	359462.0	355890.0	358517.0	360860.0	363223.0	364900.0	363534.0	362001.0	360633.0	359088.0	360205.0	361548.0	362827.0	364488.0	363811.0	363174.0	362419.0	361525.0	361552.0	361628.0	361882.0	361972.0	360888.0	359578.0	358576.0	357702.0	356256.0	355179.0	353830.0	353033.0	351057.0	349148.0	347306.0	345633.0	342237.0	338926.0	335791.0	332716.0	331064.0	329345.0	327528.0	325616.0	319790.0	314041.0	308370.0	302775.0	293580.0	284516.0	275517.0	266518.0	259201.0	251868.0	244519.0	237153.0	234513.0	231743.0	228841.0	225847.0	223998.0	221997.0	219840.0	217524.0	214731.0	211934.0	210492.0	216999.0	218070.0	220386.0	220068.0	225396.0	215023.0	210179.0	211951.0	217813.0	206437.0	201338.0	202332.0	209166.0	199553.0	194463.0	195959.0	202331.0	194170.0	190525.0	193617.0	200623.0	192735.0	189259.0	191659.0	199388.0	191012.0	187741.0	190612.0	197985.0	189344.0	186404.0	190055.0	198805.0	190333.0	186767.0	190268.0	198710.0	191645.0	188644.0	192792.0	202557.0	194316.0	192114.0	194990.0	204643.0
RepVar[InRM]	99.0	430222.0	433642.0	435077.0	434842.0	433573.0	431896.0	429004.0	425831.0	422039.0	416346.0	410306.0	404387.0	398667.0	395525.0	392678.0	390116.0	387797.0	385010.0	382199.0	379175.0	377392.0	373727.0	369264.0	365234.0	361596.0	363872.0	365879.0	368184.0	369562.0	368110.0	366568.0	365251.0	363762.0	365631.0	367038.0	368499.0	370375.0	369769.0	369389.0	369055.0	368840.0	368618.0	369249.0	369878.0	370373.0	369044.0	367840.0	367303.0	365999.0	364479.0	363440.0	362533.0	361754.0	359913.0	358135.0	356583.0	354943.0	351489.0	348146.0	344908.0	341771.0	340106.0	338344.0	336483.0	334524.0	328543.0	322641.0	316819.0	311074.0	301617.0	292223.0	282892.0	273621.0	266080.0	258503.0	250902.0	243270.0	240533.0	237634.0	234634.0	231461.0	229449.0	227316.0	225083.0	222677.0	219788.0	216869.0	216057.0	224044.0	225006.0	227870.0	229085.0	238497.0	223427.0	217756.0	219440.0	226417.0	215883.0	208650.0	211521.0	219675.0	207626.0	202616.0	204344.0	212999.0	203808.0	198004.0	201161.0	211084.0	200398.0	196265.0	200512.0	208639.0	198684.0	194285.0	197768.0	209208.0	196105.0	193476.0	197837.0	207936.0	198149.0	192970.0	197333.0	208433.0	199214.0	196231.0	201548.0	210760.0	201140.0	199678.0	204035.0	213042.0
RepVar[InRM]	100.0	468279.0	471931.0	473009.0	471938.0	469107.0	465839.0	461285.0	457881.0	453613.0	447105.0	440196.0	433053.0	425809.0	421751.0	417624.0	413430.0	409181.0	404937.0	402731.0	401510.0	400218.0	396704.0	393267.0	389928.0	386700.0	389692.0	392318.0	394570.0	396441.0	394576.0	392623.0	390580.0	388449.0	389071.0	389701.0	390354.0	391038.0	389900.0	390847.0	391753.0	392622.0	394232.0	395867.0	397522.0	399197.0	399070.0	398986.0	398959.0	399004.0	398130.0	397385.0	396725.0	396133.0	394417.0	392718.0	391035.0	389369.0	385676.0	382069.0	378542.0	375091.0	373231.0	371289.0	369232.0	367064.0	360476.0	353970.0	347545.0	341201.0	330780.0	320426.0	310136.0	299912.0	291591.0	283251.0	274892.0	266512.0	263443.0	260225.0	256856.0	253335.0	251082.0	248655.0	246050.0	243265.0	239946.0	236622.0	233738.0	255167.0	260479.0	273829.0	270966.0	282802.0	263307.0	245970.0	253506.0	265351.0	250606.0	239983.0	238952.0	260831.0	237241.0	230830.0	231290.0	240222.0	227580.0	217056.0	226248.0	245217.0	224327.0	226232.0	230771.0	240948.0	227522.0	226117.0	234845.0	250966.0	232670.0	214427.0	221105.0	239516.0	219359.0	221717.0	226804.0	247556.0	233978.0	224312.0	230562.0	241787.0	230350.0	223985.0	229881.0	255516.0
RepVar[InRT]	0.0	2052198.0	2058193.0	2064546.0	2069001.0	2061571.0	2102464.0	2139166.0	2171216.0	2191445.0	2174564.0	2156879.0	2138728.0	2116327.0	2116452.0	2116010.0	2113824.0	2108749.0	2097401.0	2086458.0	2074093.0	2062166.0	2043936.0	2026848.0	2011002.0	1996394.0	2008545.0	2014152.0	2016683.0	2017733.0	2014286.0	2010453.0	2006302.0	2001423.0	1992117.0	1982672.0	1967564.0	1951951.0	1931794.0	1911577.0	1891440.0	1871468.0	1854064.0	1837158.0	1820693.0	1804044.0	1779277.0	1754772.0	1730807.0	1707272.0	1683896.0	1656572.0	1630817.0	1606546.0	1579609.0	1554155.0	1530186.0	1507645.0	1487921.0	1469669.0	1452832.0	1437313.0	1416515.0	1393214.0	1370265.0	1347642.0	1323386.0	1299629.0	1274848.0	1249373.0	1215188.0	1175153.0	1134529.0	1094103.0	1052913.0	1011798.0	970816.0	927350.0	897021.0	865569.0	833745.0	802047.0	778840.0	755930.0	733501.0	711505.0	689229.0	667800.0	633766.0	564726.0	532270.0	513261.0	501922.6	459903.8	475526.1	462208.9	433882.6	400938.7	422892.7	420034.2	377821.8	328667.6	362901.5	353773.3	326454.3	292669.5	315171.6	331272.5	314241.8	280824.4	299395.4	307004.5	309095.9	294023.2	293378.3	278268.2	263536.0	247946.4	258923.1	264434.5	249600.8	232771.6	251544.5	263267.0	258835.6	248074.9	250292.2	251103.8	231379.5	211228.6	230865.6	242588.4	236151.4	220893.5
RepVar[InRT]	1.0	2084173.0	2117744.0	2141124.0	2155491.0	2160806.0	2195118.0	2223558.0	2249085.0	2267144.0	2255063.0	2239790.0	2221346.0	2201216.0	2202123.0	2201920.0	2198601.0	2194779.0	2186644.0	2176396.0	2164560.0	2152770.0	2134476.0	2116977.0	2099982.0	2083023.0	2086975.0	2087911.0	2087231.0	2084081.0	2079686.0	2074566.0	2065814.0	2058626.0	2048717.0	2037500.0	2024230.0	2013072.0	1995521.0	1978946.0	1961570.0	1944959.0	1929498.0	1914450.0	1899276.0	1883830.0	1860242.0	1835331.0	1811525.0	1786098.0	1761282.0	1737837.0	1715118.0	1690515.0	1664953.0	1638905.0	1613434.0	1587363.0	1563990.0	1540898.0	1518728.0	1497036.0	1475057.0	1452550.0	1428015.0	1404834.0	1380064.0	1354130.0	1328321.0	1303986.0	1268180.0	1232236.0	1194572.0	1155516.0	1116971.0	1075905.0	1036234.0	995788.0	963972.0	932017.0	901597.0	871711.0	849382.0	826205.0	803476.0	781015.0	759332.0	736904.0	714201.0	677847.0	651543.0	623347.0	600512.0	567476.0	568235.0	559952.0	539999.0	510814.0	512304.0	501544.0	486312.0	459903.0	462802.0	454361.0	440250.0	418083.0	421346.0	418142.0	403123.0	381673.9	386889.0	387282.0	379653.0	361868.0	366552.0	365526.0	354316.0	338332.1	345376.0	346308.0	340231.0	326079.0	334592.0	337759.0	334057.0	322203.0	329614.0	330724.0	325212.0	310909.0	321627.0	325856.0	321391.0	311518.0
RepVar[InRT]	2.5	2093944.0	2132143.0	2160743.0	2179469.0	2186806.0	2220658.0	2249002.0	2274102.0	2294602.0	2282908.0	2267187.0	2249173.0	2227980.0	2228545.0	2226754.0	2223102.0	2220765.0	2211129.0	2201230.0	2191156.0	2178950.0	2160898.0	2142507.0	2124700.0	2107173.0	2110158.0	2110109.0	2108471.0	2103047.0	2098677.0	2094353.0	2087021.0	2077468.0	2067382.0	2056960.0	2045190.0	2034810.0	2018522.0	2001440.0	1983464.0	1965257.0	1950992.0	1936018.0	1922084.0	1908327.0	1884997.0	1859962.0	1835026.0	1810159.0	1784007.0	1759329.0	1735392.0	1712587.0	1686949.0	1661662.0	1636305.0	1611224.0	1586904.0	1562879.0	1539859.0	1517618.0	1495186.0	1473136.0	1450515.0	1427047.0	1402034.0	1376737.0	1351369.0	1326604.0	1291675.0	1253632.0	1216742.0	1179269.0	1140516.0	1101177.0	1061015.0	1020283.0	990047.0	957962.0	926398.0	895786.0	873977.0	851892.0	830422.0	808786.0	786842.0	764742.0	740028.0	704774.0	680073.0	655934.0	630110.0	597654.0	595124.0	585914.0	567455.0	537494.0	536822.0	528904.0	509853.0	485434.0	487127.0	480065.0	466233.0	446066.0	447515.0	443886.0	431954.0	412102.0	417751.0	415469.0	405893.0	390759.0	396296.0	393258.0	386170.0	372544.0	378238.0	378209.0	372568.0	360726.0	366401.0	366135.0	362079.0	349558.0	358892.0	362164.0	356534.0	346004.0	354401.0	358180.0	355128.0	343964.0
RepVar[InRT]	5.0	2101074.0	2143501.0	2174630.0	2196587.0	2206648.0	2240199.0	2269563.0	2294933.0	2315185.0	2303381.0	2289050.0	2269708.0	2251404.0	2251996.0	2250616.0	2249344.0	2245457.0	2235498.0	2224442.0	2212172.0	2199997.0	2181201.0	2162700.0	2144617.0	2126478.0	2128857.0	2128241.0	2125797.0	2121749.0	2117277.0	2111200.0	2104255.0	2094501.0	2085023.0	2074418.0	2064438.0	2054033.0	2035975.0	2018712.0	2001721.0	1984159.0	1969885.0	1955758.0	1941935.0	1928223.0	1902605.0	1877713.0	1853101.0	1828047.0	1801831.0	1777399.0	1753584.0	1730192.0	1703917.0	1678805.0	1653643.0	1628990.0	1604782.0	1581646.0	1558866.0	1536666.0	1513444.0	1491013.0	1468284.0	1445510.0	1419908.0	1395228.0	1370039.0	1345125.0	1308460.0	1271707.0	1234581.0	1197508.0	1159169.0	1120212.0	1082096.0	1041962.0	1011857.0	980859.0	949912.0	919054.0	897046.0	874788.0	851520.0	828523.0	805769.0	783910.0	759297.0	728105.0	703632.0	679269.0	657321.0	624606.0	621261.0	609571.0	589827.0	564045.0	560278.0	551246.0	535810.0	513076.0	510687.0	504752.0	492272.0	472446.0	474293.0	466680.0	456456.0	439854.0	442660.0	440134.0	432822.0	419834.0	422024.0	421135.0	414113.0	402288.0	405494.0	406674.0	400326.0	389577.0	395396.0	396532.0	392057.0	381565.0	388025.0	390069.0	388567.0	379837.0	388345.0	389256.0	384448.0	375925.0
RepVar[InRT]	10.0	2114648.0	2160096.0	2194850.0	2219122.0	2232170.0	2265515.0	2293873.0	2318442.0	2339316.0	2328850.0	2315136.0	2297612.0	2278473.0	2278633.0	2276526.0	2273129.0	2268852.0	2258808.0	2247841.0	2236135.0	2223564.0	2205437.0	2186339.0	2167950.0	2149562.0	2150275.0	2149497.0	2146854.0	2142018.0	2137451.0	2132131.0	2124818.0	2117101.0	2107200.0	2097824.0	2088101.0	2078074.0	2061140.0	2043725.0	2025735.0	2007842.0	1993721.0	1980103.0	1966011.0	1951833.0	1925630.0	1899575.0	1874229.0	1849356.0	1822710.0	1798279.0	1774396.0	1751117.0	1725118.0	1699901.0	1674180.0	1648858.0	1624097.0	1601068.0	1578250.0	1556612.0	1534216.0	1511194.0	1488037.0	1466099.0	1440412.0	1415467.0	1391026.0	1366873.0	1330779.0	1294527.0	1257905.0	1220061.0	1181909.0	1143363.0	1104407.0	1065216.0	1035478.0	1005195.0	974931.0	944389.0	922529.0	900356.0	878198.0	856309.0	834061.0	812611.0	788154.0	757200.0	732934.0	709455.0	687188.0	658580.0	652235.0	639237.0	620413.0	595039.0	592348.0	582574.0	565022.0	546216.0	541770.0	534495.0	521621.0	505595.0	504319.0	498355.0	488289.0	474188.0	474961.0	471102.0	464635.0	452610.0	455955.0	452873.0	445710.0	435266.0	438284.0	438926.0	434790.0	425231.0	429615.0	430411.0	426734.0	418593.0	423468.0	425712.0	422420.0	415430.0	422492.0	426266.0	424902.0	419188.0
RepVar[InRT]	25.0	2154859.0	2196779.0	2231148.0	2257914.0	2274519.0	2306868.0	2335568.0	2359982.0	2381040.0	2372086.0	2358506.0	2341896.0	2322587.0	2322734.0	2320991.0	2317956.0	2313100.0	2302785.0	2291871.0	2279360.0	2266206.0	2247820.0	2229191.0	2210545.0	2191340.0	2189093.0	2185630.0	2181917.0	2176417.0	2171658.0	2166151.0	2159508.0	2151399.0	2142795.0	2133847.0	2124799.0	2115709.0	2098483.0	2081427.0	2064121.0	2047039.0	2033098.0	2019562.0	2006337.0	1992949.0	1966501.0	1940010.0	1913805.0	1887931.0	1860923.0	1835451.0	1811373.0	1787609.0	1761313.0	1735007.0	1709229.0	1683766.0	1658883.0	1634495.0	1611759.0	1589610.0	1567541.0	1545301.0	1522769.0	1500826.0	1476165.0	1451305.0	1426920.0	1402742.0	1366892.0	1331406.0	1295284.0	1258431.0	1221616.0	1183815.0	1145892.0	1106651.0	1076568.0	1046561.0	1016364.0	986256.0	964314.0	942431.0	920349.0	899115.0	876560.0	854809.0	832029.0	807674.0	785311.0	762377.0	739669.0	716867.0	705862.0	691458.0	673288.0	652545.0	645328.0	634285.0	620803.0	604104.0	598805.0	589676.0	578474.0	564226.0	560294.0	553431.0	543915.0	532896.0	532458.0	529341.0	522614.0	513604.0	514859.0	511635.0	506436.0	498942.0	501805.0	501427.0	498277.0	491718.0	495340.0	496124.0	493879.0	489304.0	492904.0	494830.0	493684.0	490275.0	495256.0	496216.0	495378.0	492796.0
RepVar[InRT]	50.0	2223145.0	2257413.0	2284783.0	2306403.0	2322370.0	2353960.0	2381777.0	2406485.0	2426941.0	2418257.0	2405273.0	2389036.0	2370506.0	2370129.0	2368162.0	2364839.0	2359949.0	2349778.0	2338819.0	2326178.0	2313036.0	2295097.0	2276669.0	2257933.0	2238853.0	2233481.0	2228741.0	2223008.0	2215962.0	2210873.0	2204852.0	2198126.0	2190558.0	2181999.0	2173724.0	2165264.0	2157033.0	2139604.0	2122337.0	2105170.0	2087526.0	2074953.0	2062368.0	2049817.0	2037296.0	2010121.0	1982832.0	1956288.0	1930596.0	1903366.0	1877123.0	1851765.0	1827367.0	1800436.0	1773939.0	1747361.0	1721781.0	1697027.0	1672983.0	1650051.0	1627735.0	1605252.0	1583152.0	1560913.0	1538555.0	1513638.0	1489201.0	1464850.0	1440990.0	1405814.0	1370483.0	1334582.0	1299046.0	1263413.0	1226438.0	1189265.0	1152142.0	1122799.0	1093517.0	1064059.0	1034542.0	1011930.0	990142.0	968285.0	946786.0	924378.0	903017.0	881496.0	860025.0	840129.0	821238.0	802729.0	783908.0	767423.0	751910.0	735716.0	719983.0	707646.0	695786.0	683421.0	671287.0	660758.0	651433.0	641676.0	631760.0	624871.0	616717.0	610586.0	606011.0	600196.0	595548.0	591315.0	588160.0	584269.0	581785.0	579817.0	577507.0	575686.0	573573.0	572871.0	572454.0	572741.0	573375.0	573853.0	574059.0	574743.0	575962.0	577622.0	578015.0	581475.0	583954.0	586924.0	590793.0
