RepVar[InRM]	5.0	301074.0	303821.0	306020.0	307617.0	308748.0	310419.0	311343.0	312413.0	312975.0	312051.0	310950.0	309688.0	308294.0	309296.0	310016.0	310764.0	311257.0	311018.0	310942.0	310262.0	309767.0	307381.0	305430.0	303317.0	300958.0	303407.0	305181.0	306617.0	307649.0	305907.0	304120.0	301885.0	299711.0	299603.0	299788.0	299538.0	299393.0	297075.0	294972.0	293001.0	291209.0	289645.0	288428.0	287075.0	286133.0	283725.0	281573.0	279371.0	277277.0	274881.0	272989.0	271194.0	269682.0	267567.0	265575.0	263713.0	261970.0	258972.0	256186.0	253576.0	251126.0	249864.0	248583.0	247244.0	245850.0	241518.0	237218.0	232989.0	228875.0	222030.0	215227.0	208481.0	201770.0	196319.0	190898.0	185469.0	180031.0	178193.0	176291.0	174318.0	172188.0	170957.0	169602.0	168099.0	166543.0	166918.0	167285.0	165886.0	159263.0	156691.0	152601.0	150565.0	142933.0	151159.0	154629.0	151921.0	142825.0	152208.0	155876.0	153163.0	145748.0	153662.0	156966.0	155264.0	146314.0	155531.0	158447.0	155353.0	146671.0	156173.0	160092.0	157837.0	150217.0	158772.0	162111.0	159018.0	149307.0	158737.0	163388.0	159807.0	151737.0	161317.0	165633.0	162313.0	153337.0	162043.0	166199.0	163271.0	154686.0	164514.0	168160.0	166160.0	157777.0
RepVar[InRM]	10.0	312138.0	314896.0	317040.0	318332.0	319370.0	320765.0	321763.0	322382.0	322436.0	321270.0	319716.0	318122.0	316083.0	316513.0	317196.0	317449.0	317702.0	317438.0	316921.0	316435.0	315894.0	313307.0	310909.0	308420.0	306022.0	308395.0	310337.0	312164.0	313398.0	311711.0	310111.0	308098.0	306141.0	306330.0	306394.0	306291.0	306474.0	304470.0	302455.0	300535.0	298552.0	297171.0	296053.0	294691.0	293573.0	291150.0	288795.0	286739.0	284876.0	282630.0	280879.0	279206.0	277747.0	275738.0	273691.0	271920.0	270228.0	267237.0	264348.0	261720.0	259222.0	257946.0	256584.0	255187.0	253729.0	249232.0	244807.0	240456.0	236183.0	229109.0	222047.0	215045.0	208141.0	202528.0	196949.0	191332.0	185707.0	183850.0	181859.0	179743.0	177563.0	176241.0	174854.0	173242.0	171544.0	171915.0	172284.0	171604.0	165925.0	164059.0	160981.0	158945.0	153581.0	159743.0	162018.0	159581.0	154121.0	160663.0	163557.0	161297.0	155173.0	162182.0	165655.0	162968.0	156628.0	163253.0	165618.0	163784.0	157717.0	164338.0	167159.0	166103.0	159878.0	167025.0	169499.0	166673.0	160162.0	167837.0	170945.0	169128.0	162567.0	169960.0	172887.0	170959.0	164449.0	171855.0	174485.0	172262.0	165540.0	173531.0	176712.0	174683.0	169126.0
RepVar[InRM]	25.0	330819.0	333659.0	335728.0	337034.0	337749.0	338678.0	339288.0	339422.0	338920.0	336866.0	334636.0	332406.0	330027.0	330044.0	330061.0	330046.0	329900.0	329115.0	328221.0	327250.0	326066.0	323200.0	320421.0	317895.0	315240.0	317593.0	319570.0	321417.0	322907.0	321308.0	319541.0	317648.0	315729.0	315975.0	316367.0	316619.0	316819.0	314923.0	312947.0	311381.0	309739.0	308558.0	307512.0	306737.0	305869.0	303701.0	301610.0	299735.0	298011.0	295903.0	294221.0	292793.0	291429.0	289333.0	287467.0	285629.0	283876.0	280833.0	277885.0	275159.0	272570.0	271211.0	269811.0	268339.0	266796.0	262055.0	257385.0	252800.0	248292.0	240822.0	233396.0	226024.0	218731.0	212856.0	206956.0	201021.0	195095.0	193074.0	190955.0	188685.0	186328.0	184943.0	183395.0	181759.0	179987.0	180359.0	180674.0	179884.0	176955.0	176191.0	175061.0	173861.0	170858.0	174199.0	175466.0	174416.0	171143.0	175157.0	176737.0	176073.0	172579.0	176937.0	178420.0	177463.0	174100.0	178078.0	179350.0	178094.0	175112.0	179326.0	181275.0	180508.0	177783.0	181886.0	183343.0	181751.0	177869.0	182638.0	184767.0	184523.0	181164.0	184965.0	186928.0	185570.0	182766.0	186610.0	188564.0	187319.0	184390.0	188901.0	191052.0	190008.0	186276.0
RepVar[InRM]	50.0	352305.0	355413.0	357373.0	358483.0	358740.0	359300.0	359037.0	358455.0	357451.0	354867.0	352023.0	349146.0	345876.0	345349.0	344792.0	344079.0	343239.0	341798.0	340599.0	339218.0	337926.0	334657.0	331559.0	328593.0	325563.0	327911.0	330061.0	331848.0	333312.0	331763.0	329962.0	328216.0	326388.0	326839.0	327334.0	327774.0	328233.0	326474.0	324917.0	323470.0	321906.0	321203.0	320438.0	319787.0	319226.0	317331.0	315512.0	313808.0	312246.0	310296.0	308733.0	307245.0	305957.0	303886.0	301899.0	300071.0	298331.0	295147.0	292173.0	289321.0	286625.0	285222.0	283752.0	282203.0	280575.0	275598.0	270681.0	265840.0	261100.0	253234.0	245423.0	237672.0	229996.0	223743.0	217508.0	211268.0	204994.0	202827.0	200589.0	198226.0	195728.0	194225.0	192590.0	190825.0	188913.0	189225.0	189488.0	189787.0	189457.0	189733.0	189967.0	190547.0	190658.0	190561.0	190841.0	191198.0	191197.0	191606.0	192302.0	192535.0	193088.0	193163.0	193891.0	193829.0	193907.0	194473.0	194764.0	195068.0	195028.0	196016.0	196825.0	197666.0	197745.0	198451.0	198601.0	199045.0	199373.0	199943.0	200263.0	200767.0	201476.0	202045.0	202615.0	203067.0	204089.0	203710.0	203825.0	204772.0	204475.0	205405.0	206801.0	207236.0	208012.0
RepVar[InRM]	75.0	375081.0	378314.0	380207.0	381030.0	380818.0	380814.0	380223.0	378815.0	377014.0	373578.0	369670.0	365708.0	361640.0	360396.0	359373.0	358097.0	357033.0	355443.0	353711.0	351922.0	350293.0	346506.0	343027.0	339584.0	336405.0	338804.0	340878.0	342769.0	344195.0	342333.0	340814.0	338968.0	337283.0	337861.0	338466.0	339336.0	340018.0	338641.0	337373.0	336197.0	334974.0	334250.0	333743.0	333337.0	333073.0	331376.0	329782.0	328287.0	327044.0	325291.0	323861.0	322579.0	321380.0	319436.0	317542.0	315771.0	314037.0	310704.0	307616.0	304657.0	301821.0	300329.0	298776.0	297139.0	295443.0	290164.0	284976.0	279853.0	274804.0	266499.0	258254.0	250088.0	241978.0	235391.0	228776.0	222180.0	215587.0	213245.0	210793.0	208240.0	205549.0	203927.0	202181.0	200254.0	198193.0	198424.0	198687.0	199498.0	202612.0	203973.0	205956.0	207407.0	210824.0	207725.0	207321.0	208760.0	212202.0	209503.0	208455.0	209632.0	213010.0	210162.0	208810.0	210138.0	213737.0	210789.0	210728.0	212938.0	217142.0	214072.0	212891.0	214754.0	219463.0	216027.0	215736.0	217322.0	221522.0	218119.0	216945.0	218168.0	222102.0	218826.0	218660.0	220848.0	224788.0	221765.0	220864.0	222392.0	226449.0	223164.0	222180.0	224642.0	229462.0
RepVar[InRM]	90.0	398453.0	401833.0	403480.0	403568.0	402975.0	402313.0	400723.0	398675.0	395926.0	391298.0	386783.0	381792.0	377047.0	374889.0	373243.0	371446.0	369568.0	367269.0	365009.0	362812.0	360478.0	356676.0	352744.0	349319.0	346041.0	348109.0	350556.0	352181.0	353681.0	352059.0	350593.0	349121.0	347427.0	348339.0	349175.0	350034.0	351182.0	350037.0	349029.0	348010.0	346883.0	346722.0	346406.0	346538.0	346701.0	345248.0	343905.0	342513.0	341396.0	339767.0	338567.0	337361.0	336158.0	334253.0	332294.0	330443.0	328777.0	325424.0	322223.0	319169.0	316245.0	314622.0	312992.0	311277.0	309483.0	303980.0	298562.0	293229.0	287947.0	279202.0	270500.0	261887.0	253306.0	246350.0	239401.0	232451.0	225534.0	223060.0	220510.0	217838.0	215023.0	213207.0	211317.0	209300.0	207097.0	207368.0	207619.0	209371.0	215703.0	218165.0	220951.0	223545.0	230028.0	223515.0	221912.0	225422.0	232168.0	225992.0	223039.0	225996.0	232756.0	225292.0	223218.0	225856.0	232792.0	227206.0	225756.0	229790.0	236072.0	230193.0	228920.0	231667.0	238419.0	232555.0	229845.0	233155.0	240904.0	234669.0	231801.0	234347.0	241120.0	235206.0	232336.0	235812.0	243731.0	237898.0	235779.0	239929.0	246731.0	239405.0	237466.0	241082.0	249110.0
RepVar[InRM]	95.0	411133.0	414530.0	416097.0	415675.0	414466.0	413301.0	411411.0	408597.0	405573.0	400421.0	395663.0	389760.0	385047.0	382975.0	380966.0	378805.0	376975.0	374097.0	371506.0	368873.0	366529.0	362227.0	358185.0	354431.0	351085.0	353789.0	355966.0	357916.0	359850.0	358450.0	356884.0	355161.0	353739.0	354814.0	356000.0	356872.0	357962.0	357307.0	356258.0	355329.0	354394.0	354271.0	354416.0	354457.0	354702.0	353364.0	352332.0	351104.0	350266.0	348517.0	347348.0	346235.0	345553.0	343676.0	341697.0	339833.0	338226.0	334900.0	331638.0	328508.0	325468.0	323866.0	322190.0	320416.0	318552.0	312861.0	307248.0	301713.0	296229.0	287212.0	278302.0	269455.0	260644.0	253483.0	246308.0	239118.0	231975.0	229426.0	226737.0	223921.0	220998.0	219186.0	217228.0	215119.0	212816.0	213009.0	213196.0	215141.0	223205.0	226855.0	231065.0	233434.0	240609.0	234356.0	231126.0	236407.0	245317.0	236676.0	233303.0	235632.0	244467.0	236098.0	232521.0	235985.0	244409.0	238053.0	235877.0	239103.0	248641.0	240494.0	237292.0	241668.0	251079.0	242264.0	238745.0	242466.0	251561.0	243714.0	240715.0	243971.0	253451.0	244374.0	241386.0	244666.0	254921.0	246861.0	244393.0	248608.0	259069.0	250614.0	246656.0	250833.0	261575.0
RepVar[InRM]	97.5	420448.0	423876.0	425493.0	425475.0	424011.0	422330.0	419903.0	417394.0	413847.0	408831.0	403132.0	397808.0	391714.0	389434.0	387072.0	384588.0	382264.0	379264.0	376748.0	373940.0	371301.0	367014.0	363045.0	359462.0	355890.0	358517.0	360860.0	363223.0	364900.0	363534.0	362001.0	360633.0	359088.0	360205.0	361548.0	362827.0	364488.0	363811.0	363174.0	362419.0	361525.0	361552.0	361628.0	361882.0	361972.0	360888.0	359578.0	358576.0	357702.0	356256.0	355179.0	353830.0	353033.0	351057.0	349148.0	347306.0	345633.0	342237.0	338926.0	335791.0	332716.0	331064.0	329345.0	327528.0	325616.0	319790.0	314041.0	308370.0	302775.0	293580.0	284516.0	275517.0	266518.0	259201.0	251868.0	244519.0	237153.0	234513.0	231743.0	228841.0	225847.0	223998.0	221997.0	219840.0	217525.0	217762.0	217982.0	219585.0	229592.0	233977.0	239757.0	242676.0	251867.0	243396.0	240890.0	245861.0	255623.0	244978.0	241344.0	244992.0	255656.0	245983.0	241496.0	245532.0	255278.0	246433.0	243191.0	248481.0	258685.0	249654.0	246466.0	250449.0	260777.0	251035.0	247302.0	251712.0	262455.0	251011.0	247372.0	252617.0	264699.0	252863.0	248835.0	253604.0	264678.0	255465.0	251632.0	257205.0	269182.0	258892.0	255675.0	259607.0	271282.0
RepVar[InRM]	99.0	430222.0	433642.0	435077.0	434842.0	433573.0	431896.0	429004.0	425831.0	422039.0	416346.0	410306.0	404387.0	398667.0	395525.0	392678.0	390116.0	387797.0	385010.0	382199.0	379175.0	377392.0	373727.0	369264.0	365234.0	361596.0	363872.0	365879.0	368184.0	369562.0	368110.0	366568.0	365251.0	363762.0	365631.0	367038.0	368499.0	370375.0	369769.0	369389.0	369055.0	368840.0	368618.0	369249.0	369878.0	370373.0	369044.0	367840.0	367303.0	365999.0	364479.0	363440.0	362533.0	361754.0	359913.0	358135.0	356583.0	354943.0	351489.0	348146.0	344908.0	341771.0	340106.0	338344.0	336483.0	334524.0	328543.0	322641.0	316819.0	311074.0	301617.0	292223.0	282892.0	273621.0	266080.0	258503.0	250902.0	243270.0	240533.0	237634.0	234634.0	231461.0	229449.0	227316.0	225083.0	222678.0	222889.0	223057.0	225390.0	237048.0	241428.0	247901.0	252635.0	266498.0	252932.0	249609.0	254582.0	265708.0	256195.0	250216.0	256084.0	268600.0	255819.0	251954.0	255828.0	268527.0	258432.0	252900.0	258128.0	272273.0	260248.0	255455.0	262136.0	272987.0	260877.0	256208.0	261522.0	276997.0	260057.0	257303.0	262858.0	276435.0	263391.0	257219.0	263560.0	277412.0	265153.0	262181.0	268765.0	280850.0	267953.0	265765.0	271199.0	284176.0
RepVar[InRM]	100.0	468279.0	471931.0	473009.0	471938.0	469107.0	465839.0	461285.0	457881.0	453613.0	447105.0	440196.0	433053.0	425809.0	421751.0	417624.0	413430.0	409181.0	404937.0	402731.0	401510.0	400218.0	396704.0	393267.0	389928.0	386700.0	389692.0	392318.0	394570.0	396441.0	394576.0	392623.0	390580.0	388449.0	389071.0	389701.0	390354.0	391038.0	389900.0	390847.0	391753.0	392622.0	394232.0	395867.0	397522.0	399197.0	399070.0	398986.0	398959.0	399004.0	398130.0	397385.0	396725.0	396133.0	394417.0	392718.0	391035.0	389369.0	385676.0	382069.0	378542.0	375091.0	373231.0	371289.0	369232.0	367064.0	360476.0	353970.0	347545.0	341201.0	330780.0	320426.0	310136.0	299912.0	291591.0	283251.0	274892.0	266512.0	263443.0	260225.0	256856.0	253335.0	251082.0	248655.0	246050.0	243266.0	243331.0	243372.0	243835.0	269975.0	279484.0	297903.0	298822.0	316022.0	298055.0	281956.0	294126.0	311446.0	297455.0	287756.0	289367.0	318773.0	292376.0	287009.0	290120.0	303518.0	289488.0	277241.0	290619.0	316581.0	290949.0	294889.0	301974.0	315967.0	299261.0	298674.0	310191.0	332157.0	308483.0	284727.0	293838.0	318641.0	292058.0	294835.0	301928.0	329632.0	311581.0	299063.0	307364.0	323227.0	309750.0	301215.0	305434.0	339282.0
RepVar[InRT]	0.0	2052198.0	2058193.0	2064546.0	2069001.0	2061571.0	2102464.0	2139166.0	2171216.0	2191445.0	2174564.0	2156879.0	2138728.0	2116327.0	2116452.0	2116010.0	2113824.0	2108749.0	2097401.0	2086458.0	2074093.0	2062166.0	2043936.0	2026848.0	2011002.0	1996394.0	2008545.0	2014152.0	2016683.0	2017733.0	2014286.0	2010453.0	2006302.0	2001423.0	1992117.0	1982672.0	1967564.0	1951951.0	1931794.0	1911577.0	1891440.0	1871468.0	1854064.0	1837158.0	1820693.0	1804044.0	1779277.0	1754772.0	1730807.0	1707272.0	1683896.0	1656572.0	1630817.0	1606546.0	1579609.0	1554155.0	1530186.0	1507645.0	1487921.0	1469669.0	1452832.0	1437313.0	1416515.0	1393214.0	1370265.0	1347642.0	1323386.0	1299629.0	1274848.0	1249373.0	1215188.0	1175153.0	1134529.0	1094103.0	1052913.0	1011798.0	970816.0	927350.0	897021.0	865569.0	833745.0	802047.0	778842.0	755938.0	733521.0	711545.0	697493.0	684560.0	657343.0	594071.0	568359.0	556704.0	540357.5	499772.1	526440.2	524758.2	494741.0	463435.1	501183.6	504431.0	466425.0	416050.3	448814.0	444464.0	416827.0	380086.6	415118.0	442521.0	419932.0	382409.6	409120.0	423957.0	431461.0	419491.0	426241.0	409480.0	392269.0	364794.9	391177.0	401665.0	384274.0	364654.2	393166.0	413315.0	410972.0	386695.0	399786.0	400499.0	373513.0	345988.0	376829.0	384865.0	375305.0	357106.1
RepVar[InRT]	1.0	2084173.0	2117744.0	2141124.0	2155491.0	2160806.0	2195118.0	2223558.0	2249085.0	2267144.0	2255063.0	2239790.0	2221346.0	2201216.0	2202123.0	2201920.0	2198601.0	2194779.0	2186644.0	2176396.0	2164560.0	2152770.0	2134476.0	2116977.0	2099982.0	2083023.0	2086975.0	2087911.0	2087231.0	2084081.0	2079686.0	2074566.0	2065814.0	2058626.0	2048717.0	2037500.0	2024230.0	2013072.0	1995521.0	1978946.0	1961570.0	1944959.0	1929498.0	1914450.0	1899276.0	1883830.0	1860242.0	1835331.0	1811525.0	1786098.0	1761282.0	1737837.0	1715118.0	1690515.0	1664953.0	1638905.0	1613434.0	1587363.0	1563990.0	1540898.0	1518728.0	1497036.0	1475057.0	1452550.0	1428015.0	1404834.0	1380064.0	1354130.0	1328321.0	1303986.0	1268180.0	1232236.0	1194572.0	1155516.0	1116971.0	1075905.0	1036234.0	995788.0	963972.0	932017.0	901597.0	871711.0	849384.0	826211.0	803505.0	781036.0	766848.0	754603.0	737904.0	709959.0	689935.0	665133.0	650037.0	620866.0	629312.0	629151.0	615912.0	589394.0	596391.0	593090.0	583267.0	561169.0	571629.0	570390.0	559018.0	537081.0	549246.0	550778.0	536838.0	513241.0	524084.0	532760.0	526549.0	512066.0	523505.0	523482.0	514590.0	497647.0	515263.0	517593.0	506557.0	492291.0	509257.0	510729.0	506334.0	495573.0	503809.0	510293.0	508051.0	490732.0	505555.0	512785.0	506299.0	493151.0
RepVar[InRT]	2.5	2093944.0	2132143.0	2160743.0	2179469.0	2186806.0	2220658.0	2249002.0	2274102.0	2294602.0	2282908.0	2267187.0	2249173.0	2227980.0	2228545.0	2226754.0	2223102.0	2220765.0	2211129.0	2201230.0	2191156.0	2178950.0	2160898.0	2142507.0	2124700.0	2107173.0	2110158.0	2110109.0	2108471.0	2103047.0	2098677.0	2094353.0	2087021.0	2077468.0	2067382.0	2056960.0	2045190.0	2034810.0	2018522.0	2001440.0	1983464.0	1965257.0	1950992.0	1936018.0	1922084.0	1908327.0	1884997.0	1859962.0	1835026.0	1810159.0	1784007.0	1759329.0	1735392.0	1712587.0	1686949.0	1661662.0	1636305.0	1611224.0	1586904.0	1562879.0	1539859.0	1517618.0	1495186.0	1473136.0	1450515.0	1427047.0	1402034.0	1376737.0	1351369.0	1326604.0	1291675.0	1253632.0	1216742.0	1179269.0	1140516.0	1101177.0	1061015.0	1020283.0	990047.0	957962.0	926398.0	895786.0	873979.0	851883.0	830449.0	808813.0	795340.0	780714.0	762240.0	733720.0	718464.0	700890.0	681203.0	651997.0	661959.0	660642.0	644852.0	620149.0	629409.0	628564.0	613222.0	592249.0	599727.0	601956.0	593616.0	573315.0	581231.0	584058.0	573675.0	552599.0	567191.0	570860.0	564571.0	548588.0	561382.0	563262.0	555927.0	542792.0	551561.0	556953.0	551434.0	534015.0	550131.0	555225.0	547418.0	531715.0	546255.0	553944.0	548249.0	533927.0	548214.0	553760.0	550496.0	537655.0
RepVar[InRT]	5.0	2101074.0	2143501.0	2174630.0	2196587.0	2206648.0	2240199.0	2269563.0	2294933.0	2315185.0	2303381.0	2289050.0	2269708.0	2251404.0	2251996.0	2250616.0	2249344.0	2245457.0	2235498.0	2224442.0	2212172.0	2199997.0	2181201.0	2162700.0	2144617.0	2126478.0	2128857.0	2128241.0	2125797.0	2121749.0	2117277.0	2111200.0	2104255.0	2094501.0	2085023.0	2074418.0	2064438.0	2054033.0	2035975.0	2018712.0	2001721.0	1984159.0	1969885.0	1955758.0	1941935.0	1928223.0	1902605.0	1877713.0	1853101.0	1828047.0	1801831.0	1777399.0	1753584.0	1730192.0	1703917.0	1678805.0	1653643.0	1628990.0	1604782.0	1581646.0	1558866.0	1536666.0	1513444.0	1491013.0	1468284.0	1445510.0	1419908.0	1395228.0	1370039.0	1345125.0	1308460.0	1271707.0	1234581.0	1197508.0	1159169.0	1120212.0	1082096.0	1041962.0	1011857.0	980859.0	949912.0	919054.0	897056.0	874792.0	851559.0	828535.0	813868.0	800141.0	784619.0	758643.0	742691.0	724918.0	711141.0	685659.0	690389.0	686148.0	672580.0	650747.0	658929.0	656729.0	646696.0	628351.0	633869.0	634863.0	626188.0	610723.0	618527.0	616591.0	609716.0	593781.0	604649.0	606737.0	601435.0	586544.0	595304.0	597522.0	592805.0	578539.0	589357.0	592424.0	586168.0	575962.0	587151.0	591262.0	587110.0	576665.0	586899.0	593212.0	590409.0	578255.0	593106.0	597316.0	596720.0	586120.0
RepVar[InRT]	10.0	2114648.0	2160096.0	2194850.0	2219122.0	2232170.0	2265515.0	2293873.0	2318442.0	2339316.0	2328850.0	2315136.0	2297612.0	2278473.0	2278633.0	2276526.0	2273129.0	2268852.0	2258808.0	2247841.0	2236135.0	2223564.0	2205437.0	2186339.0	2167950.0	2149562.0	2150275.0	2149497.0	2146854.0	2142018.0	2137451.0	2132131.0	2124818.0	2117101.0	2107200.0	2097824.0	2088101.0	2078074.0	2061140.0	2043725.0	2025735.0	2007842.0	1993721.0	1980103.0	1966011.0	1951833.0	1925630.0	1899575.0	1874229.0	1849356.0	1822710.0	1798279.0	1774396.0	1751117.0	1725118.0	1699901.0	1674180.0	1648858.0	1624097.0	1601068.0	1578250.0	1556612.0	1534216.0	1511194.0	1488037.0	1466099.0	1440412.0	1415467.0	1391026.0	1366873.0	1330779.0	1294527.0	1257905.0	1220061.0	1181909.0	1143363.0	1104407.0	1065216.0	1035478.0	1005195.0	974931.0	944389.0	922531.0	900340.0	878242.0	856405.0	843153.0	827810.0	812658.0	790383.0	774343.0	758268.0	742722.0	722164.0	725028.0	720722.0	708012.0	690705.0	694331.0	693317.0	684429.0	670123.0	674533.0	673610.0	666632.0	652616.0	658159.0	657965.0	651534.0	639137.0	646030.0	647596.0	644275.0	634055.0	642384.0	643796.0	639607.0	629409.0	637878.0	642001.0	639025.0	629368.0	639266.0	642728.0	640667.0	632946.0	643178.0	646682.0	644309.0	638194.0	649708.0	654343.0	652983.0	645914.0
RepVar[InRT]	25.0	2154859.0	2196779.0	2231148.0	2257914.0	2274519.0	2306868.0	2335568.0	2359982.0	2381040.0	2372086.0	2358506.0	2341896.0	2322587.0	2322734.0	2320991.0	2317956.0	2313100.0	2302785.0	2291871.0	2279360.0	2266206.0	2247820.0	2229191.0	2210545.0	2191340.0	2189093.0	2185630.0	2181917.0	2176417.0	2171658.0	2166151.0	2159508.0	2151399.0	2142795.0	2133847.0	2124799.0	2115709.0	2098483.0	2081427.0	2064121.0	2047039.0	2033098.0	2019562.0	2006337.0	1992949.0	1966501.0	1940010.0	1913805.0	1887931.0	1860923.0	1835451.0	1811373.0	1787609.0	1761313.0	1735007.0	1709229.0	1683766.0	1658883.0	1634495.0	1611759.0	1589610.0	1567541.0	1545301.0	1522769.0	1500826.0	1476165.0	1451305.0	1426920.0	1402742.0	1366892.0	1331406.0	1295284.0	1258431.0	1221616.0	1183815.0	1145892.0	1106651.0	1076568.0	1046561.0	1016364.0	986256.0	964315.0	942409.0	920384.0	899135.0	885226.0	872286.0	858571.0	841363.0	828319.0	813518.0	801764.0	786648.0	785005.0	780326.0	771643.0	759109.0	759687.0	757378.0	750984.0	741543.0	744503.0	742168.0	736904.0	727359.0	730934.0	729986.0	725584.0	717496.0	723872.0	726775.0	724313.0	719344.0	726607.0	728985.0	727367.0	721396.0	729950.0	732432.0	730761.0	724728.0	732412.0	737592.0	737660.0	736084.0	742129.0	746158.0	745939.0	743865.0	752123.0	757010.0	756036.0	754071.0
RepVar[InRT]	50.0	2223145.0	2257413.0	2284783.0	2306403.0	2322370.0	2353960.0	2381777.0	2406485.0	2426941.0	2418257.0	2405273.0	2389036.0	2370506.0	2370129.0	2368162.0	2364839.0	2359949.0	2349778.0	2338819.0	2326178.0	2313036.0	2295097.0	2276669.0	2257933.0	2238853.0	2233481.0	2228741.0	2223008.0	2215962.0	2210873.0	2204852.0	2198126.0	2190558.0	2181999.0	2173724.0	2165264.0	2157033.0	2139604.0	2122337.0	2105170.0	2087526.0	2074953.0	2062368.0	2049817.0	2037296.0	2010121.0	1982832.0	1956288.0	1930596.0	1903366.0	1877123.0	1851765.0	1827367.0	1800436.0	1773939.0	1747361.0	1721781.0	1697027.0	1672983.0	1650051.0	1627735.0	1605252.0	1583152.0	1560913.0	1538555.0	1513638.0	1489201.0	1464850.0	1440990.0	1405814.0	1370483.0	1334582.0	1299046.0	1263413.0	1226438.0	1189265.0	1152142.0	1122799.0	1093517.0	1064059.0	1034542.0	1011934.0	990140.0	968306.0	946801.0	932493.0	919726.0	907376.0	896276.0	886579.0	877679.0	869673.0	860999.0	854597.0	848909.0	844342.0	839764.0	835191.0	831688.0	828378.0	825505.0	823316.0	822086.0	820602.0	818480.0	818291.0	818478.0	818467.0	817906.0	819016.0	820136.0	821809.0	823060.0	824927.0	825843.0	828165.0	830380.0	832188.0	834031.0	836111.0	839337.0	843223.0	846654.0	849347.0	853132.0	855927.0	860838.0	863434.0	863998.0	870213.0	876119.0	881446.0	885264.0
RepVar[InRT]	75.0	2305391.0	2328714.0	2347067.0	2362760.0	2374508.0	2405444.0	2432193.0	2455165.0	2474164.0	2464288.0	2450730.0	2433858.0	2415350.0	2415406.0	2414383.0	2410757.0	2406163.0	2397683.0	2387051.0	2375622.0	2363083.0	2345606.0	2327347.0	2308824.0	2290175.0	2282504.0	2275628.0	2268179.0	2259915.0	2252063.0	2244774.0	2237538.0	2230103.0	2221641.0	2213836.0	2205996.0	2198588.0	2182201.0	2165443.0	2148577.0	2131084.0	2118360.0	2105423.0	2093097.0	2081443.0	2053486.0	2026232.0	1999707.0	1973334.0	1945501.0	1919081.0	1893459.0	1868380.0	1841076.0	1814242.0	1787881.0	1762297.0	1736644.0	1712036.0	1688437.0	1665881.0	1643669.0	1621246.0	1599269.0	1577253.0	1552664.0	1528336.0	1504673.0	1481604.0	1445729.0	1409854.0	1374238.0	1338478.0	1302841.0	1267126.0	1231060.0	1194700.0	1166095.0	1137391.0	1108233.0	1079023.0	1056228.0	1034117.0	1012695.0	992286.0	979406.0	969335.0	960364.0	954668.0	947742.0	944056.0	941051.0	942194.0	929727.0	923010.0	921027.0	923652.0	916268.0	912274.0	911453.0	917474.0	910424.0	908527.0	909170.0	915126.0	911615.0	912195.0	915699.0	921603.0	920246.0	921053.0	925098.0	932547.0	930259.0	932331.0	937208.0	944168.0	943476.0	944731.0	948906.0	957639.0	957038.0	961219.0	969481.0	979310.0	978093.0	980926.0	986995.0	994659.0	996583.0	1000569.0	1007876.0	1017933.0
RepVar[InRT]	90.0	2395403.0	2409203.0	2417300.0	2424058.0	2430675.0	2458733.0	2483153.0	2504445.0	2521186.0	2508108.0	2494383.0	2476812.0	2457197.0	2456999.0	2455703.0	2453406.0	2448318.0	2440359.0	2431839.0	2421422.0	2409318.0	2393946.0	2377224.0	2359349.0	2341471.0	2332479.0	2322826.0	2314031.0	2304241.0	2295749.0	2287113.0	2279161.0	2270677.0	2262159.0	2253525.0	2245174.0	2237522.0	2220977.0	2203859.0	2186340.0	2169203.0	2157242.0	2145776.0	2134488.0	2124791.0	2096098.0	2067885.0	2040643.0	2014366.0	1985537.0	1958767.0	1931971.0	1906808.0	1878633.0	1851874.0	1825273.0	1799387.0	1773474.0	1748353.0	1723929.0	1700475.0	1677662.0	1656002.0	1634497.0	1612553.0	1587940.0	1564112.0	1540809.0	1517447.0	1481292.0	1445640.0	1410167.0	1375406.0	1339560.0	1304581.0	1269591.0	1233734.0	1205280.0	1177638.0	1150035.0	1122009.0	1099174.0	1077807.0	1057793.0	1036980.0	1024741.0	1013326.0	1007112.0	1011358.0	1008088.0	1007949.0	1009283.0	1017255.0	1002194.0	993544.0	994215.0	1004158.0	991532.0	987157.0	991529.0	1001400.0	993820.0	989638.0	994209.0	1004361.0	998060.0	998003.0	1006565.0	1021919.0	1012909.0	1013308.0	1021239.0	1034965.0	1028625.0	1028392.0	1036896.0	1052207.0	1046369.0	1046955.0	1056288.0	1073729.0	1068992.0	1069551.0	1079332.0	1098537.0	1090843.0	1091241.0	1103721.0	1118784.0	1114608.0	1113734.0	1123573.0	1142593.0
