RepVar[NDHU]	10.0	409698.0	394253.0	381051.0	369271.0	359222.0	350895.0	344481.0	339562.0	335984.0	334376.0	336322.0	340789.0	347865.0	355653.0	361936.0	366752.0	370228.0	372957.0	376352.0	380362.0	384892.0	390621.0	398645.0	408734.0	420840.0	433471.0	443610.0	451576.0	457418.0	462501.0	467914.0	473790.0	480115.0	487199.0	495486.0	505089.0	516095.0	527741.0	539825.0	552107.0	564611.0	576457.0	586562.0	594875.0	601475.0	608205.0	617481.0	629393.0	646115.0	667276.0	683910.0	697160.0	708020.0	716431.0	722605.0	726701.0	729012.0	729200.0	727866.0	725100.0	720688.0	716183.0	713606.0	712834.0	713289.0	714304.0	714840.0	714320.0	712787.0	710021.0	705567.0	698948.0	690421.0	680503.0	668804.0	655272.0	640835.0	625622.0	610354.0	594752.0	578334.0	562078.0	546023.0	529884.0	513992.0	498284.0	482812.0	451206.0	388587.0	360646.0	331203.0	307972.0	268012.0	293347.0	298925.0	280944.0	244859.0	268874.0	272475.0	255866.0	224238.0	243321.0	248827.0	235272.0	204175.0	226773.0	233974.0	221354.0	193915.0	213243.0	218848.0	206900.0	182410.0	203363.0	209671.0	202354.0	179598.0	200831.0	205709.0	195132.0	172473.0	191675.0	195923.0	188690.0	166089.0	186397.0	191577.0	182563.0	162385.0	182155.0	191202.0	181743.0	159545.0
RepVar[NDHU]	25.0	417458.0	400973.0	386751.0	374994.0	365187.0	357263.0	351116.0	346285.0	342867.0	341393.0	343221.0	347840.0	354915.0	362581.0	368740.0	373580.0	376983.0	379787.0	383343.0	387334.0	391925.0	397777.0	405740.0	415980.0	427928.0	440245.0	450386.0	458431.0	464465.0	469469.0	474902.0	480811.0	487139.0	494152.0	502601.0	512270.0	523239.0	535148.0	547245.0	559539.0	572039.0	584184.0	594389.0	602964.0	609856.0	616775.0	626457.0	638630.0	655262.0	676120.0	693396.0	707533.0	718786.0	727611.0	734127.0	738352.0	740482.0	740862.0	739575.0	736875.0	732465.0	728137.0	725700.0	725027.0	725340.0	726422.0	726896.0	726625.0	725403.0	723006.0	718424.0	712004.0	703800.0	693786.0	681977.0	668901.0	655029.0	640082.0	624588.0	608734.0	592559.0	576555.0	560488.0	544451.0	528612.0	513085.0	497662.0	472754.0	433322.0	412282.0	391762.0	371516.0	346622.0	352802.0	351207.0	337142.0	313794.0	321502.0	319603.0	305157.0	284552.0	293220.0	293288.0	282904.0	263817.0	273674.0	274827.0	266480.0	251681.0	259815.0	260055.0	252366.0	237074.0	246306.0	248791.0	240413.0	229184.0	239327.0	241483.0	235114.0	220623.0	229878.0	232695.0	227691.0	216696.0	224407.0	227392.0	222541.0	211625.0	221095.0	224290.0	219656.0	209641.0
RepVar[NDHU]	50.0	422899.0	405810.0	391698.0	380352.0	371251.0	363896.0	358249.0	354010.0	350936.0	349829.0	351702.0	356294.0	363115.0	370718.0	376902.0	381827.0	385330.0	388263.0	391839.0	395869.0	400440.0	406076.0	414114.0	424174.0	436123.0	448394.0	458482.0	466442.0	472406.0	477431.0	482998.0	488901.0	495148.0	502112.0	510485.0	520310.0	531275.0	543237.0	555433.0	567837.0	580410.0	592622.0	603049.0	611725.0	618926.0	626100.0	636070.0	648501.0	665436.0	686196.0	703438.0	717789.0	729417.0	738422.0	745146.0	749606.0	752014.0	752507.0	751492.0	748612.0	744416.0	740087.0	737756.0	737073.0	737851.0	739160.0	739832.0	739768.0	738796.0	736554.0	732527.0	726289.0	718299.0	708614.0	697177.0	684507.0	670732.0	656063.0	640800.0	625025.0	608990.0	593040.0	577198.0	561256.0	545607.0	529958.0	514641.0	497648.0	481602.0	468865.0	455607.0	444045.0	434657.0	423565.0	412565.0	400252.0	390585.0	381774.0	372476.0	366366.0	359881.0	353139.0	344909.0	338301.0	332742.0	328433.0	324629.0	320258.0	316613.0	311513.0	306014.0	301203.0	296908.0	295155.0	291783.0	289670.0	287898.0	285090.0	283466.0	281373.0	277755.0	277004.0	273973.0	271364.0	269798.0	269785.0	267562.0	266769.0	264925.0	262895.0	263608.0	262589.0	262240.0
RepVar[NDHU]	75.0	426704.0	409203.0	395899.0	385518.0	377051.0	370448.0	365367.0	361667.0	359000.0	358188.0	360276.0	364674.0	371520.0	379162.0	385349.0	390279.0	393906.0	396870.0	400522.0	404641.0	409217.0	414889.0	422767.0	432825.0	444751.0	457041.0	467206.0	475098.0	481060.0	486034.0	491506.0	497286.0	503588.0	510539.0	518866.0	528556.0	539519.0	551548.0	563831.0	576277.0	589153.0	601456.0	612027.0	620907.0	628202.0	635530.0	645739.0	658354.0	675146.0	695818.0	713477.0	728262.0	740088.0	749443.0	756280.0	760975.0	763587.0	764167.0	762968.0	760551.0	756442.0	752054.0	749967.0	749470.0	750370.0	751972.0	752943.0	753102.0	752290.0	750319.0	746319.0	740614.0	733010.0	723231.0	712152.0	699496.0	685823.0	671330.0	656172.0	640732.0	624978.0	609243.0	593300.0	577305.0	561530.0	545690.0	530294.0	523798.0	533291.0	525721.0	522903.0	519220.0	523588.0	491793.0	471559.0	466808.0	470665.0	444645.0	430966.0	428103.0	433195.0	410731.0	398414.0	395218.0	400383.0	382910.0	373300.0	374479.0	380057.0	361912.0	352533.0	352579.0	360588.0	345148.0	339072.0	342288.0	349409.0	334420.0	326594.0	329594.0	339086.0	326249.0	318775.0	319699.0	327250.0	316149.0	313490.0	314380.0	322865.0	311779.0	306218.0	308400.0	318114.0
RepVar[NDHU]	90.0	428255.0	411692.0	399624.0	390297.0	382757.0	376915.0	372269.0	369112.0	366914.0	366439.0	368542.0	373026.0	379739.0	387118.0	393275.0	398115.0	401719.0	404849.0	408428.0	412605.0	417099.0	422847.0	430750.0	440465.0	452354.0	464562.0	474565.0	482430.0	488355.0	493242.0	498606.0	504313.0	510472.0	517476.0	525888.0	535604.0	546741.0	558906.0	571091.0	583855.0	596813.0	609293.0	620065.0	629204.0	636719.0	644266.0	654603.0	667548.0	684339.0	704868.0	722960.0	737890.0	750132.0	759703.0	766854.0	771638.0	774379.0	775121.0	774056.0	771314.0	767005.0	762721.0	760569.0	760195.0	761366.0	763265.0	764452.0	764856.0	764283.0	762470.0	758654.0	752835.0	745465.0	736046.0	725185.0	712835.0	699356.0	685053.0	669942.0	654502.0	638988.0	623122.0	607132.0	591090.0	575498.0	559808.0	544650.0	547442.0	581081.0	580652.0	585632.0	584642.0	602192.0	553084.0	526387.0	524491.0	542716.0	501667.0	480758.0	482240.0	500302.0	462931.0	444982.0	444778.0	463645.0	431886.0	415374.0	421615.0	441656.0	412867.0	398652.0	402958.0	417318.0	391965.0	381458.0	386214.0	404268.0	377394.0	366233.0	373405.0	391287.0	368523.0	359487.0	367484.0	384441.0	360280.0	349861.0	359176.0	379560.0	356525.0	345702.0	350963.0	368843.0
RepVar[NDHU]	95.0	428255.0	412934.0	401635.0	392714.0	385572.0	380072.0	376134.0	373372.0	371325.0	370960.0	373108.0	377746.0	384343.0	391914.0	398069.0	402952.0	406472.0	409512.0	413217.0	417331.0	421868.0	427486.0	435053.0	444606.0	456346.0	468339.0	478377.0	486224.0	492218.0	497239.0	502650.0	508602.0	514887.0	521893.0	530465.0	540315.0	551440.0	563612.0	575791.0	588411.0	601573.0	614027.0	624813.0	633678.0	641590.0	649304.0	659738.0	672889.0	689673.0	710315.0	728325.0	743670.0	756356.0	765839.0	772878.0	777937.0	780389.0	781042.0	780072.0	777233.0	773045.0	768948.0	767042.0	766912.0	768280.0	770096.0	771372.0	771963.0	771516.0	770001.0	766641.0	761478.0	754045.0	744653.0	733790.0	721389.0	707895.0	693032.0	677834.0	662617.0	646700.0	631251.0	615353.0	599448.0	584134.0	568725.0	553739.0	561336.0	611193.0	612800.0	622961.0	622588.0	653447.0	590148.0	557803.0	557338.0	588746.0	535448.0	510777.0	514506.0	541247.0	493026.0	474429.0	481326.0	504031.0	463580.0	445933.0	450498.0	477181.0	445001.0	429881.0	431004.0	453688.0	420299.0	408312.0	412269.0	435289.0	403374.0	391129.0	399972.0	426160.0	396671.0	383455.0	393966.0	419147.0	388156.0	375879.0	385769.0	409487.0	381138.0	371522.0	378446.0	402772.0
RepVar[NDHU]	97.5	428255.0	413891.0	403171.0	394817.0	388132.0	383007.0	379152.0	376447.0	374833.0	374809.0	377184.0	381742.0	388367.0	395515.0	401660.0	406417.0	410145.0	413270.0	417059.0	421330.0	425908.0	431511.0	439109.0	448749.0	460539.0	472697.0	482434.0	490363.0	496288.0	501016.0	506384.0	512170.0	518412.0	525602.0	534111.0	543731.0	554843.0	567041.0	579657.0	592921.0	606131.0	618624.0	629720.0	638912.0	646744.0	654642.0	665681.0	678660.0	695197.0	715339.0	733284.0	748409.0	761060.0	770854.0	778457.0	783373.0	786254.0	787084.0	786031.0	783226.0	779240.0	775182.0	773051.0	772653.0	773977.0	775681.0	776998.0	777734.0	777690.0	776282.0	772538.0	766900.0	759733.0	750552.0	739825.0	728268.0	714670.0	700591.0	685723.0	670212.0	654535.0	639182.0	623355.0	607626.0	592189.0	576348.0	561331.0	574839.0	637003.0	643812.0	650701.0	655077.0	689394.0	622589.0	583659.0	592887.0	624858.0	569122.0	536144.0	546430.0	574245.0	525805.0	497929.0	508460.0	538267.0	489733.0	468477.0	477864.0	509296.0	468470.0	454361.0	458088.0	484835.0	449140.0	427727.0	435815.0	465249.0	426656.0	412596.0	424150.0	454490.0	416970.0	404985.0	414167.0	445933.0	411559.0	398347.0	408608.0	437653.0	407564.0	392511.0	401845.0	428971.0
RepVar[NDHU]	99.0	428255.0	414850.0	404735.0	397076.0	391138.0	386610.0	383024.0	380345.0	378642.0	378566.0	380946.0	385693.0	392171.0	399930.0	406043.0	411118.0	414598.0	417647.0	421285.0	425652.0	430172.0	435888.0	444082.0	453780.0	465206.0	477214.0	486604.0	494833.0	500859.0	505654.0	510996.0	516727.0	522754.0	529871.0	538192.0	547980.0	559010.0	571251.0	583935.0	596764.0	610057.0	622784.0	633624.0	643124.0	651100.0	659129.0	670014.0	683275.0	700547.0	720340.0	737919.0	753281.0	765970.0	775659.0	783767.0	788788.0	791874.0	792694.0	791990.0	789409.0	785169.0	781156.0	779375.0	779287.0	780330.0	782092.0	783536.0	784672.0	784348.0	783070.0	779480.0	773728.0	766357.0	757852.0	747188.0	734355.0	721409.0	707639.0	693146.0	678084.0	663238.0	648086.0	632219.0	616862.0	601223.0	585675.0	570903.0	590543.0	662731.0	676759.0	690388.0	694108.0	730817.0	657984.0	615175.0	628654.0	673638.0	607145.0	569102.0	576653.0	617599.0	556677.0	533656.0	543058.0	579449.0	522795.0	495952.0	510771.0	547554.0	503523.0	478709.0	493546.0	525512.0	478777.0	452605.0	462796.0	498666.0	453871.0	435202.0	446138.0	490906.0	448135.0	429367.0	442357.0	477285.0	437493.0	424700.0	438746.0	475032.0	437039.0	417582.0	430886.0	463371.0
RepVar[NDHU]	100.0	428255.0	417500.0	410584.0	405731.0	402080.0	399433.0	397693.0	396723.0	396413.0	397496.0	401127.0	407044.0	415047.0	423685.0	430780.0	436384.0	440560.0	444056.0	447989.0	452314.0	456994.0	462720.0	470613.0	480559.0	492477.0	504710.0	514607.0	522300.0	527938.0	532499.0	537420.0	542682.0	548258.0	554530.0	562137.0	571070.0	581328.0	592662.0	604622.0	616847.0	629319.0	641260.0	651863.0	661827.0	670036.0	678243.0	689191.0	702657.0	719661.0	739710.0	758745.0	774581.0	787447.0	797555.0	805053.0	810390.0	813448.0	814453.0	813661.0	811126.0	806918.0	802614.0	800519.0	800302.0	801693.0	803828.0	805420.0	806289.0	806324.0	805076.0	801824.0	796615.0	790283.0	782921.0	773681.0	762854.0	750696.0	737465.0	723443.0	708838.0	693825.0	678485.0	662868.0	647098.0	631279.0	615464.0	599726.0	628121.0	751671.0	779668.0	839785.0	897098.0	950810.0	798835.0	736906.0	759522.0	806915.0	705904.0	653511.0	676466.0	757221.0	675201.0	658508.0	695622.0	777352.0	734484.0	693134.0	653193.0	697374.0	603424.0	592804.0	582664.0	647812.0	562893.0	546349.0	552858.0	634823.0	582655.0	597587.0	612458.0	665940.0	603949.0	586948.0	583411.0	646693.0	568299.0	510631.0	589352.0	667539.0	539768.0	522605.0	563416.0	604094.0
RepVar[ODHC]	0.0	2725.49	2943.53	3038.62	3094.7	3144.34	3179.82	3205.91	3230.52	3254.19	3279.59	3310.44	3346.66	3388.27	3442.34	3497.08	3548.6	3597.14	3638.99	3678.31	3719.16	3761.59	3814.91	3877.34	3945.96	4020.84	4075.12	4115.72	4150.36	4180.1	4305.33	4439.92	4579.45	4724.07	4734.51	4747.57	4765.67	4788.93	4865.52	4947.59	5034.29	5125.72	5216.81	5303.07	5386.52	5467.68	5549.28	5649.73	5766.19	5951.41	6167.81	6305.95	6404.42	6480.59	6677.92	6869.71	7059.41	7247.89	7638.37	8036.14	8440.63	8851.14	9746.21	10689.6	11683.6	12728.4	14621.7	16568.1	18586.2	20689.0	23407.2	26163.4	28926.4	31747.1	33297.1	34820.6	36310.1	37771.4	38928.3	40028.6	41050.2	42032.1	43780.7	45630.7	47498.4	49380.2	49114.4	48719.4	42536.8	31753.9	28866.4	25675.1	24259.8	15063.1	20767.5	24969.5	18202.9	9154.48	16109.1	21572.2	19389.2	13081.0	17345.9	21163.8	19617.1	10259.0	17784.1	20760.9	19219.8	10389.2	17024.2	19468.5	16176.6	8845.55	15305.9	17103.8	13014.3	6114.67	13014.3	17747.3	14140.6	5720.42	13039.5	17074.5	12735.7	8139.28	13156.3	15508.4	14885.3	8980.46	11705.2	13890.9	14026.3	6896.96
RepVar[ODHC]	1.0	2869.06	3080.83	3172.54	3226.62	3273.47	3307.19	3336.09	3363.39	3389.84	3417.56	3451.13	3487.8	3528.45	3580.56	3632.97	3682.52	3730.65	3767.96	3805.05	3846.15	3887.63	3939.99	4002.05	4070.55	4150.64	4212.34	4258.27	4299.34	4332.55	4461.21	4597.36	4738.64	4886.53	4901.27	4922.01	4946.27	4978.52	5063.38	5153.07	5246.1	5344.51	5441.88	5529.06	5616.12	5698.7	5786.08	5895.58	6018.05	6215.43	6437.63	6576.18	6682.14	6769.23	6972.01	7171.74	7363.83	7551.62	7951.74	8362.61	8768.47	9179.44	10072.3	11027.6	12023.9	13063.6	14941.6	16904.6	18953.3	21080.5	23798.4	26557.8	29386.5	32264.4	33819.3	35355.1	36837.4	38307.5	39458.2	40577.2	41640.4	42649.3	44429.8	46305.5	48182.1	50086.1	49792.9	49328.5	45390.4	38167.6	35813.1	33429.0	31372.0	26671.2	30366.0	31908.3	29719.1	25026.3	29039.9	30359.2	28394.4	23298.4	27696.2	28944.5	26836.2	22295.6	26554.7	27588.8	25489.4	21007.3	25398.1	26658.2	24977.7	20907.1	24535.9	25551.3	23577.4	19550.2	22742.3	24247.6	22019.6	18184.9	21733.6	23190.9	21869.3	18157.4	21140.0	22230.5	20469.4	17062.2	20062.7	20993.3	19332.8	16123.0
RepVar[ODHC]	2.5	2908.51	3125.11	3217.33	3268.08	3315.71	3352.58	3384.25	3408.81	3436.47	3464.03	3497.77	3535.4	3577.41	3630.74	3684.31	3733.35	3778.96	3816.96	3853.75	3893.95	3934.42	3986.77	4050.07	4118.78	4193.9	4255.47	4304.3	4345.32	4378.81	4507.17	4646.87	4790.52	4939.29	4956.32	4976.57	5005.45	5037.17	5119.7	5207.25	5300.94	5397.14	5497.17	5591.81	5683.58	5773.37	5863.1	5973.62	6095.75	6297.18	6538.21	6688.6	6787.35	6871.45	7078.04	7277.71	7475.85	7667.14	8068.55	8467.66	8876.9	9290.1	10187.1	11131.6	12120.9	13152.1	15026.2	16988.3	19041.8	21166.5	23910.4	26671.2	29505.7	32381.0	33943.4	35477.4	36984.2	38444.4	39589.3	40703.0	41772.5	42785.2	44575.9	46455.5	48339.5	50241.3	49930.8	49496.1	46114.0	40133.8	38015.3	35579.2	34114.3	29933.2	33310.2	34277.3	32194.7	28068.2	31516.6	32607.5	30827.3	26983.7	30084.1	31358.2	29267.2	25744.7	28801.4	29916.9	28143.9	24337.0	27733.9	28653.5	27265.4	23588.5	26534.5	27328.8	25937.9	22601.5	25192.8	25904.8	24447.3	21291.6	23922.0	25022.6	23554.9	20955.0	23199.2	23778.0	22422.3	19308.2	21961.1	22702.4	21352.4	18771.1
RepVar[ODHC]	5.0	2936.72	3158.92	3253.07	3305.7	3350.15	3386.74	3419.14	3446.34	3470.55	3497.62	3528.28	3565.72	3607.55	3661.04	3715.24	3765.85	3813.8	3853.42	3892.08	3932.08	3974.0	4028.22	4090.61	4161.61	4237.75	4299.88	4347.03	4389.04	4425.64	4555.43	4694.66	4839.57	4989.0	5011.08	5031.22	5059.84	5093.27	5178.42	5270.18	5364.3	5462.85	5563.27	5657.19	5748.59	5838.28	5929.77	6039.57	6164.73	6368.42	6604.32	6755.24	6866.25	6952.27	7158.31	7360.01	7558.31	7754.09	8149.66	8550.41	8962.45	9377.02	10270.5	11212.2	12202.1	13234.1	15102.7	17064.2	19109.3	21242.0	23985.8	26759.0	29596.2	32480.8	34036.3	35576.3	37075.6	38541.1	39694.4	40808.1	41881.6	42906.0	44703.8	46586.2	48474.7	50375.1	50085.4	49653.1	46799.5	41665.9	39853.5	37945.7	36432.0	32627.8	35496.1	36164.5	34351.9	30968.6	33735.1	34663.8	33065.0	29969.6	32485.5	33370.4	31731.7	28316.8	30860.0	31620.8	30321.9	27000.7	29608.7	30516.5	29053.6	25996.8	28358.0	28880.3	27695.4	25015.2	27037.9	27683.4	26409.8	23523.2	25696.2	26439.8	25217.1	22652.4	24681.3	25192.3	24007.0	21729.9	23504.0	24087.4	22872.3	20467.3
RepVar[ODHC]	10.0	2979.11	3200.05	3291.61	3344.82	3391.31	3428.46	3459.33	3487.97	3513.53	3540.48	3571.68	3609.2	3652.86	3708.67	3764.12	3815.1	3863.51	3904.63	3944.85	3986.08	4028.76	4083.88	4148.32	4219.2	4297.71	4359.48	4407.47	4449.27	4484.98	4615.23	4755.6	4899.64	5049.89	5070.52	5092.21	5119.38	5153.27	5238.54	5330.12	5426.73	5528.52	5628.33	5722.01	5813.23	5903.02	5994.53	6107.16	6236.08	6443.72	6687.65	6840.4	6952.91	7039.28	7246.49	7447.41	7646.17	7842.84	8241.11	8647.27	9051.42	9464.81	10356.8	11297.4	12285.0	13320.8	15189.1	17153.7	19202.9	21338.0	24086.8	26864.0	29703.4	32598.1	34158.0	35691.4	37191.6	38659.1	39818.5	40939.7	42010.2	43034.9	44839.0	46734.0	48648.5	50557.8	50260.4	49823.3	47516.5	43378.5	41822.5	40193.5	38877.9	35843.0	38105.3	38468.2	37055.5	34451.4	36408.3	36953.1	35658.2	32959.8	35076.5	35495.7	34253.7	31578.7	33278.0	33838.2	32633.2	30052.7	31684.8	32448.2	31175.3	29027.0	30448.1	30791.5	29702.6	27604.4	29026.1	29456.8	28289.3	26220.9	27771.2	28108.7	27013.6	25101.9	26474.3	26863.7	25885.4	23982.7	25315.0	25639.7	24776.2	22759.2
RepVar[ODHC]	25.0	3045.22	3265.36	3359.02	3412.82	3461.39	3499.04	3529.0	3557.79	3585.98	3614.19	3647.48	3685.11	3728.7	3785.76	3842.06	3893.5	3942.77	3984.22	4023.84	4065.27	4108.44	4163.52	4228.7	4300.5	4379.33	4442.25	4490.0	4531.63	4567.52	4699.54	4838.82	4984.24	5133.99	5156.21	5179.24	5209.2	5243.4	5330.54	5424.08	5521.58	5625.1	5726.96	5824.89	5919.77	6012.78	6107.25	6221.02	6353.79	6564.85	6814.85	6973.3	7087.98	7179.9	7389.9	7594.07	7795.87	7995.67	8393.27	8797.95	9211.26	9627.96	10522.2	11458.8	12446.2	13483.6	15347.8	17311.4	19363.2	21497.7	24249.7	27034.9	29883.9	32791.0	34350.8	35890.1	37393.0	38868.3	40029.8	41159.0	42237.5	43269.3	45083.1	46995.3	48920.0	50854.9	50561.7	50127.4	48681.4	46324.8	45260.3	44140.2	43349.6	41649.9	42466.4	42408.1	41475.6	39820.4	40541.2	40592.1	39767.0	38064.0	39009.0	39074.4	38159.5	36550.3	37366.2	37396.8	36448.3	34846.7	35519.2	35527.9	34798.2	33344.0	33864.4	33847.7	33322.2	31940.4	32523.8	32634.6	31713.7	30360.1	30961.6	30941.5	30335.9	29026.4	29637.6	29571.9	28949.8	27719.0	28236.8	28241.3	27569.9	26391.9
RepVar[ODHC]	50.0	3122.72	3343.71	3436.52	3488.85	3536.16	3574.04	3605.36	3633.47	3661.1	3690.47	3723.95	3762.99	3807.48	3864.36	3921.21	3974.4	4023.97	4065.21	4106.04	4148.51	4192.0	4247.83	4314.19	4387.84	4468.34	4532.58	4581.91	4624.83	4661.6	4793.37	4934.66	5081.67	5234.65	5256.2	5280.33	5310.06	5346.69	5434.86	5529.4	5629.0	5734.97	5841.02	5940.42	6038.5	6132.37	6228.89	6347.99	6482.83	6697.22	6953.14	7116.44	7238.31	7334.72	7546.59	7754.05	7956.95	8158.25	8557.56	8964.03	9375.65	9793.0	10686.5	11624.8	12611.7	13646.1	15514.8	17483.0	19535.7	21675.9	24437.2	27230.7	30093.4	33007.0	34574.4	36119.3	37628.8	39106.0	40268.5	41396.3	42481.4	43519.1	45352.5	47275.3	49215.9	51171.8	50877.6	50452.4	50004.9	49520.2	49124.9	48592.5	48081.0	47662.5	47178.6	46767.8	46333.1	45848.7	45302.5	44836.2	44299.0	43866.8	43348.0	42889.6	42603.2	42150.5	41556.1	41109.5	40630.3	40206.6	39647.9	39141.9	38625.7	38324.2	37972.8	37618.9	37211.9	36804.8	36328.4	35895.2	35428.2	35078.1	34612.5	34249.9	33883.4	33458.8	33061.9	32692.3	32363.4	32044.4	31636.6	31180.6	30837.6	30425.0
RepVar[ODHC]	75.0	3203.25	3425.42	3517.18	3568.65	3615.38	3653.99	3685.98	3714.72	3742.32	3771.1	3806.43	3844.79	3889.76	3947.33	4005.73	4059.37	4108.93	4151.43	4192.31	4235.46	4280.3	4335.99	4403.69	4477.86	4558.37	4622.88	4671.92	4715.26	4753.48	4885.64	5028.49	5177.8	5331.65	5354.78	5380.73	5413.0	5449.58	5539.24	5636.46	5738.56	5845.62	5952.6	6054.71	6155.77	6252.69	6352.22	6472.21	6609.17	6823.24	7084.85	7259.21	7385.66	7485.46	7699.28	7906.89	8112.26	8316.11	8716.02	9121.82	9534.14	9952.37	10845.2	11783.2	12771.9	13807.8	15674.4	17639.5	19695.9	21837.4	24603.2	27403.6	30278.5	33205.1	34775.8	36320.4	37837.3	39320.4	40492.8	41630.0	42722.0	43773.8	45626.8	47576.6	49541.4	51512.0	51224.6	50802.3	51397.9	52934.2	52997.7	53127.9	53028.8	53742.7	51916.9	51101.6	51166.1	51905.1	50097.4	49022.7	48893.0	49464.5	47893.4	46989.4	46993.2	47750.6	46015.8	44985.1	44857.5	45417.8	43865.1	42860.2	42688.4	43332.9	41926.4	41143.0	41168.1	41608.1	40113.7	39260.7	39232.1	39779.9	38421.5	37507.8	37373.9	37872.7	36585.5	35917.1	35912.0	36330.3	35001.3	34224.1	34104.7	34613.7
RepVar[ODHC]	90.0	3273.46	3498.77	3587.53	3640.53	3689.56	3726.83	3759.0	3788.56	3816.72	3845.07	3879.49	3918.87	3964.36	4022.07	4080.57	4134.22	4185.04	4228.13	4268.58	4312.38	4357.52	4414.33	4481.57	4556.33	4639.65	4705.11	4755.61	4799.4	4837.78	4971.36	5115.04	5265.79	5421.6	5445.42	5473.24	5507.18	5545.48	5637.3	5738.01	5841.85	5951.24	6060.2	6163.83	6265.9	6362.49	6465.93	6587.67	6728.16	6941.97	7202.33	7378.04	7507.15	7610.41	7828.87	8041.96	8249.62	8455.82	8856.15	9264.98	9682.89	10103.0	10992.9	11930.3	12918.3	13955.1	15822.1	17787.8	19846.6	21989.5	24755.1	27560.5	30444.9	33382.8	34959.3	36511.4	38032.4	39522.2	40695.5	41838.6	42936.8	43993.6	45858.8	47813.7	49794.7	51788.3	51510.3	51101.8	52610.1	55835.4	56274.2	57035.3	57668.6	59454.6	56512.0	54964.1	55245.4	57372.2	54216.0	52639.2	53100.5	54845.8	51950.2	50654.8	51049.6	52784.3	50009.3	48438.5	48807.1	50383.9	47816.0	46371.7	46621.3	48148.5	45631.0	44318.0	44697.6	45910.5	43639.8	42405.2	42565.6	43928.0	41597.4	40490.9	40659.2	42075.4	39755.5	38852.9	39063.0	40143.2	38271.8	37172.3	37214.5	38301.6
RepVar[ODHC]	95.0	3315.39	3536.88	3628.02	3683.17	3732.58	3771.36	3802.61	3831.72	3860.24	3888.44	3923.17	3963.42	4009.88	4069.22	4127.19	4181.75	4233.15	4276.16	4317.45	4360.16	4405.9	4463.96	4531.94	4607.91	4690.12	4756.56	4809.08	4853.56	4892.66	5026.25	5171.18	5321.99	5477.69	5501.29	5529.19	5562.93	5600.29	5692.7	5791.86	5897.52	6008.89	6119.36	6224.86	6327.48	6429.93	6535.03	6658.74	6800.31	7011.63	7277.14	7452.22	7581.1	7688.74	7908.28	8118.68	8327.76	8534.58	8936.63	9344.87	9763.97	10183.2	11077.1	12014.2	13000.1	14035.6	15901.8	17869.3	19926.1	22076.8	24851.8	27665.7	30552.0	33499.1	35071.3	36628.7	38150.1	39642.5	40822.7	41972.2	43077.9	44139.8	46009.2	47974.7	49967.7	51967.5	51702.5	51286.1	53290.2	57509.7	58361.2	59460.9	60243.8	63009.1	59339.8	57351.0	58020.9	60544.4	56800.4	54929.0	55564.9	57875.4	54285.0	52867.9	53299.0	55688.5	52353.2	50597.5	51292.4	53370.2	49785.9	48485.9	49151.7	51164.0	47800.4	46042.8	46865.3	48883.5	45764.5	44363.1	44801.5	46510.6	43457.4	42257.2	42807.8	44558.4	41865.1	40654.6	40940.1	42703.9	40087.7	38896.1	39054.2	40638.8
RepVar[ODHC]	97.5	3356.65	3579.0	3671.15	3723.03	3772.78	3811.79	3842.7	3871.48	3900.79	3929.55	3963.19	4003.35	4049.25	4108.36	4167.45	4223.6	4276.44	4317.79	4357.98	4402.21	4448.87	4508.49	4578.45	4653.8	4739.19	4805.84	4857.37	4900.2	4938.01	5072.45	5218.03	5368.51	5530.16	5555.65	5583.28	5613.05	5655.53	5751.1	5850.77	5955.93	6064.98	6177.11	6281.51	6387.15	6491.31	6593.51	6719.36	6861.86	7071.88	7327.58	7507.61	7638.65	7749.79	7967.23	8178.66	8389.72	8600.98	9004.89	9412.3	9828.87	10245.1	11140.8	12080.3	13067.0	14103.3	15968.3	17937.3	19996.4	22144.3	24923.1	27750.4	30645.3	33597.6	35174.3	36727.1	38260.0	39752.8	40937.7	42091.7	43197.6	44263.6	46141.6	48118.0	50115.3	52132.6	51855.4	51448.3	53975.6	59178.9	60098.3	61506.9	62249.7	65522.2	61504.3	59327.7	60280.0	63301.9	58708.3	56800.1	57769.7	60981.9	56711.1	54468.0	55283.2	58437.2	54186.5	52694.4	53372.4	55511.8	51618.6	50005.9	51002.4	53719.0	49818.4	48108.3	48675.1	51265.7	47712.0	45904.0	46373.4	48616.1	45405.5	43682.9	44563.0	46769.2	43621.7	42154.9	42640.6	44490.1	41534.1	40013.1	40754.6	42530.3
