Var	Perc	1999	1999.25	1999.5	1999.75	2000	2000.25	2000.5	2000.75	2001	2001.25	2001.5	2001.75	2002	2002.25	2002.5	2002.75	2003	2003.25	2003.5	2003.75	2004	2004.25	2004.5	2004.75	2005	2005.25	2005.5	2005.75	2006	2006.25	2006.5	2006.75	2007	2007.25	2007.5	2007.75	2008	2008.25	2008.5	2008.75	2009	2009.25	2009.5	2009.75	2010	2010.25	2010.5	2010.75	2011	2011.25	2011.5	2011.75	2012	2012.25	2012.5	2012.75	2013	2013.25	2013.5	2013.75	2014	2014.25	2014.5	2014.75	2015	2015.25	2015.5	2015.75	2016	2016.25	2016.5	2016.75	2017	2017.25	2017.5	2017.75	2018	2018.25	2018.5	2018.75	2019	2019.25	2019.5	2019.75	2020	2020.25	2020.5	2020.75	2021	2021.25	2021.5	2021.75	2022	2022.25	2022.5	2022.75	2023	2023.25	2023.5	2023.75	2024	2024.25	2024.5	2024.75	2025	2025.25	2025.5	2025.75	2026	2026.25	2026.5	2026.75	2027	2027.25	2027.5	2027.75	2028	2028.25	2028.5	2028.75	2029	2029.25	2029.5	2029.75	2030	2030.25	2030.5	2030.75	2031	2031.25	2031.5	2031.75	2032
SimPrior[PNxH]	50	0.000161158	0.000241139	0.000320726	0.000399921	0.000478727	0.000517247	0.000555562	0.000593676	0.000631589	0.000664058	0.000695855	0.000727002	0.000757518	0.000886629	0.00101503	0.00114273	0.00126973	0.00139324	0.001516	0.00163802	0.00175931	0.00181543	0.00187123	0.00192672	0.0019819	0.00229945	0.00261508	0.00292881	0.00324065	0.00329834	0.0033558	0.00341306	0.0034701	0.00374877	0.00402627	0.00430259	0.00457774	0.00469547	0.00481271	0.00492947	0.00504575	0.00529126	0.00553583	0.00577947	0.00602218	0.00606652	0.0061105	0.00615415	0.00619746	0.00678751	0.00737441	0.00795819	0.00853887	0.0107425	0.0129314	0.0151058	0.0172657	0.0193236	0.0213667	0.0233949	0.0254085	0.0287334	0.032031	0.0353017	0.0385456	0.0456376	0.0526546	0.0595976	0.0664676	0.0758204	0.085034	0.0941111	0.103054	0.118299	0.13324	0.147883	0.162236	0.1726	0.182808	0.192864	0.202769	0.211098	0.21931	0.227408	0.235393	0.24108	0.246673	0.252141	0.257459	0.262604	0.267552	0.272287	0.276794	0.281066	0.285092	0.288869	0.292395	0.295678	0.298717	0.301517	0.304086	0.306439	0.30858	0.310521	0.312271	0.313848	0.315257	0.316511	0.31762	0.3186	0.319457	0.320199	0.320837	0.321385	0.321844	0.322224	0.322529	0.322776	0.322961	0.323091	0.323171	0.323213	0.323215	0.323178	0.323109	0.323017	0.322898	0.322754	0.322587	0.32241	0.322214	0.322002	0.321775
SimPrior[PNxH]	75	0.000164172	0.000245648	0.000326723	0.000407398	0.000487678	0.000526917	0.000565949	0.000604775	0.000643397	0.000676472	0.000708863	0.000740592	0.000771679	0.000903202	0.001034	0.00116409	0.00129346	0.00141927	0.00154433	0.00166863	0.00179218	0.00184935	0.0019062	0.00196272	0.00201893	0.0023424	0.00266392	0.0029835	0.00330115	0.00335991	0.00341845	0.00347677	0.00353487	0.00381874	0.00410141	0.00438287	0.00466315	0.00478307	0.00490249	0.00502142	0.00513987	0.00538994	0.00563906	0.00588723	0.00613445	0.00617961	0.00622442	0.00626888	0.00631299	0.006914	0.0075118	0.00810641	0.00869786	0.0109423	0.0131717	0.0153861	0.0175857	0.0196814	0.0217619	0.0238272	0.0258775	0.0292628	0.0326202	0.0359498	0.0392521	0.0464709	0.0536124	0.0606776	0.0676676	0.0771822	0.0865534	0.095784	0.104877	0.120372	0.135554	0.15043	0.165005	0.175527	0.185888	0.196092	0.206141	0.214588	0.222916	0.231126	0.239221	0.244985	0.250653	0.256194	0.261581	0.266793	0.271805	0.2766	0.281163	0.285488	0.289565	0.293388	0.296958	0.30028	0.303355	0.306188	0.308788	0.311169	0.313335	0.315298	0.317069	0.318664	0.32009	0.321358	0.322479	0.323471	0.324337	0.325088	0.325733	0.326287	0.326752	0.327136	0.327445	0.327694	0.327881	0.328013	0.328094	0.328137	0.328138	0.328101	0.328031	0.327938	0.327817	0.327672	0.327503	0.327324	0.327126	0.326911	0.326682
SimPrior[PNxH]	90	0.000166991	0.000249867	0.000332333	0.000414394	0.000496051	0.000535964	0.000575666	0.000615158	0.000654443	0.000688086	0.000721033	0.000753307	0.000784927	0.000918707	0.00105175	0.00118407	0.00131566	0.00144363	0.00157083	0.00169726	0.00182293	0.00188108	0.0019389	0.00199639	0.00205357	0.00238258	0.00270961	0.00303466	0.00335775	0.00341752	0.00347706	0.00353638	0.00359547	0.0038842	0.0041717	0.00445798	0.00474305	0.00486501	0.00498648	0.00510744	0.00522791	0.00548226	0.00573563	0.00598803	0.00623948	0.00628541	0.00633098	0.00637619	0.00642106	0.00703233	0.00764032	0.00824506	0.00884657	0.0111292	0.0133963	0.0156482	0.017885	0.020016	0.0221314	0.0242314	0.026316	0.0297579	0.033171	0.0365558	0.0399126	0.0472498	0.0545076	0.0616869	0.0687888	0.0784543	0.0879725	0.0973462	0.106578	0.122308	0.137714	0.152805	0.167587	0.178255	0.188758	0.199099	0.209282	0.21784	0.226275	0.234589	0.242785	0.24862	0.254357	0.259965	0.265417	0.27069	0.275761	0.280611	0.285227	0.289602	0.293724	0.29759	0.301199	0.304558	0.307666	0.31053	0.313158	0.315564	0.317754	0.319738	0.321527	0.323139	0.32458	0.325861	0.326994	0.327996	0.328872	0.32963	0.330281	0.330841	0.331311	0.331699	0.332011	0.332263	0.332452	0.332585	0.332667	0.33271	0.332711	0.332674	0.332603	0.332509	0.332387	0.33224	0.33207	0.331889	0.331689	0.331472	0.33124
SimPrior[PNxH]	95	0.000168387	0.000251956	0.000335112	0.000417859	0.000500199	0.000540446	0.000580479	0.000620302	0.000659915	0.000693839	0.000727062	0.000759605	0.000791489	0.000926387	0.00106054	0.00119396	0.00132665	0.0014557	0.00158396	0.00171144	0.00183816	0.0018968	0.0019551	0.00201308	0.00207072	0.00240249	0.00273224	0.00306	0.00338579	0.00344605	0.00350609	0.0035659	0.00362549	0.00391662	0.00420651	0.00449518	0.00478262	0.0049056	0.00502808	0.00515005	0.00527152	0.00552798	0.00578346	0.00603797	0.0062915	0.00633781	0.00638376	0.00642935	0.00647459	0.00709093	0.00770397	0.00831373	0.00892023	0.0112217	0.0135076	0.0157781	0.0180333	0.0201818	0.0223145	0.0244315	0.0265332	0.030003	0.0334437	0.0368558	0.0402396	0.0476355	0.0549507	0.0621864	0.0693437	0.0790838	0.0886746	0.0981191	0.10742	0.123265	0.138782	0.153979	0.168863	0.179603	0.190176	0.200585	0.210833	0.219445	0.227933	0.236299	0.244544	0.250415	0.256185	0.261826	0.267309	0.272613	0.277713	0.28259	0.287232	0.29163	0.295775	0.299662	0.30329	0.306667	0.309792	0.312671	0.315313	0.317732	0.319932	0.321926	0.323725	0.325345	0.326793	0.328081	0.329219	0.330227	0.331106	0.331869	0.332523	0.333086	0.333558	0.333947	0.334261	0.334514	0.334705	0.334838	0.33492	0.334964	0.334965	0.334928	0.334856	0.334762	0.33464	0.334492	0.334321	0.334138	0.333937	0.33372	0.333487
SimPrior[PNxH]	97.5	0.000169655	0.000253853	0.000337636	0.000421005	0.000503965	0.000544515	0.00058485	0.000624972	0.000664883	0.000699062	0.000732535	0.000765323	0.000797447	0.000933361	0.00106853	0.00120295	0.00133664	0.00146665	0.00159588	0.00172432	0.00185199	0.00191107	0.00196981	0.00202822	0.0020863	0.00242056	0.00275279	0.00308301	0.00341124	0.00347196	0.00353245	0.00359271	0.00365274	0.00394606	0.00423813	0.00452895	0.00481855	0.00494245	0.00506585	0.00518873	0.00531112	0.0055695	0.00582689	0.0060833	0.00633873	0.00638539	0.00643168	0.00647761	0.00652319	0.00714414	0.00776176	0.00837608	0.00898711	0.0113058	0.0136087	0.015896	0.0181678	0.0203322	0.0224806	0.0246132	0.0267303	0.0302255	0.0336913	0.0371282	0.0405364	0.0479854	0.0553529	0.0626398	0.0698473	0.079655	0.0893117	0.0988202	0.108184	0.124133	0.139751	0.155044	0.17002	0.180825	0.191462	0.201932	0.212239	0.2209	0.229436	0.237848	0.246138	0.25204	0.257841	0.263512	0.269024	0.274354	0.27948	0.284382	0.289047	0.293467	0.297632	0.301538	0.305184	0.308577	0.311717	0.314609	0.317263	0.319693	0.321904	0.323907	0.325714	0.327341	0.328796	0.33009	0.331233	0.332245	0.333129	0.333895	0.334552	0.335117	0.335592	0.335983	0.336298	0.336552	0.336743	0.336877	0.33696	0.337004	0.337005	0.336968	0.336895	0.336801	0.336678	0.336529	0.336358	0.336175	0.335973	0.335754	0.33552
SimPrior[PNxH]	99	0.000171239	0.000256222	0.000340786	0.000424934	0.000508668	0.000549596	0.000590307	0.000630803	0.000671087	0.000705585	0.00073937	0.000772464	0.000804887	0.000942068	0.00107849	0.00121417	0.0013491	0.00148033	0.00161076	0.0017404	0.00186926	0.00192889	0.00198818	0.00204713	0.00210576	0.00244312	0.00277844	0.00311174	0.00344303	0.00350431	0.00356536	0.00362618	0.00368678	0.00398282	0.0042776	0.00457113	0.00486342	0.00498847	0.00511301	0.00523704	0.00536056	0.00562134	0.00588112	0.0061399	0.0063977	0.0064448	0.00649152	0.00653788	0.00658387	0.00721058	0.00783393	0.00845393	0.00907061	0.0114107	0.0137348	0.0160431	0.0183358	0.02052	0.022688	0.0248401	0.0269764	0.0305032	0.0340004	0.0374682	0.0409069	0.0484223	0.0558548	0.0632056	0.0704757	0.0803678	0.0901066	0.099695	0.109136	0.125216	0.140958	0.156371	0.171463	0.182349	0.193064	0.20361	0.213991	0.222713	0.231308	0.239777	0.248124	0.254065	0.259904	0.265611	0.271159	0.276523	0.281681	0.286614	0.291307	0.295754	0.299944	0.303874	0.307541	0.310954	0.314112	0.317022	0.319691	0.322135	0.324358	0.326373	0.32819	0.329826	0.331289	0.33259	0.33374	0.334757	0.335646	0.336416	0.337077	0.337646	0.338122	0.338516	0.338833	0.339088	0.33928	0.339415	0.339498	0.339542	0.339543	0.339506	0.339433	0.339338	0.339215	0.339065	0.338893	0.338708	0.338505	0.338285	0.33805
SimPrior[PNxH]	100	0.000178346	0.000266856	0.000354929	0.000442568	0.000529776	0.000572402	0.000614802	0.000656978	0.000698933	0.000734862	0.000770048	0.000804514	0.000838283	0.000981153	0.00112324	0.00126454	0.00140506	0.00154173	0.00167756	0.00181258	0.00194678	0.00200887	0.00207062	0.00213201	0.00219306	0.0025444	0.00289361	0.00324069	0.00358569	0.0036495	0.00371308	0.00377641	0.00383951	0.00414779	0.00445476	0.00476042	0.00506478	0.00519499	0.00532467	0.00545382	0.00558244	0.00585398	0.00612448	0.00639394	0.00666237	0.00671141	0.00676006	0.00680833	0.00685622	0.00750876	0.00815777	0.00880328	0.00944533	0.0118815	0.0143008	0.0167035	0.0190896	0.0213626	0.0236186	0.0258577	0.0280803	0.0317491	0.0353864	0.0389927	0.0425682	0.0503807	0.0581046	0.065741	0.0732911	0.0835604	0.0936659	0.103611	0.113399	0.13006	0.146359	0.162305	0.177906	0.189153	0.200217	0.211101	0.221808	0.2308	0.239656	0.248379	0.256972	0.263085	0.269092	0.274962	0.280665	0.286179	0.291478	0.296545	0.301364	0.30593	0.31023	0.314262	0.318024	0.321525	0.324763	0.327746	0.330482	0.332987	0.335265	0.33733	0.339191	0.340868	0.342366	0.343698	0.344876	0.345918	0.346828	0.347616	0.348293	0.348875	0.349363	0.349766	0.35009	0.350352	0.350549	0.350687	0.350772	0.350817	0.350818	0.35078	0.350705	0.350608	0.350482	0.350329	0.350152	0.349963	0.349756	0.34953	0.34929
SimPrior[ReSH]	0	200326	204739	208806	212569	216083	219393	222248	224939	227585	230201	232799	235388	237684	239911	242136	244366	246605	248855	251121	253408	255720	258061	260434	262839	265280	267759	270282	272855	275486	278180	280938	283763	286654	289612	292639	295740	298918	302177	305519	308947	312283	315697	319197	322787	326470	330247	334120	338090	342160	346335	350624	355036	359184	363421	367774	372243	376828	381527	386341	391270	396313	401470	406741	412128	417635	423262	429011	434881	440870	446977	453208	459574	466083	472737	479536	486479	493559	500770	508102	515544	523087	530719	538425	546182	553972	561774	569588	577419	585274	593156	601063	608992	616935	624885	632835	640777	648705	656614	664499	672354	680176	687960	695702	703401	711052	718653	726202	733695	741132	748510	755828	763084	770278	777406	784469	791466	798396	805256	812044	818760	825400	831964	838451	844859	851188	857438	863609	869700	875711	881643	887495	893268	898962
SimPrior[ReSH]	1	209089	213221	217132	220782	224088	227231	230138	232649	235468	238133	240624	243123	245902	248258	250493	252994	255464	257820	260189	262584	264965	267342	269756	272207	274877	277382	279798	282306	285078	287779	290573	293306	296103	298770	301690	304782	307865	310876	314062	317388	320612	323952	327337	330823	334441	338011	341722	345419	349383	353452	357640	361956	366405	370986	375707	380482	385528	390639	395959	401256	406759	412422	418154	424048	430012	436211	442460	448940	455568	462284	469141	476146	483287	490596	498073	505586	513166	521097	529179	537392	545722	554309	562992	571640	580238	588834	597494	606154	614935	623835	632613	641427	650275	658902	667611	676498	685405	694327	703260	712203	721283	730377	739468	748667	757627	766688	775476	784384	792938	801466	809920	818726	827506	836227	844589	852677	860613	868940	877251	885324	893317	901199	909056	917042	924716	932179	939558	946960	954292	961543	968593	975434	982552
SimPrior[ReSH]	2.5	211492	215893	219790	223382	226622	229710	232653	235366	238028	240632	243162	245731	248315	250757	253187	255658	258085	260466	262883	265318	267704	270132	272598	275068	277539	280032	282597	285122	287793	290458	293248	296092	298924	301707	304799	307785	310988	314260	317497	320783	324195	327658	331219	334904	338679	342580	346606	350692	354756	358935	363245	367717	372132	376963	381904	386900	392015	397264	402611	408173	413863	419548	425371	431359	437491	443711	450129	456621	463325	470039	477016	484220	491588	499065	506700	514646	522718	530894	539184	547532	556034	564609	573304	582254	590953	599679	608573	617389	626327	635409	644521	653616	662778	671808	680840	689859	698913	707981	717059	726127	735167	744100	752951	762085	771204	780352	789499	798596	807339	815860	824718	833369	841895	850337	859109	867428	875832	884483	892612	900936	909491	917445	925674	933425	941172	948921	956286	963564	971445	978414	986237	993588	1000830
SimPrior[ReSH]	5	213516	217678	221477	225066	228334	231429	234437	237244	239957	242544	245100	247620	250114	252512	254899	257273	259717	262202	264561	266959	269380	271790	274311	276770	279333	281892	284400	286997	289684	292469	295231	298068	301092	304094	307190	310326	313532	316712	320025	323366	326861	330419	333982	337738	341700	345695	349700	353789	357880	362216	366749	371286	375902	380702	385606	390728	395961	401334	406810	412381	418148	423961	429924	436158	442376	448760	455373	462020	468862	475849	482962	490311	497760	505590	513412	521376	529556	537878	546346	554944	563543	572586	581473	590472	599546	608664	617730	626930	635975	645177	654395	663610	672870	682153	691478	700755	710053	719541	728781	738152	747572	756911	766291	775604	785018	794282	803444	812697	821972	831031	840067	849198	858198	867069	876070	884883	893218	901634	910127	918550	927063	935243	943478	951656	959692	967542	975306	983266	991022	998773	1006310	1013460	1020860
SimPrior[ReSH]	10	216185	220349	224170	227689	230967	233999	236869	239603	242206	244755	247245	249667	252059	254462	256891	259325	261722	264052	266418	268875	271415	273924	276499	279041	281634	284235	286876	289578	292315	295101	297926	300812	303793	306852	309941	313123	316284	319618	322983	326395	329945	333559	337232	340990	344904	348924	353005	357113	361411	365914	370452	375096	379880	384835	389871	395090	400376	405868	411511	417272	423140	429217	435436	441777	448272	454745	461393	468304	475394	482679	489960	497526	505150	512956	520939	529090	537335	545806	554585	563451	572274	581258	590410	599733	609034	618244	627611	636780	646142	655633	664955	674299	683726	693169	702696	712289	721925	731463	741017	750638	760349	770035	779693	789340	798968	808353	817976	827460	836932	846119	855276	864460	873633	882578	891883	900916	909957	918557	927405	936350	945036	953491	962148	970504	978941	987094	995380	1003410	1011230	1019010	1026970	1034480	1042030
SimPrior[ReSH]	25	219646	223801	227594	231047	234267	237269	240121	242848	245436	248021	250535	252980	255436	257864	260336	262772	265228	267698	270207	272680	275174	277694	280218	282802	285383	288032	290688	293420	296191	299083	301985	305006	308078	311215	314417	317702	321031	324434	327894	331443	335110	338810	342668	346601	350661	354798	359040	363362	367809	372315	377068	381933	386957	392081	397303	402694	408198	413846	419707	425690	431819	438123	444579	451140	457860	464683	471713	478883	486156	493651	501293	509109	517186	525353	533685	542196	550869	559749	568713	577862	587138	596588	606149	615772	625470	635112	644838	654505	664308	674110	683936	693842	703731	713721	723676	733614	743722	753662	763584	773578	783532	793539	803424	813415	823443	833359	843188	853005	862904	872700	882323	891868	901418	911074	920584	929918	939162	948419	957689	966825	975994	984961	993913	1002540	1011240	1019850	1028220	1036540	1044830	1053150	1061430	1069460	1077170
SimPrior[ReSH]	50	222607	226710	230479	233924	237128	240133	243033	245749	248416	250973	253543	256055	258533	261009	263493	266014	268494	270964	273481	276008	278579	281175	283824	286433	289106	291846	294663	297518	300381	303351	306393	309497	312725	315947	319244	322643	326135	329651	333292	337032	340869	344782	348811	352965	357178	361504	365896	370444	375086	379817	384742	389825	395023	400372	405869	411523	417371	423346	429490	435810	442243	448772	455487	462334	469416	476673	484055	491534	499198	507096	515143	523319	531667	540249	549034	557983	567121	576410	585932	595485	605212	615148	625103	635295	645373	655529	665657	675871	686078	696380	706643	716979	727307	737721	748146	758630	769069	779617	790143	800617	811130	821615	832171	842687	853155	863507	873955	884297	894582	904895	915046	925149	935192	945175	955111	964968	974727	984421	993978	1003490	1012930	1022260	1031550	1040680	1049700	1058570	1067290	1076030	1084660	1093220	1101670	1109960	1118120
SimPrior[ReSH]	75	224357	228477	232217	235742	239034	242134	245080	247938	250652	253316	255960	258545	261093	263631	266214	268774	271343	273930	276526	279171	281805	284514	287300	290036	292862	295730	298621	301557	304556	307619	310765	314004	317293	320670	324133	327628	331252	334932	338703	342582	346617	350695	354885	359161	363585	368118	372746	377431	382308	387332	392449	397723	403182	408734	414474	420355	426366	432538	438933	445457	452106	459022	466014	473185	480503	488039	495684	503485	511512	519750	528163	536736	545480	554563	563666	573098	582674	592353	602236	612152	622324	632679	643144	653606	664229	674813	685464	696091	706739	717496	728296	739120	750052	761037	771997	782902	793839	804780	815736	826794	837853	848935	859928	870813	881701	892600	903512	914379	925128	935850	946551	957189	967668	978007	988338	998599	1008760	1018990	1029170	1039100	1048970	1058780	1068340	1078020	1087450	1096770	1105850	1115040	1124020	1132910	1141790	1150550	1159210
SimPrior[ReSH]	90	225182	229283	233192	236801	240195	243390	246440	249347	252155	254933	257669	260366	263025	265684	268343	271007	273678	276410	279129	281838	284624	287412	290285	293194	296059	299018	302031	305098	308204	311421	314662	317994	321426	324927	328470	332108	335899	339765	343663	347722	351872	356151	360522	364967	369598	374273	379139	384059	389076	394210	399489	405051	410623	416386	422240	428439	434757	441150	447805	454653	461727	468828	476209	483763	491423	499255	507297	515548	523918	532510	541270	550244	559437	568821	578365	588082	598002	608117	618416	628884	639509	650341	661239	672200	683274	694475	705586	716782	728141	739483	750740	761927	773242	784723	796211	807720	819191	830640	842138	853806	865185	876706	888249	899782	911300	922799	934105	945442	956717	967884	979007	990149	1000990	1012030	1022700	1033630	1044200	1054760	1065060	1075440	1085680	1096100	1106060	1115850	1125830	1135640	1145300	1154960	1164480	1173670	1182700	1191700	1200710
SimPrior[ReSH]	95	225182	229496	233548	237269	240762	244036	247160	250149	253053	255875	258667	261386	264130	266836	269563	272293	275068	277827	280602	283385	286205	289020	291903	294852	297820	300861	303919	307030	310211	313479	316819	320309	323858	327429	331087	334876	338836	342773	346757	350921	355160	359524	364047	368604	373335	378220	383188	388254	393455	398774	404203	409787	415520	421435	427556	433900	440437	447140	453971	461026	468226	475548	483096	490715	498764	506853	515069	523421	531932	540746	549858	559008	568327	577917	587682	597836	608107	618539	629147	639933	650841	661976	673108	684378	695642	707161	718638	730155	741530	753053	764659	776234	787981	799665	811379	823109	834812	846648	858417	870201	882134	893743	905447	917012	928664	940360	951828	963355	974868	986412	997799	1009210	1020660	1032030	1043100	1054190	1065100	1076000	1086790	1097340	1108060	1118370	1128810	1138790	1148870	1158750	1169130	1178990	1188510	1198360	1207420	1217020	1226670
SimPrior[ReSH]	97.5	225182	229674	233808	237645	241223	244565	247759	250847	253805	256658	259511	262321	265046	267777	270554	273410	276204	279012	281841	284756	287674	290601	293590	296558	299629	302740	305923	309180	312448	315858	319292	322835	326295	329905	333623	337469	341380	345382	349478	353675	357989	362359	366902	371582	376380	381229	386237	391392	396636	402079	407657	413425	419299	425439	431663	438091	444617	451339	458280	465359	472687	480152	487724	495538	503412	511576	519977	528533	537308	546213	555358	564639	574266	584043	594022	604245	614660	625073	635818	646656	657779	669083	680403	691977	703501	715069	726733	738329	750028	761774	773497	785374	797281	809196	821144	833101	845119	857150	869372	881427	893491	905558	917473	929681	941731	953577	965262	976862	988591	1000240	1011930	1023870	1035650	1047200	1058230	1069460	1080560	1091270	1102560	1113640	1125050	1136030	1146390	1156760	1166790	1177210	1186870	1196870	1207290	1217210	1226670	1236510	1245720
SimPrior[ReSH]	99	225182	229860	234153	238094	241745	245193	248441	251523	254599	257567	260444	263315	266230	269034	271882	274699	277485	280384	283270	286229	289241	292269	295285	298329	301422	304565	307755	310971	314272	317677	321189	324855	328575	332261	336022	339864	343861	347935	352039	356428	360761	365211	369825	374555	379508	384497	389680	394985	400388	405868	411478	417183	423049	429081	435368	442160	448805	455623	462615	469862	477153	484811	492616	500493	508598	516892	525377	534052	542916	552181	561572	570903	580445	590363	600517	611020	621625	632431	643637	654675	665862	677677	689451	701156	713243	725026	737083	749187	761219	772984	784789	796634	808749	820921	833128	845365	857628	869912	882158	894352	906553	918753	930942	943138	955438	967720	979978	992210	1004410	1016350	1027890	1039460	1051390	1063260	1075050	1086760	1098380	1109900	1121310	1132730	1144100	1155360	1165890	1176580	1187250	1197810	1208430	1218820	1229360	1240080	1250530	1260370	1270320
SimPrior[ReSH]	100	225182	230397	235225	239708	243904	247862	251627	255236	258720	262108	265448	268874	272264	275633	278991	282346	285703	289069	292447	295846	299271	302727	306219	309749	313320	316936	320605	324335	328137	332016	335976	340019	344144	348355	352653	357044	361533	366124	370823	375631	380554	385594	390756	396044	401464	407016	412706	418535	424507	430636	436942	443442	450142	457045	464152	471462	478978	486697	494619	502745	511074	519605	528340	537282	546435	555804	565392	575199	585225	595468	605936	616644	627601	638813	650281	662000	673965	686164	698584	711210	724024	737011	750146	763397	776732	790124	803560	817045	830582	844171	857811	871499	885232	899004	912812	926649	940510	954388	968278	982174	996069	1009960	1023830	1037690	1051520	1065330	1079100	1092820	1106480	1120060	1133560	1146970	1160260	1173450	1186520	1199460	1212270	1224940	1237480	1249880	1262150	1274260	1286240	1298070	1309750	1321290	1332680	1343930	1355030	1365990	1376800	1387460	1397970
SimPrior[ReSO]	0	693464	707358	720822	733467	745215	756715	767992	779070	789970	800718	811332	821835	832246	842581	852860	863097	873310	883514	893725	903958	914227	924546	934927	945383	955910	965749	975692	985754	995944	1006280	1016760	1027420	1038240	1049260	1060470	1071900	1083540	1095410	1107510	1119860	1132450	1145290	1158380	1171720	1185320	1199170	1213290	1227660	1242290	1257160	1272250	1287250	1301990	1316910	1332000	1347250	1362650	1378180	1393850	1409640	1425540	1441530	1457620	1473780	1490000	1506270	1522570	1537830	1552530	1567210	1581860	1596470	1611040	1625550	1640000	1654390	1668700	1682930	1697060	1711110	1725050	1738880	1752600	1766200	1779680	1793030	1806250	1819330	1832270	1845080	1857760	1870290	1882690	1894950	1907080	1919070	1930930	1942650	1954240	1965690	1977020	1988210	1999270	2010200	2021000	2031670	2042210	2052630	2062920	2073090	2083140	2093070	2102870	2112560	2122130	2131580	2140920	2150140	2159250	2168240	2177110	2185860	2194490	2203000	2211400	2219670	2227830	2235870	2243790	2251600	2259290	2266860	2274330
SimPrior[ReSO]	1	693464	708853	723132	736943	750083	762831	775235	787308	799121	810759	822050	833197	844047	854730	865140	875658	886138	896313	906737	917277	927508	937792	948420	959132	969967	980691	991453	1002240	1013520	1024670	1036240	1047910	1059450	1071200	1083360	1095890	1108530	1120770	1133510	1146510	1159440	1173100	1186650	1201140	1215060	1229510	1244510	1260080	1275280	1290550	1306080	1322210	1338340	1355270	1371720	1388260	1404750	1421400	1438030	1455240	1472880	1490100	1507370	1524690	1542050	1558880	1575730	1593630	1611450	1628700	1645900	1663530	1680570	1697570	1714350	1731140	1747750	1764690	1782900	1800630	1817020	1833360	1849590	1865630	1882190	1898630	1914930	1931100	1947140	1962820	1977460	1991520	2004780	2018040	2032820	2047470	2061470	2074850	2088120	2101690	2114910	2128030	2140430	2153550	2165630	2177870	2190370	2203100	2215370	2227320	2238220	2250180	2260230	2271680	2282330	2292130	2301640	2310990	2320300	2331260	2339970	2348520	2357500	2366970	2376320	2383930	2392830	2400250	2407600	2415480	2423560	2431510	2439320
SimPrior[ReSO]	2.5	694504	709832	724376	738282	751629	764751	777431	789708	801628	813285	824607	835849	847079	857983	868649	879239	889810	900476	911028	921439	931946	942571	953032	963689	974278	985214	996074	1006860	1018110	1029480	1041020	1052530	1064260	1076370	1088640	1100870	1113450	1126360	1139330	1152690	1166230	1179940	1193980	1208220	1222580	1237150	1252220	1267480	1283010	1298820	1314790	1330880	1347270	1364060	1381040	1398090	1414970	1431960	1449360	1466750	1483920	1501280	1519280	1537060	1555260	1573240	1591140	1609050	1627160	1645100	1662600	1680790	1698880	1716880	1734270	1751880	1769200	1786700	1804170	1821270	1838310	1855030	1872140	1888480	1904750	1920820	1937760	1953560	1969380	1984900	2000670	2016240	2031110	2045820	2060280	2074500	2088910	2103330	2116790	2130610	2144000	2157370	2170520	2183660	2196300	2209130	2221440	2233180	2245320	2257530	2268970	2279970	2291410	2301880	2312320	2323040	2334130	2344570	2354170	2364200	2374060	2383440	2393280	2401830	2410380	2419050	2428480	2437700	2446300	2454760	2463430	2471030	2478820
SimPrior[ReSO]	5	695778	711088	725675	739765	753417	766581	779203	791634	803782	815665	827104	838435	849554	860465	871309	882119	892798	903380	913930	924539	935357	945885	956668	967248	978120	988978	999996	1011160	1022270	1033570	1045150	1056870	1068660	1080730	1092910	1105370	1118160	1131120	1144360	1157950	1171740	1185550	1199750	1214240	1229020	1243860	1258990	1274310	1290050	1305990	1322230	1338700	1355280	1372130	1389240	1406510	1423930	1441370	1458940	1476540	1494410	1512310	1530290	1548240	1566370	1584410	1602880	1620980	1639840	1657920	1676320	1694260	1712500	1730670	1748780	1766480	1784500	1802210	1819860	1837310	1854640	1872180	1889100	1906470	1923720	1940480	1956810	1973330	1989740	2005440	2021410	2036940	2052900	2067980	2082460	2097540	2111840	2126140	2140430	2154780	2168240	2181340	2194630	2207220	2220780	2234190	2247650	2260240	2272610	2284650	2296220	2307690	2318750	2330440	2341210	2351830	2362640	2373590	2384000	2394250	2404380	2414470	2424450	2433860	2443250	2452360	2461200	2469820	2478660	2487470	2495800	2503880	2511470
SimPrior[ReSO]	10	697546	713007	727753	741882	755519	768687	781522	793958	806170	818017	829735	841184	852514	863661	874679	885619	896364	907094	917834	928442	939221	949948	960740	971468	982336	993295	1004420	1015610	1027040	1038660	1050190	1062030	1074010	1086210	1098560	1111100	1123860	1136850	1150070	1163600	1177130	1191030	1205510	1220010	1234750	1249840	1265300	1281060	1297000	1313230	1329730	1346480	1363210	1380370	1397790	1415090	1432790	1450490	1468360	1486340	1504570	1522850	1541230	1559860	1578450	1597090	1615780	1634550	1653210	1671820	1690420	1709030	1727710	1746340	1764760	1783260	1801570	1819880	1838120	1856060	1873810	1891450	1908960	1926340	1943570	1960780	1977680	1994420	2011070	2027640	2043810	2059520	2075350	2090780	2105920	2120840	2135880	2151080	2165550	2179960	2194200	2208260	2221590	2235250	2248710	2262040	2274900	2287750	2300400	2312820	2325160	2337360	2349480	2361050	2373210	2384660	2396190	2407170	2418010	2428830	2439710	2449710	2459990	2470280	2480310	2489740	2499310	2508700	2518110	2527290	2536490	2545060	2554070
