Var	Perc	1999.0	1999.25	1999.5	1999.75	2000.0	2000.25	2000.5	2000.75	2001.0	2001.25	2001.5	2001.75	2002.0	2002.25	2002.5	2002.75	2003.0	2003.25	2003.5	2003.75	2004.0	2004.25	2004.5	2004.75	2005.0	2005.25	2005.5	2005.75	2006.0	2006.25	2006.5	2006.75	2007.0	2007.25	2007.5	2007.75	2008.0	2008.25	2008.5	2008.75	2009.0	2009.25	2009.5	2009.75	2010.0	2010.25	2010.5	2010.75	2011.0	2011.25	2011.5	2011.75	2012.0	2012.25	2012.5	2012.75	2013.0	2013.25	2013.5	2013.75	2014.0	2014.25	2014.5	2014.75	2015.0	2015.25	2015.5	2015.75	2016.0	2016.25	2016.5	2016.75	2017.0	2017.25	2017.5	2017.75	2018.0	2018.25	2018.5	2018.75	2019.0	2019.25	2019.5	2019.75	2020.0	2020.25	2020.5	2020.75	2021.0	2021.25	2021.5	2021.75	2022.0	2022.25	2022.5	2022.75	2023.0	2023.25	2023.5	2023.75	2024.0	2024.25	2024.5	2024.75	2025.0	2025.25	2025.5	2025.75	2026.0	2026.25	2026.5	2026.75	2027.0	2027.25	2027.5	2027.75	2028.0	2028.25	2028.5	2028.75	2029.0	2029.25	2029.5	2029.75	2030.0	2030.25	2030.5	2030.75	2031.0	2031.25	2031.5	2031.75	2032.0
RepVar[InHO]	10.0	37881.2	40735.6	42800.2	44494.3	46126.4	47657.4	49333.1	51092.6	52937.4	54219.5	55735.4	57413.3	59271.7	62000.5	64724.7	67326.9	69831.1	72238.0	74753.5	77391.8	80114.1	83127.1	86491.6	90155.2	94036.9	97725.3	101154.0	104491.0	107663.0	111301.0	115254.0	119391.0	123758.0	128382.0	133267.0	138551.0	144201.0	150131.0	156178.0	162294.0	168459.0	174264.0	179736.0	184908.0	189762.0	194026.0	198380.0	202826.0	209923.0	215632.0	220170.0	223834.0	226495.0	228454.0	229637.0	230193.0	230211.0	229459.0	228397.0	226832.0	224947.0	223153.0	221695.0	220294.0	218939.0	217720.0	216324.0	214677.0	212862.0	209947.0	206445.0	202698.0	198685.0	194798.0	190732.0	186449.0	181987.0	177518.0	173010.0	168340.0	163622.0	158967.0	154382.0	149891.0	145506.0	140684.0	135744.0	126380.0	109519.0	102385.0	94263.2	87297.3	76281.8	81875.4	81593.0	75746.9	66137.0	70834.2	71160.4	65853.8	57239.3	61514.3	61072.8	56879.3	49368.4	53004.5	53052.9	49343.2	42766.6	45938.3	46266.6	42963.0	37575.2	39721.3	40422.5	37856.4	33304.2	35509.0	35648.9	33079.3	29098.9	31409.8	31552.6	29441.7	25870.5	27732.3	28074.6	26391.2	23068.4	24861.1	25019.3	23586.7	20917.6
RepVar[InHO]	25.0	40213.0	43076.5	45074.6	46803.0	48492.3	50063.6	51689.5	53427.1	55250.2	56495.0	57941.3	59584.4	61394.7	64136.5	66821.4	69423.4	71892.8	74344.6	76871.3	79504.4	82259.9	85317.4	88689.2	92357.4	96353.7	100063.0	103574.0	106897.0	110055.0	113733.0	117695.0	121870.0	126290.0	130930.0	135929.0	141218.0	146894.0	152859.0	158966.0	165125.0	171399.0	177117.0	182579.0	187798.0	192725.0	196990.0	201392.0	205848.0	213371.0	219190.0	223710.0	227093.0	229785.0	231676.0	232907.0	233489.0	233421.0	232719.0	231517.0	229995.0	228048.0	226353.0	224773.0	223328.0	222019.0	220880.0	219524.0	217932.0	216182.0	213287.0	209792.0	206074.0	202140.0	198227.0	194034.0	189719.0	185235.0	180686.0	176133.0	171523.0	166810.0	162148.0	157608.0	153089.0	148714.0	143900.0	138945.0	131606.0	120590.0	114241.0	108278.0	103118.0	94892.9	95387.8	93568.0	88576.7	82112.1	83246.7	81683.8	77280.4	71675.7	72305.6	71095.4	67502.6	62501.0	62675.1	61500.2	58075.4	53342.8	54199.0	53259.1	50485.6	46509.0	47399.9	46562.4	44719.5	41761.1	42082.7	41254.7	39299.7	36466.3	36964.1	36546.3	34883.5	32445.9	33034.0	32469.0	31034.7	28938.8	29424.5	29093.2	27718.9	25976.5
RepVar[InHO]	50.0	42970.7	45827.5	47785.3	49426.1	51022.5	52545.5	54140.6	55833.8	57675.8	58860.0	60286.6	61960.5	63818.8	66585.8	69263.9	71816.5	74310.9	76771.3	79319.9	81993.9	84743.1	87857.0	91293.6	95039.3	99032.7	102806.0	106337.0	109740.0	112963.0	116616.0	120595.0	124763.0	129209.0	133844.0	138816.0	144103.0	149793.0	155842.0	161966.0	168193.0	174514.0	180337.0	185897.0	191123.0	196048.0	200251.0	204659.0	209284.0	217218.0	223056.0	227543.0	231019.0	233675.0	235549.0	236747.0	237293.0	237273.0	236546.0	235343.0	233750.0	231824.0	230047.0	228456.0	226975.0	225618.0	224493.0	223167.0	221680.0	219909.0	216979.0	213517.0	209813.0	205829.0	201954.0	197848.0	193504.0	189003.0	184561.0	180022.0	175363.0	170629.0	165927.0	161363.0	156869.0	152459.0	147581.0	142624.0	137634.0	132710.0	128168.0	123708.0	119094.0	114952.0	111088.0	106995.0	103641.0	99989.3	97035.4	93722.1	90823.2	87736.9	84701.9	81885.4	79028.4	76683.1	73703.8	70795.4	68418.0	66152.4	63612.0	61430.8	59405.7	57235.5	55458.7	53709.3	52222.1	50760.5	49114.7	47558.0	46045.5	44498.2	43213.1	42031.1	40732.2	39602.1	38504.7	37457.1	36527.0	35579.7	34574.7	33719.0	32772.9	31902.9
RepVar[InHO]	75.0	45686.8	48421.2	50298.7	51943.1	53529.8	55064.4	56657.1	58280.2	60056.1	61176.0	62586.1	64219.0	66045.7	68821.5	71516.0	74148.4	76616.9	79080.5	81650.0	84313.2	87124.5	90263.6	93742.4	97528.2	101654.0	105458.0	109032.0	112420.0	115638.0	119337.0	123293.0	127535.0	132003.0	136662.0	141660.0	146979.0	152689.0	158741.0	164902.0	171183.0	177537.0	183404.0	189008.0	194367.0	199451.0	203665.0	208248.0	212924.0	221331.0	227017.0	231401.0	234907.0	237562.0	239491.0	240584.0	241045.0	241003.0	240236.0	239028.0	237429.0	235475.0	233685.0	232088.0	230639.0	229289.0	228219.0	226943.0	225506.0	223866.0	221008.0	217594.0	213900.0	209938.0	206049.0	201917.0	197608.0	193058.0	188605.0	184014.0	179315.0	174627.0	169917.0	165319.0	160784.0	156336.0	151441.0	146408.0	144094.0	145584.0	142454.0	140044.0	137190.0	136238.0	127817.0	122104.0	119303.0	119007.0	111109.0	106156.0	104151.0	103876.0	97027.0	92463.9	90946.5	90635.7	84787.4	80589.1	78508.8	78004.0	73414.3	69810.7	68291.2	68376.4	64206.0	61308.7	60145.8	60151.9	56472.0	53742.1	52643.4	52914.0	49714.8	47766.7	46921.0	47031.1	44352.0	42664.4	42033.5	42294.7	39845.5	38395.4	37973.7	38111.0
RepVar[InHO]	90.0	48529.5	51215.0	52984.2	54491.4	55970.8	57376.2	58838.4	60447.5	62203.6	63294.2	64730.6	66301.8	68135.7	70906.8	73597.4	76160.0	78662.0	81132.4	83710.9	86428.1	89247.3	92448.7	95965.1	99775.3	103933.0	107737.0	111292.0	114698.0	117921.0	121644.0	125642.0	129867.0	134347.0	139051.0	144081.0	149498.0	155242.0	161300.0	167527.0	173826.0	180240.0	186129.0	191812.0	197218.0	202362.0	206619.0	211261.0	216130.0	225315.0	230700.0	235084.0	238491.0	241138.0	243004.0	244244.0	244765.0	244788.0	243999.0	242665.0	241077.0	239069.0	237171.0	235535.0	234009.0	232663.0	231555.0	230411.0	228930.0	227299.0	224451.0	221044.0	217313.0	213368.0	209549.0	205392.0	201112.0	196675.0	192207.0	187658.0	183015.0	178263.0	173507.0	168898.0	164367.0	159920.0	155010.0	149935.0	149740.0	157233.0	155424.0	154238.0	153490.0	156248.0	142562.0	135068.0	133053.0	135159.0	123841.0	117231.0	115434.0	118138.0	108084.0	102446.0	101018.0	102957.0	94710.1	89806.8	88377.8	90021.9	82272.6	78000.6	76821.5	78304.4	72023.0	68249.5	67620.0	68853.0	63263.2	59880.4	59673.0	60681.4	55972.9	53070.0	52798.6	54076.6	50200.5	47936.8	47483.3	48682.6	45163.0	42937.5	42746.3	43596.1
RepVar[InHO]	95.0	50176.2	52928.7	54644.5	56057.3	57504.0	58721.4	60132.6	61644.0	63305.9	64461.0	65866.5	67522.9	69308.8	72140.8	74877.0	77474.0	79973.3	82439.3	85043.1	87710.8	90539.8	93719.1	97232.9	101103.0	105291.0	109196.0	112772.0	116257.0	119532.0	123267.0	127300.0	131576.0	135998.0	140668.0	145613.0	151014.0	156786.0	162857.0	169144.0	175405.0	181960.0	187935.0	193480.0	198944.0	204061.0	208232.0	212865.0	217802.0	227514.0	232751.0	237111.0	240524.0	243189.0	245107.0	246172.0	246755.0	246570.0	245748.0	244506.0	242943.0	240995.0	239259.0	237623.0	236138.0	234647.0	233553.0	232361.0	230959.0	229197.0	226418.0	222899.0	219150.0	215206.0	211480.0	207433.0	203099.0	198693.0	194246.0	189733.0	185142.0	180457.0	175739.0	171071.0	166511.0	162019.0	157041.0	151907.0	153305.0	164504.0	163633.0	163586.0	162792.0	167603.0	151840.0	142227.0	140901.0	144803.0	131287.0	123158.0	122602.0	126536.0	115130.0	108374.0	107794.0	111366.0	100590.0	94615.2	94260.4	97016.6	87820.6	82195.0	81883.5	84340.1	76571.0	72167.6	71639.5	73637.5	67070.8	63489.4	63223.6	65105.0	59624.5	56363.6	56477.8	58070.7	53767.4	51055.3	51179.2	52774.3	48447.5	45923.1	45714.4	47387.9
RepVar[InHO]	97.5	51817.5	54329.2	55871.1	57310.6	58829.3	59997.5	61414.4	62940.2	64582.1	65628.2	66883.8	68440.4	70302.7	73137.4	75763.8	78354.5	80962.2	83498.3	86089.2	88814.5	91713.0	94852.2	98397.4	102250.0	106437.0	110354.0	113982.0	117589.0	120883.0	124592.0	128689.0	132938.0	137483.0	142276.0	147284.0	152617.0	158397.0	164488.0	170695.0	176995.0	183515.0	189550.0	195126.0	200499.0	205606.0	209972.0	214490.0	219322.0	229628.0	234803.0	238885.0	242283.0	244963.0	246921.0	248062.0	248504.0	248364.0	247514.0	246218.0	244605.0	242671.0	240884.0	239182.0	237721.0	236282.0	235104.0	233872.0	232447.0	230773.0	227981.0	224610.0	221006.0	217058.0	213383.0	209296.0	205043.0	200632.0	196248.0	191826.0	187217.0	182461.0	177787.0	173235.0	168690.0	164127.0	159136.0	153935.0	155922.0	170444.0	170466.0	172653.0	170640.0	178474.0	159390.0	148594.0	148231.0	153913.0	138408.0	129021.0	128214.0	133852.0	120756.0	113060.0	113230.0	117559.0	105695.0	99044.8	98751.5	103325.0	92363.5	86580.2	86177.8	88896.9	80880.5	76357.9	75379.9	78231.3	70750.8	66559.9	66888.0	69668.3	62885.8	59369.0	59824.7	62917.3	56345.5	53560.6	54149.8	56657.9	51294.6	48248.0	48494.1	51022.4
RepVar[InHO]	99.0	53241.3	55935.2	57546.0	58849.1	60288.3	61553.5	62760.3	64250.7	65751.5	66770.5	68025.1	69602.2	71362.9	74109.3	76722.3	79436.0	82020.6	84469.3	87281.8	89969.8	92885.9	96140.0	99744.3	103689.0	107881.0	111889.0	115522.0	119059.0	122415.0	126101.0	130103.0	134374.0	138753.0	143439.0	148488.0	154031.0	159837.0	166149.0	172384.0	178675.0	185305.0	191049.0	196571.0	201969.0	207317.0	211555.0	216548.0	221533.0	232930.0	237731.0	241158.0	244252.0	247004.0	248846.0	249821.0	250465.0	250436.0	249571.0	248245.0	246621.0	244716.0	242768.0	241303.0	239859.0	238544.0	237575.0	236370.0	235028.0	233290.0	230261.0	226781.0	223143.0	219245.0	215499.0	211359.0	207242.0	202767.0	198295.0	193852.0	189127.0	184416.0	179652.0	175114.0	170542.0	166087.0	161165.0	155958.0	159776.0	177672.0	179570.0	181903.0	180344.0	188856.0	167805.0	156036.0	154985.0	163220.0	145474.0	134366.0	134843.0	141752.0	126891.0	119829.0	119820.0	126181.0	111548.0	104613.0	106157.0	110995.0	97980.2	91111.2	91292.3	94755.3	85657.7	81547.5	81336.8	83694.0	74978.6	69878.1	70949.0	75108.6	67294.9	62382.2	62701.3	66420.0	60247.6	57046.2	57745.6	60206.9	54490.9	50659.0	51151.7	54954.3
RepVar[InHO]	100.0	60232.9	62788.7	64137.8	65025.9	65794.6	66461.1	67243.6	68181.8	69289.5	69650.8	70361.2	71699.6	73675.4	76819.3	79840.6	82706.8	85421.1	87988.8	90644.0	93400.9	96256.3	99388.3	102877.0	107065.0	111604.0	116014.0	120068.0	123858.0	127402.0	131286.0	135444.0	139815.0	144397.0	149117.0	154162.0	159792.0	165887.0	172306.0	178864.0	185509.0	192276.0	198109.0	203499.0	208479.0	213055.0	217000.0	222119.0	227344.0	241643.0	245568.0	248585.0	250778.0	253530.0	256110.0	257982.0	259190.0	259763.0	259567.0	258884.0	257758.0	256224.0	254837.0	253539.0	252314.0	251113.0	250113.0	248880.0	247388.0	245650.0	242576.0	238838.0	234754.0	230365.0	226059.0	221469.0	216635.0	211579.0	206470.0	201847.0	197246.0	192468.0	187681.0	182970.0	178232.0	173473.0	168099.0	162688.0	174208.0	214615.0	215410.0	205734.0	221890.0	250727.0	214559.0	181863.0	181660.0	192803.0	169265.0	159651.0	177294.0	193677.0	167415.0	142585.0	140068.0	150831.0	125497.0	120221.0	124860.0	134221.0	122222.0	110837.0	106690.0	116009.0	97563.0	93233.8	95372.6	106581.0	90969.1	82084.7	84255.7	93572.2	80769.4	79215.2	77723.4	82285.5	75634.6	69295.5	67936.6	74432.6	72933.4	72688.1	72445.9	79171.9
RepVar[InHR]	0.0	61155.2	68545.1	74655.8	78512.2	81844.7	84647.4	87477.4	89999.1	92594.3	93855.7	95287.2	96843.1	98490.2	101648.0	104578.0	107242.0	109648.0	111778.0	113904.0	116048.0	118203.0	120589.0	123262.0	126165.0	129279.0	132220.0	134838.0	136560.0	136826.0	138475.0	140358.0	142222.0	143821.0	146842.0	150219.0	153979.0	158132.0	161872.0	165620.0	169365.0	172449.0	171750.0	170673.0	169272.0	167588.0	172975.0	178877.0	185280.0	204721.0	206207.0	206965.0	205668.0	202591.0	199735.0	196861.0	193948.0	190970.0	187303.0	183397.0	179476.0	175554.0	173835.0	172412.0	171244.0	170293.0	168735.0	167159.0	165543.0	163671.0	161165.0	158196.0	154734.0	150653.0	146306.0	141114.0	135462.0	129545.0	123123.0	116467.0	109882.0	103377.0	97061.5	91312.9	85996.3	81049.9	76252.6	71695.1	65009.1	48804.0	38653.9	27929.4	18221.8	740.682	15567.7	17972.1	15049.7	657.7410000000001	11278.6	20904.4	17449.7	561.55	16813.4	17860.8	12414.7	5096.06	10024.4	13446.5	9836.09	2484.8	8401.42	7618.68	6894.21	2379.36	7292.92	11121.6	9868.74	4592.35	9816.82	7266.18	4797.61	2436.88	8112.76	10272.8	5782.85	1140.1	3789.32	6040.07	6051.25	4206.56	8289.61	9311.76	5668.27	2070.95
RepVar[InHR]	1.0	69010.9	74551.5	78998.4	82959.6	86165.7	89334.1	92050.6	94725.5	97267.9	98842.6	100675.0	102750.0	104708.0	107549.0	110051.0	112225.0	113995.0	115975.0	117918.0	119872.0	121900.0	124656.0	127829.0	131256.0	134930.0	137071.0	138720.0	140041.0	140793.0	142503.0	144431.0	146502.0	148665.0	151585.0	154970.0	158602.0	162625.0	166363.0	170155.0	173850.0	177457.0	178787.0	179559.0	179608.0	179319.0	183881.0	188782.0	193458.0	210968.0	212645.0	212705.0	212293.0	210730.0	208444.0	205615.0	202421.0	198560.0	194654.0	190520.0	186225.0	181917.0	180696.0	179712.0	179259.0	178221.0	176430.0	174623.0	172417.0	170155.0	167357.0	164087.0	160610.0	156263.0	152180.0	147354.0	142553.0	137019.0	131097.0	125081.0	118957.0	112985.0	106793.0	101218.0	95827.4	91033.4	85869.6	81071.2	74667.6	61455.9	55429.9	47165.9	40140.8	29313.6	37883.5	38416.2	32816.1	23019.2	29545.4	31098.8	27727.8	19674.2	24779.4	25818.9	23418.2	17409.8	21630.9	22371.4	20328.9	16384.6	18826.6	19685.2	17084.6	12918.6	16132.5	16581.5	14831.3	11787.4	14781.1	15619.1	14253.4	10848.0	13656.8	14669.8	13337.8	10286.5	12813.2	14006.5	13436.8	10312.2	12622.9	13335.3	12533.4	10027.2
RepVar[InHR]	2.5	72555.6	77953.8	81851.4	85239.7	88213.3	90841.2	93385.2	95824.3	98298.0	100194.0	102139.0	104237.0	106326.0	109174.0	111642.0	113786.0	115533.0	117505.0	119490.0	121470.0	123440.0	126326.0	129432.0	132795.0	136410.0	138593.0	140283.0	141548.0	142233.0	144014.0	145943.0	147978.0	150207.0	153230.0	156666.0	160317.0	164230.0	168071.0	171765.0	175478.0	179074.0	180375.0	181315.0	181638.0	181638.0	185858.0	190543.0	195518.0	213363.0	214547.0	214852.0	214177.0	212859.0	210643.0	207881.0	204497.0	200765.0	196794.0	192742.0	188451.0	184245.0	183149.0	181964.0	181019.0	180344.0	178691.0	176850.0	174878.0	172756.0	169907.0	166556.0	162740.0	158685.0	154400.0	149939.0	144908.0	139752.0	134029.0	128209.0	122383.0	116569.0	110638.0	105107.0	99803.9	94728.0	89591.2	84648.4	77781.8	66469.1	59393.3	52688.3	47430.0	38658.5	42961.9	42916.6	38515.9	30519.4	34652.7	35123.9	31907.5	25405.4	28278.1	29007.6	26431.9	22062.5	24567.3	24918.8	22891.9	19159.3	21479.4	21833.4	19999.6	16241.2	18640.5	19084.9	17534.4	14545.1	17287.8	17665.5	16167.3	13602.3	15810.2	16323.0	15395.9	13107.0	15089.5	15804.0	14978.8	12442.0	14495.6	15101.0	14428.9	12226.3
RepVar[InHR]	5.0	74487.5	79689.2	83601.3	86950.8	90009.1	92457.1	94858.3	97330.6	99750.8	101532.0	103454.0	105594.0	107702.0	110543.0	112973.0	115129.0	116926.0	118784.0	120766.0	122673.0	124628.0	127456.0	130669.0	134157.0	137879.0	139954.0	141550.0	142737.0	143538.0	145243.0	147154.0	149212.0	151384.0	154523.0	157876.0	161534.0	165462.0	169233.0	172936.0	176666.0	180363.0	181871.0	182777.0	183207.0	183356.0	187554.0	192138.0	196868.0	215852.0	216690.0	216587.0	215870.0	214251.0	212025.0	209209.0	206048.0	202477.0	198559.0	194551.0	190394.0	186232.0	184973.0	184101.0	183135.0	182146.0	180458.0	178763.0	176779.0	174816.0	172000.0	168559.0	164805.0	160891.0	156699.0	152174.0	147282.0	141856.0	136265.0	130653.0	124904.0	119107.0	113203.0	107649.0	102392.0	97515.6	92482.1	87631.5	81444.1	70914.1	64305.0	58432.1	53011.0	44554.6	48146.1	47545.2	42951.1	36105.2	39360.9	38898.3	35221.2	29804.7	32154.8	31920.8	29892.3	25502.8	27326.2	27509.5	25678.6	21858.4	23869.6	24016.2	22476.9	19158.1	20930.6	21326.3	20248.8	17755.2	19248.1	19684.8	18236.4	15750.0	17546.0	18019.0	17263.9	15155.4	16733.3	17253.8	16434.5	14509.7	16260.1	16657.5	16028.9	14219.5
RepVar[InHR]	10.0	76522.8	81738.7	85555.2	88854.4	91782.0	94158.3	96493.9	98731.8	101103.0	102996.0	104905.0	106999.0	109265.0	111985.0	114384.0	116511.0	118225.0	120186.0	122130.0	124092.0	126044.0	129044.0	132377.0	135891.0	139642.0	141680.0	143126.0	144209.0	144936.0	146695.0	148623.0	150743.0	152858.0	155920.0	159263.0	162985.0	167031.0	170817.0	174576.0	178316.0	181935.0	183541.0	184563.0	185226.0	185433.0	189580.0	193934.0	198542.0	218979.0	219436.0	219021.0	217799.0	216057.0	213834.0	211182.0	208001.0	204502.0	200696.0	196879.0	192922.0	188702.0	187357.0	186273.0	185240.0	184233.0	182588.0	180848.0	178962.0	176896.0	174177.0	170982.0	167366.0	163392.0	159464.0	155011.0	150218.0	145159.0	139704.0	134113.0	128248.0	122546.0	116661.0	111110.0	105881.0	100934.0	96043.6	91299.1	85618.0	76077.1	70384.5	64697.8	59632.9	52227.7	53919.2	52653.5	48312.8	42349.1	44281.4	43463.5	40234.6	35296.4	36553.7	36340.7	33962.3	29868.3	31201.3	30779.3	29242.1	25963.2	27173.9	26874.8	25043.7	22645.8	23644.3	23972.6	23079.2	21054.6	21937.4	21968.6	20981.0	18954.1	20112.7	20545.8	19717.4	18013.1	19143.7	19443.4	18547.1	17032.6	18323.1	18745.2	18023.2	16540.2
RepVar[InHR]	25.0	80074.3	85218.5	88883.5	91944.4	94719.2	96860.1	99032.9	101224.0	103499.0	105321.0	107434.0	109729.0	112171.0	114855.0	117161.0	119121.0	120731.0	122653.0	124582.0	126532.0	128469.0	131486.0	134941.0	138538.0	142499.0	144294.0	145680.0	146717.0	147373.0	149103.0	151081.0	153207.0	155458.0	158489.0	161781.0	165364.0	169273.0	173061.0	176818.0	180522.0	184182.0	186139.0	187634.0	188725.0	189513.0	193293.0	197313.0	201551.0	225784.0	224724.0	223308.0	221457.0	219283.0	216825.0	214061.0	211049.0	207737.0	204242.0	200452.0	196530.0	192495.0	190962.0	189615.0	188560.0	187598.0	186040.0	184305.0	182528.0	180668.0	178037.0	174973.0	171520.0	167723.0	163895.0	159658.0	155073.0	150273.0	145026.0	139679.0	134410.0	129077.0	123455.0	118127.0	113093.0	108185.0	103257.0	98422.6	93086.5	85323.0	80075.4	74776.7	70417.6	64776.4	64124.1	62080.7	58553.0	53739.9	53297.7	51877.5	48948.0	44998.1	44769.3	43688.6	41312.7	38444.7	38330.2	37246.6	35270.0	32852.1	33106.7	32276.9	30938.0	29018.3	29266.5	28985.6	27860.0	26314.5	26696.3	26487.1	25524.1	24014.3	24619.6	24556.2	23910.0	22793.9	23376.3	23275.4	22860.1	21829.9	22371.2	22628.1	22074.3	21096.4
RepVar[InHR]	50.0	83975.8	88966.9	92530.8	95514.3	98211.3	100213.0	102266.0	104307.0	106396.0	108330.0	110591.0	113086.0	115742.0	118210.0	120398.0	122156.0	123664.0	125602.0	127550.0	129461.0	131421.0	134555.0	138038.0	141858.0	146032.0	147547.0	148641.0	149487.0	150038.0	151790.0	153775.0	155938.0	158240.0	161240.0	164518.0	168124.0	172033.0	175842.0	179612.0	183378.0	187090.0	189387.0	191257.0	192685.0	193860.0	197317.0	201065.0	205014.0	233294.0	230517.0	227953.0	225476.0	222833.0	220249.0	217457.0	214515.0	211332.0	207831.0	204203.0	200438.0	196550.0	194802.0	193293.0	192211.0	191289.0	189781.0	188197.0	186537.0	184801.0	182341.0	179526.0	176270.0	172782.0	169140.0	165190.0	160986.0	156436.0	151586.0	146614.0	141643.0	136452.0	131001.0	125869.0	120878.0	116000.0	111060.0	106203.0	101322.0	96562.0	92164.2	87950.5	83918.5	79692.1	76592.6	73555.3	70362.8	67301.0	64727.2	62117.8	59480.7	57132.3	54735.3	52723.3	50694.3	48681.8	46904.5	45197.6	43373.9	41782.8	40443.0	39279.7	38366.2	37236.8	36177.7	35244.7	34332.5	33489.2	32755.1	32079.2	31406.7	30688.7	30252.5	29820.5	29378.3	28824.4	28639.6	28360.2	28322.3	28061.1	27840.4	27458.9	27234.8	26978.4
RepVar[InHR]	75.0	87665.4	92527.1	95991.1	98909.0	101571.0	103442.0	105359.0	107388.0	109425.0	111458.0	113815.0	116424.0	119338.0	121765.0	123757.0	125454.0	126830.0	128734.0	130636.0	132535.0	134442.0	137609.0	141111.0	145053.0	149375.0	150665.0	151574.0	152264.0	152850.0	154625.0	156554.0	158788.0	161097.0	164062.0	167333.0	170941.0	174821.0	178574.0	182377.0	186101.0	189839.0	192400.0	194603.0	196562.0	198326.0	201434.0	204803.0	208360.0	241688.0	237144.0	233088.0	229587.0	226443.0	223708.0	220867.0	217907.0	214839.0	211525.0	208031.0	204425.0	200682.0	198747.0	197076.0	195837.0	194965.0	193536.0	192071.0	190516.0	188885.0	186555.0	183743.0	180795.0	177567.0	174308.0	170796.0	167018.0	162914.0	158251.0	153747.0	149039.0	144296.0	138828.0	133760.0	128878.0	124120.0	119388.0	114668.0	110511.0	108810.0	105607.0	102000.0	99053.4	97488.3	90837.0	86543.6	84046.4	82806.1	77079.2	73497.8	71311.5	70409.6	66111.8	63030.5	60838.6	59977.7	56287.6	54008.5	52693.0	52057.5	49381.0	47572.6	46426.3	46038.5	44057.3	42613.8	41935.1	41733.1	40131.6	38862.6	38482.2	38258.6	36870.1	36236.7	36098.0	36567.7	35435.5	34560.4	34424.0	34919.8	33885.4	33380.3	33368.6	33946.1
RepVar[InHR]	90.0	91141.1	96013.5	99251.0	102012.0	104542.0	106227.0	107987.0	109938.0	111966.0	114090.0	116568.0	119419.0	122579.0	124774.0	126785.0	128369.0	129617.0	131535.0	133471.0	135419.0	137363.0	140453.0	144053.0	148051.0	152558.0	153673.0	154425.0	155036.0	155565.0	157245.0	159236.0	161351.0	163634.0	166618.0	169839.0	173383.0	177226.0	181004.0	184843.0	188647.0	192415.0	195176.0	197756.0	200016.0	202154.0	205030.0	208120.0	211444.0	249109.0	242848.0	237785.0	233514.0	229744.0	226614.0	223702.0	220807.0	217813.0	214625.0	211445.0	207995.0	204350.0	202267.0	200647.0	199257.0	198336.0	196959.0	195423.0	194061.0	192606.0	190529.0	188104.0	185282.0	182334.0	179414.0	176178.0	172769.0	168906.0	164628.0	160270.0	155906.0	151545.0	146367.0	141482.0	136758.0	132183.0	127509.0	122695.0	119267.0	120669.0	118579.0	116650.0	113598.0	114957.0	105594.0	99572.9	96757.4	97284.1	90013.5	85273.1	83492.2	83405.5	77256.0	73707.2	71987.9	71760.1	66801.6	63976.7	62135.9	62115.7	58112.6	56208.0	55553.7	55938.9	52522.4	50506.7	49874.6	50436.6	47620.1	46036.4	45911.2	46926.7	44470.2	43239.1	43274.5	44436.2	42528.1	41483.0	41558.1	42473.2	40761.6	40051.1	39939.6	41027.6
RepVar[InHR]	95.0	93285.7	97891.3	101055.0	103848.0	106454.0	107954.0	109737.0	111537.0	113504.0	115717.0	118258.0	121285.0	124617.0	126823.0	128587.0	130074.0	131386.0	133281.0	135166.0	137063.0	139015.0	142219.0	145970.0	150064.0	154563.0	155470.0	156195.0	156686.0	157088.0	158728.0	160682.0	162793.0	165244.0	168132.0	171409.0	174891.0	178732.0	182525.0	186392.0	190237.0	194006.0	196988.0	199541.0	202147.0	204472.0	207122.0	210094.0	213273.0	253510.0	246087.0	240476.0	235619.0	231894.0	228534.0	225555.0	222780.0	219933.0	216817.0	213498.0	210257.0	206699.0	204527.0	202701.0	201309.0	200327.0	199080.0	197586.0	196213.0	194934.0	192899.0	190434.0	187770.0	184931.0	182113.0	179159.0	175820.0	172311.0	168358.0	164088.0	159928.0	155713.0	150635.0	146003.0	141320.0	136796.0	132007.0	127340.0	125159.0	128516.0	126362.0	125838.0	123608.0	125770.0	115049.0	108241.0	106509.0	107670.0	98147.2	92867.9	91828.8	92878.4	84836.7	80781.9	78707.4	80599.7	74232.2	70218.8	69367.5	70025.6	65203.4	62054.6	61119.2	62294.2	58220.8	55757.3	55840.7	57215.8	52896.7	51312.5	51001.2	52172.9	49863.4	48431.0	48353.1	50087.0	47778.5	46180.1	46774.1	48187.8	45669.2	44180.8	44523.0	46175.9
