RepVar[InRD]	5.0	1800000.0	1839680.0	1868610.0	1888970.0	1897900.0	1929780.0	1958220.0	1982520.0	2002210.0	1991330.0	1978100.0	1960020.0	1943110.0	1942700.0	1940600.0	1938580.0	1934200.0	1924480.0	1913500.0	1901910.0	1890230.0	1873820.0	1857270.0	1841300.0	1825520.0	1825450.0	1823060.0	1819180.0	1814100.0	1811370.0	1807080.0	1802370.0	1794790.0	1785420.0	1774630.0	1764900.0	1754640.0	1738900.0	1723740.0	1708720.0	1692950.0	1680240.0	1667330.0	1654860.0	1642090.0	1618880.0	1596140.0	1573730.0	1550770.0	1526950.0	1504410.0	1482390.0	1460510.0	1436350.0	1413230.0	1389930.0	1367020.0	1345810.0	1325460.0	1305290.0	1285540.0	1263580.0	1242430.0	1221040.0	1199660.0	1178390.0	1158010.0	1137050.0	1116250.0	1086430.0	1056480.0	1026100.0	995738.0	962850.0	929314.0	896627.0	861931.0	833664.0	804568.0	775594.0	746866.0	726089.0	705186.0	683421.0	661981.0	641174.0	621266.0	600279.0	577576.0	557593.0	538990.0	520789.0	496683.0	487723.0	474647.0	458864.0	442301.0	431942.0	421048.0	409001.0	393533.0	385864.0	378309.0	368153.0	355951.0	351443.0	342444.0	335093.0	324978.0	321763.0	316476.0	310811.0	303885.0	300411.0	297611.0	293071.0	287334.0	285360.0	282613.0	278464.0	274137.0	272785.0	271311.0	268070.0	264601.0	263899.0	263910.0	263588.0	260941.0	262214.0	260463.0	256161.0	253527.0
RepVar[InRD]	10.0	1802510.0	1845200.0	1877810.0	1900790.0	1912800.0	1944750.0	1972110.0	1996060.0	2016880.0	2007580.0	1995420.0	1979490.0	1962390.0	1962120.0	1959330.0	1955680.0	1951150.0	1941370.0	1930920.0	1919700.0	1907670.0	1892130.0	1875430.0	1859530.0	1843540.0	1841880.0	1839160.0	1834690.0	1828620.0	1825740.0	1822020.0	1816720.0	1810960.0	1800870.0	1791430.0	1781810.0	1771600.0	1756670.0	1741270.0	1725200.0	1709290.0	1696550.0	1684050.0	1671320.0	1658260.0	1634480.0	1610780.0	1587490.0	1564480.0	1540080.0	1517400.0	1495190.0	1473370.0	1449380.0	1426210.0	1402260.0	1378630.0	1356860.0	1336720.0	1316530.0	1297390.0	1276270.0	1254610.0	1232850.0	1212370.0	1191180.0	1170660.0	1150570.0	1130690.0	1101670.0	1072480.0	1042860.0	1011920.0	979381.0	946414.0	913075.0	879509.0	851628.0	823336.0	795188.0	766826.0	746288.0	725502.0	704956.0	684766.0	664539.0	645106.0	623656.0	600374.0	580027.0	561477.0	543040.0	521134.0	511107.0	497849.0	482755.0	463681.0	456875.0	445968.0	431733.0	419014.0	409709.0	400839.0	391110.0	380787.0	374651.0	368112.0	360199.0	351567.0	347570.0	341670.0	336547.0	329312.0	327433.0	322629.0	317670.0	312352.0	310495.0	308222.0	305754.0	301417.0	300174.0	297950.0	296475.0	293516.0	292554.0	291989.0	290339.0	289124.0	289266.0	290427.0	290125.0	288583.0
RepVar[InRD]	25.0	1824040.0	1863120.0	1895420.0	1920880.0	1936770.0	1968190.0	1996280.0	2020560.0	2042120.0	2035220.0	2023870.0	2009490.0	1992560.0	1992690.0	1990930.0	1987910.0	1983200.0	1973670.0	1963650.0	1952110.0	1940140.0	1924620.0	1908770.0	1892650.0	1876100.0	1871500.0	1866060.0	1860500.0	1853510.0	1850350.0	1846610.0	1841860.0	1835670.0	1826820.0	1817480.0	1808180.0	1798890.0	1783560.0	1768480.0	1752740.0	1737300.0	1724540.0	1712050.0	1699600.0	1687080.0	1662800.0	1638400.0	1614070.0	1589920.0	1565020.0	1541230.0	1518580.0	1496180.0	1471980.0	1447540.0	1423600.0	1399890.0	1378050.0	1356610.0	1336600.0	1317040.0	1296330.0	1275490.0	1254430.0	1234030.0	1214110.0	1193920.0	1174120.0	1154450.0	1126070.0	1098010.0	1069260.0	1039700.0	1008760.0	976859.0	944871.0	911556.0	883494.0	855606.0	827679.0	799928.0	779371.0	759036.0	738590.0	719129.0	698711.0	679147.0	659594.0	640421.0	621098.0	601453.0	582000.0	563955.0	551953.0	538375.0	522905.0	506604.0	497670.0	486470.0	475147.0	462773.0	455026.0	445889.0	436320.0	425670.0	419465.0	412374.0	404843.0	396187.0	393069.0	388691.0	382889.0	376825.0	374896.0	371010.0	366884.0	362347.0	361207.0	359872.0	356493.0	353039.0	353443.0	352424.0	351126.0	349366.0	349266.0	349564.0	349172.0	347836.0	348227.0	347936.0	347336.0	346650.0
RepVar[InRD]	50.0	1870840.0	1902000.0	1927410.0	1947920.0	1963630.0	1994660.0	2022740.0	2048030.0	2069490.0	2063390.0	2053250.0	2039890.0	2024630.0	2024780.0	2023370.0	2020760.0	2016710.0	2007980.0	1998220.0	1986960.0	1975110.0	1960440.0	1945110.0	1929340.0	1913290.0	1905570.0	1898680.0	1891160.0	1882650.0	1879110.0	1874890.0	1869910.0	1864170.0	1855160.0	1846390.0	1837490.0	1828800.0	1813130.0	1797420.0	1781700.0	1765620.0	1753750.0	1741930.0	1730030.0	1718070.0	1692790.0	1667320.0	1642480.0	1618350.0	1593070.0	1568390.0	1544520.0	1521410.0	1496550.0	1472040.0	1447290.0	1423450.0	1401880.0	1380810.0	1360730.0	1341110.0	1320030.0	1299400.0	1278710.0	1257980.0	1238040.0	1218520.0	1199010.0	1179890.0	1152580.0	1125060.0	1096910.0	1069050.0	1039670.0	1008930.0	977997.0	947148.0	919972.0	892928.0	865833.0	838814.0	817705.0	797552.0	777460.0	757874.0	737787.0	718785.0	699566.0	680958.0	663295.0	646609.0	629940.0	613301.0	599061.0	585413.0	570851.0	557004.0	545943.0	535325.0	524195.0	513006.0	503549.0	495268.0	486402.0	477602.0	470899.0	463265.0	457757.0	453454.0	447707.0	442282.0	438412.0	435243.0	431438.0	428863.0	426678.0	423940.0	421592.0	419128.0	418288.0	417522.0	417106.0	416866.0	416644.0	416519.0	416502.0	417237.0	417837.0	418173.0	420782.0	422442.0	423904.0	426378.0
RepVar[InRD]	75.0	1930310.0	1950400.0	1966860.0	1981730.0	1993690.0	2024630.0	2051970.0	2076350.0	2097150.0	2090710.0	2081060.0	2068150.0	2053710.0	2055010.0	2055010.0	2052660.0	2049130.0	2042240.0	2033340.0	2023700.0	2012790.0	1999100.0	1984320.0	1969240.0	1953770.0	1943700.0	1934750.0	1925410.0	1915720.0	1909730.0	1903960.0	1898570.0	1892820.0	1883780.0	1875370.0	1866660.0	1858570.0	1843560.0	1828070.0	1812380.0	1796110.0	1784110.0	1771680.0	1759760.0	1748370.0	1722110.0	1696450.0	1671420.0	1646290.0	1620210.0	1595220.0	1570880.0	1547000.0	1521640.0	1496700.0	1472110.0	1448260.0	1425940.0	1404420.0	1383780.0	1364060.0	1343340.0	1322470.0	1302130.0	1281810.0	1262500.0	1243360.0	1224820.0	1206800.0	1179230.0	1151600.0	1124150.0	1096500.0	1067450.0	1038350.0	1008880.0	979113.0	952850.0	926598.0	899993.0	873474.0	852300.0	831923.0	812448.0	794039.0	774936.0	756574.0	739595.0	723456.0	707270.0	693109.0	677924.0	666265.0	647906.0	633344.0	622044.0	611603.0	597933.0	586710.0	576608.0	567855.0	557902.0	549824.0	542226.0	536281.0	529798.0	523724.0	519494.0	514784.0	509676.0	506373.0	502450.0	500165.0	497801.0	495213.0	493091.0	492177.0	491301.0	491638.0	490845.0	490344.0	490327.0	491579.0	492688.0	494623.0	495309.0	497958.0	499948.0	503142.0	504471.0	506659.0	510417.0	513555.0
RepVar[InRD]	90.0	1996950.0	2007370.0	2013820.0	2020490.0	2027700.0	2056420.0	2082430.0	2105770.0	2125260.0	2116810.0	2107600.0	2095020.0	2080150.0	2082110.0	2082460.0	2081960.0	2078750.0	2073090.0	2066830.0	2058610.0	2048840.0	2037270.0	2024480.0	2010030.0	1995430.0	1984370.0	1972270.0	1961850.0	1950560.0	1943690.0	1936520.0	1930040.0	1923250.0	1913820.0	1904350.0	1895140.0	1886340.0	1870940.0	1854830.0	1838330.0	1822320.0	1810520.0	1799370.0	1787950.0	1778090.0	1750850.0	1723980.0	1698130.0	1672970.0	1645770.0	1620200.0	1594610.0	1570650.0	1544380.0	1519580.0	1494830.0	1470610.0	1448050.0	1426130.0	1404760.0	1384230.0	1363040.0	1343010.0	1323220.0	1303070.0	1283960.0	1265550.0	1247580.0	1229500.0	1202090.0	1175140.0	1148280.0	1122100.0	1093210.0	1065180.0	1037140.0	1008200.0	982220.0	957128.0	932197.0	906986.0	885965.0	866485.0	848464.0	829851.0	811604.0	794348.0	776557.0	763828.0	749145.0	737106.0	725064.0	714728.0	696628.0	680427.0	668568.0	659545.0	644269.0	633646.0	626047.0	619549.0	608587.0	601465.0	594176.0	589317.0	582051.0	577943.0	575392.0	573809.0	568423.0	566176.0	565240.0	564321.0	561847.0	560372.0	560312.0	561821.0	560938.0	561435.0	563154.0	566303.0	566184.0	566284.0	570759.0	574229.0	576365.0	577872.0	582918.0	587383.0	589018.0	593990.0	597079.0	601352.0
RepVar[InRD]	95.0	2040020.0	2038680.0	2041640.0	2045840.0	2048960.0	2077350.0	2101880.0	2123250.0	2142600.0	2133050.0	2121570.0	2108900.0	2094870.0	2096110.0	2097360.0	2097180.0	2095780.0	2091360.0	2085330.0	2077830.0	2068750.0	2059720.0	2049570.0	2037850.0	2023300.0	2011700.0	2000450.0	1989910.0	1977960.0	1969040.0	1960000.0	1950540.0	1942020.0	1932590.0	1922810.0	1913380.0	1904280.0	1889850.0	1873360.0	1856220.0	1840310.0	1827900.0	1816290.0	1805030.0	1793650.0	1766020.0	1738770.0	1712120.0	1687030.0	1659220.0	1633290.0	1608400.0	1584610.0	1558470.0	1534420.0	1509080.0	1484270.0	1461030.0	1439100.0	1417490.0	1397910.0	1377010.0	1356510.0	1336310.0	1316060.0	1296870.0	1277940.0	1260070.0	1243000.0	1216690.0	1190310.0	1164120.0	1138230.0	1110360.0	1084000.0	1056250.0	1027200.0	1001460.0	976095.0	950713.0	925810.0	905537.0	885504.0	866656.0	848464.0	830406.0	813060.0	798984.0	787782.0	773789.0	762245.0	752153.0	745689.0	722997.0	707794.0	698276.0	695118.0	676230.0	662589.0	655125.0	652800.0	640542.0	630545.0	627671.0	626847.0	617204.0	610949.0	611570.0	612312.0	604734.0	602896.0	603591.0	605233.0	602115.0	600536.0	600655.0	607325.0	604652.0	602902.0	605610.0	614352.0	612550.0	616414.0	619913.0	624267.0	622908.0	626177.0	634451.0	641801.0	642066.0	646212.0	649765.0	656759.0
RepVar[InRD]	97.5	2086660.0	2073690.0	2067190.0	2066650.0	2067680.0	2096080.0	2119450.0	2141040.0	2160590.0	2150500.0	2137410.0	2124840.0	2107920.0	2109740.0	2110910.0	2109810.0	2109460.0	2106220.0	2101220.0	2094640.0	2087290.0	2078600.0	2069730.0	2058320.0	2047190.0	2037430.0	2025680.0	2014630.0	2004470.0	1995550.0	1985460.0	1977370.0	1967720.0	1956400.0	1944700.0	1934140.0	1921000.0	1906780.0	1889990.0	1873610.0	1857900.0	1845060.0	1830760.0	1819330.0	1806950.0	1778350.0	1750540.0	1724550.0	1699300.0	1671920.0	1644710.0	1619180.0	1595620.0	1569240.0	1543500.0	1518840.0	1495230.0	1473280.0	1450990.0	1429840.0	1410230.0	1389230.0	1368250.0	1347170.0	1326080.0	1307340.0	1289360.0	1272000.0	1254310.0	1227810.0	1202410.0	1177000.0	1151640.0	1125080.0	1098520.0	1071640.0	1044530.0	1020030.0	995783.0	970683.0	944462.0	924941.0	905715.0	888457.0	870011.0	851604.0	834775.0	821300.0	813217.0	801482.0	788412.0	778682.0	771149.0	749104.0	733723.0	725126.0	725099.0	702422.0	687560.0	684124.0	685045.0	671268.0	662174.0	657706.0	658734.0	647978.0	641395.0	638728.0	642463.0	639106.0	636256.0	637311.0	642458.0	636802.0	634853.0	636385.0	643378.0	638188.0	641789.0	649995.0	655669.0	652168.0	652341.0	661546.0	669445.0	671246.0	677338.0	679544.0	687593.0	685212.0	686058.0	696132.0	706778.0
RepVar[InRD]	99.0	2126350.0	2105040.0	2098140.0	2094810.0	2093980.0	2120210.0	2144450.0	2162920.0	2180490.0	2168710.0	2155510.0	2141010.0	2125690.0	2124830.0	2124460.0	2124190.0	2123200.0	2121730.0	2121010.0	2116260.0	2112570.0	2107290.0	2099480.0	2091080.0	2080570.0	2068520.0	2056610.0	2045180.0	2033440.0	2025630.0	2014640.0	2005540.0	1995390.0	1983430.0	1970320.0	1957260.0	1944060.0	1927290.0	1910160.0	1893610.0	1875190.0	1860570.0	1843790.0	1833260.0	1820710.0	1792150.0	1764580.0	1738440.0	1711500.0	1684530.0	1658560.0	1634560.0	1609890.0	1583200.0	1558440.0	1533000.0	1508760.0	1486570.0	1463800.0	1441930.0	1421210.0	1400170.0	1379570.0	1358500.0	1338860.0	1320910.0	1301570.0	1282290.0	1264030.0	1239150.0	1214400.0	1190040.0	1166090.0	1139980.0	1115020.0	1087500.0	1060490.0	1035990.0	1012130.0	987863.0	963828.0	945426.0	927006.0	909551.0	891877.0	875356.0	858579.0	846856.0	840009.0	829937.0	819189.0	810729.0	806342.0	782038.0	764253.0	756604.0	757778.0	736394.0	722827.0	717842.0	720213.0	698304.0	696167.0	698675.0	698654.0	684557.0	678951.0	677939.0	691181.0	678060.0	673488.0	680608.0	688927.0	680333.0	676071.0	683384.0	692010.0	689319.0	689443.0	689366.0	705158.0	700707.0	702290.0	706510.0	719826.0	721568.0	725282.0	729824.0	743118.0	743112.0	746877.0	759354.0	780110.0
RepVar[InRD]	100.0	2269770.0	2229050.0	2192310.0	2156150.0	2157420.0	2184440.0	2208020.0	2228080.0	2249890.0	2245360.0	2234810.0	2219050.0	2198820.0	2195920.0	2190290.0	2184940.0	2178520.0	2178930.0	2179080.0	2177200.0	2173390.0	2167150.0	2159110.0	2149440.0	2138270.0	2129200.0	2120130.0	2110200.0	2099050.0	2090390.0	2080690.0	2069930.0	2058110.0	2043970.0	2028990.0	2013260.0	1996850.0	1977540.0	1960870.0	1943110.0	1924430.0	1907770.0	1900210.0	1892740.0	1888080.0	1853510.0	1820800.0	1790010.0	1762490.0	1728460.0	1695060.0	1665020.0	1641640.0	1615260.0	1589360.0	1563980.0	1539180.0	1517520.0	1496680.0	1476690.0	1457530.0	1436120.0	1415130.0	1394410.0	1373940.0	1354220.0	1334800.0	1316150.0	1302420.0	1275830.0	1252600.0	1229410.0	1206250.0	1180870.0	1158960.0	1135860.0	1111580.0	1086700.0	1061690.0	1037660.0	1016220.0	1004850.0	993159.0	982086.0	970824.0	958512.0	946603.0	936959.0	942166.0	921367.0	921227.0	941800.0	962156.0	946649.0	931709.0	917401.0	925826.0	889261.0	863067.0	843956.0	830713.0	839668.0	854082.0	868916.0	884196.0	865280.0	847039.0	829419.0	812369.0	814406.0	828648.0	843343.0	858491.0	861295.0	864518.0	868140.0	895138.0	863569.0	853525.0	859084.0	904084.0	888816.0	873302.0	857506.0	853681.0	847514.0	863552.0	912017.0	977869.0	944757.0	911198.0	903390.0	928658.0
RepVar[InRM]	0.0	252198.0	254623.0	256756.0	258641.0	260311.0	262344.0	264156.0	265756.0	267155.0	267474.0	267699.0	267848.0	267937.0	270022.0	272090.0	274014.0	275279.0	276111.0	276888.0	275803.0	274676.0	272076.0	269578.0	267192.0	264924.0	266955.0	268772.0	270363.0	271723.0	270546.0	269333.0	268082.0	266793.0	267417.0	268072.0	267584.0	266481.0	263714.0	261037.0	258460.0	255988.0	254124.0	252388.0	250763.0	248644.0	245507.0	242552.0	239827.0	237392.0	234966.0	233072.0	231457.0	230026.0	228059.0	226215.0	224496.0	222905.0	220281.0	217839.0	215572.0	213473.0	212395.0	211304.0	210165.0	208982.0	205306.0	201699.0	198158.0	194683.0	188898.0	183166.0	177485.0	171851.0	167318.0	162783.0	158244.0	153699.0	152224.0	150675.0	149049.0	147343.0	146385.0	145335.0	144189.0	142943.0	141387.0	139831.0	137308.0	123122.0	115969.0	109376.0	90487.6	70913.8	85923.1	85119.9	75536.6	64439.7	83124.7	99117.2	84243.8	60747.6	89155.5	97504.3	86474.3	67873.5	83275.6	92666.7	79020.9	65497.3	76008.2	86192.6	90613.9	82350.2	92126.3	86795.9	81296.5	74383.4	87934.5	95810.8	83025.5	68128.7	85346.5	95335.2	89085.5	77128.2	85805.3	92958.0	79590.1	65363.5	77781.5	88246.8	85353.9	75709.1
RepVar[InRM]	1.0	284173.0	286854.0	289074.0	290671.0	291796.0	293368.0	293858.0	294845.0	295614.0	295573.0	295110.0	294906.0	293826.0	295413.0	296790.0	297911.0	298639.0	298814.0	299266.0	299420.0	299400.0	297436.0	295057.0	292442.0	290633.0	292655.0	294451.0	295281.0	296661.0	294466.0	292306.0	290064.0	288546.0	288637.0	288490.0	287700.0	286782.0	284161.0	281536.0	279200.0	276699.0	275018.0	273600.0	271846.0	269860.0	267402.0	264681.0	262305.0	259918.0	258132.0	256527.0	254928.0	253495.0	251253.0	249105.0	247084.0	245423.0	242590.0	239898.0	237508.0	235306.0	234157.0	232950.0	231685.0	230364.0	226284.0	222270.0	218321.0	214436.0	208000.0	201616.0	195282.0	188997.0	183919.0	178836.0	173746.0	168647.0	166915.0	165097.0	163192.0	161197.0	160016.0	158732.0	157341.0	155839.0	154056.0	152376.0	149804.0	138711.0	133445.0	126271.0	121961.0	110253.0	117826.0	122060.0	118755.0	107534.0	114577.0	116377.0	113756.0	103883.0	112556.0	114906.0	111016.0	102377.0	110552.0	114479.0	108823.0	97656.9	107404.0	112415.0	110631.0	101575.0	109877.0	111424.0	107135.0	97690.8	108094.0	111023.0	107315.0	99043.6	109221.0	112683.0	110654.0	102426.0	111013.0	113692.0	110773.0	101350.0	110882.0	115418.0	113061.0	104204.0
RepVar[InRM]	2.5	293944.0	296643.0	298873.0	300459.0	301826.0	303418.0	304902.0	305882.0	306502.0	305578.0	304357.0	303503.0	301980.0	302735.0	303844.0	304602.0	305395.0	305249.0	305210.0	305346.0	304820.0	302458.0	300167.0	298090.0	295983.0	298158.0	300129.0	301631.0	302897.0	300827.0	298563.0	296761.0	294568.0	294332.0	293880.0	293500.0	293280.0	291452.0	289040.0	287024.0	284747.0	283222.0	281348.0	280054.0	278807.0	276407.0	274202.0	272086.0	269919.0	267477.0	265689.0	264122.0	262707.0	260699.0	258792.0	257005.0	255194.0	252284.0	249559.0	246959.0	244548.0	243266.0	242006.0	240685.0	239307.0	235064.0	230907.0	226829.0	222794.0	216105.0	209472.0	202892.0	196364.0	191097.0	185856.0	180575.0	175272.0	173482.0	171627.0	169672.0	167625.0	166427.0	165124.0	163660.0	162173.0	160251.0	158329.0	154375.0	145142.0	139542.0	134315.0	129609.0	119633.0	126437.0	129138.0	124801.0	114410.0	121852.0	123741.0	120185.0	111798.0	118897.0	121038.0	118035.0	109373.0	115939.0	119329.0	115573.0	106302.0	114783.0	118017.0	115694.0	108589.0	115933.0	117223.0	113509.0	106064.0	113980.0	116870.0	114365.0	106424.0	115902.0	119105.0	116905.0	108744.0	116139.0	119569.0	117046.0	109158.0	117509.0	121803.0	118596.0	110427.0
RepVar[InRM]	5.0	301074.0	303821.0	306020.0	307617.0	308748.0	310419.0	311343.0	312413.0	312975.0	312051.0	310950.0	309688.0	308294.0	309296.0	310016.0	310764.0	311257.0	311018.0	310942.0	310262.0	309767.0	307381.0	305430.0	303317.0	300958.0	303407.0	305181.0	306617.0	307649.0	305907.0	304120.0	301885.0	299711.0	299603.0	299788.0	299538.0	299393.0	297075.0	294972.0	293001.0	291209.0	289645.0	288428.0	287075.0	286133.0	283725.0	281573.0	279371.0	277277.0	274881.0	272989.0	271194.0	269682.0	267567.0	265575.0	263713.0	261970.0	258972.0	256186.0	253576.0	251126.0	249864.0	248583.0	247244.0	245850.0	241518.0	237218.0	232989.0	228875.0	222030.0	215227.0	208481.0	201770.0	196319.0	190898.0	185469.0	180031.0	178193.0	176291.0	174318.0	172188.0	170957.0	169602.0	168099.0	166542.0	164595.0	162644.0	159018.0	150529.0	146039.0	140279.0	136532.0	127923.0	133538.0	134924.0	130963.0	121744.0	128336.0	130045.0	126598.0	119342.0	124739.0	126433.0	124015.0	116103.0	122660.0	124208.0	121164.0	113970.0	120564.0	123202.0	121014.0	115006.0	120936.0	123239.0	120697.0	113064.0	119897.0	123277.0	120711.0	114395.0	121332.0	124670.0	122114.0	115180.0	121983.0	124853.0	122660.0	116365.0	123477.0	126584.0	124983.0	118993.0
RepVar[InRM]	10.0	312138.0	314896.0	317040.0	318332.0	319370.0	320765.0	321763.0	322382.0	322436.0	321270.0	319716.0	318122.0	316083.0	316513.0	317196.0	317449.0	317702.0	317438.0	316921.0	316435.0	315894.0	313307.0	310909.0	308420.0	306022.0	308395.0	310337.0	312164.0	313398.0	311711.0	310111.0	308098.0	306141.0	306330.0	306394.0	306291.0	306474.0	304470.0	302455.0	300535.0	298552.0	297171.0	296053.0	294691.0	293573.0	291150.0	288795.0	286739.0	284876.0	282630.0	280879.0	279206.0	277747.0	275738.0	273691.0	271920.0	270228.0	267237.0	264348.0	261720.0	259222.0	257946.0	256584.0	255187.0	253729.0	249232.0	244807.0	240456.0	236183.0	229109.0	222047.0	215045.0	208141.0	202528.0	196949.0	191332.0	185707.0	183850.0	181859.0	179743.0	177563.0	176241.0	174854.0	173242.0	171543.0	169522.0	167505.0	164498.0	156826.0	152907.0	147978.0	144148.0	137446.0	141127.0	141382.0	137588.0	131358.0	135465.0	136490.0	133253.0	127005.0	131628.0	133387.0	130278.0	124259.0	128701.0	129864.0	127718.0	122335.0	127045.0	128663.0	127403.0	122236.0	127279.0	128942.0	126574.0	121298.0	126795.0	128986.0	127529.0	122660.0	127768.0	130203.0	128403.0	123567.0	128975.0	131194.0	129687.0	124409.0	130414.0	132884.0	131485.0	127359.0
RepVar[InRM]	25.0	330819.0	333659.0	335728.0	337034.0	337749.0	338678.0	339288.0	339422.0	338920.0	336866.0	334636.0	332406.0	330027.0	330044.0	330061.0	330046.0	329900.0	329115.0	328221.0	327250.0	326066.0	323200.0	320421.0	317895.0	315240.0	317593.0	319570.0	321417.0	322907.0	321308.0	319541.0	317648.0	315729.0	315975.0	316367.0	316619.0	316819.0	314923.0	312947.0	311381.0	309739.0	308558.0	307512.0	306737.0	305869.0	303701.0	301610.0	299735.0	298011.0	295903.0	294221.0	292793.0	291429.0	289333.0	287467.0	285629.0	283876.0	280833.0	277885.0	275159.0	272570.0	271211.0	269811.0	268339.0	266796.0	262055.0	257385.0	252800.0	248292.0	240822.0	233396.0	226024.0	218731.0	212856.0	206956.0	201021.0	195095.0	193074.0	190955.0	188685.0	186328.0	184943.0	183395.0	181759.0	179986.0	177849.0	175662.0	172435.0	167253.0	164213.0	160924.0	157669.0	152912.0	153909.0	153083.0	150383.0	145869.0	147680.0	147457.0	145452.0	141245.0	143544.0	143631.0	141763.0	138251.0	140416.0	140573.0	138786.0	135802.0	138485.0	139504.0	138348.0	135818.0	138638.0	139377.0	137836.0	134656.0	137957.0	139444.0	138969.0	136321.0	139168.0	140488.0	139452.0	137260.0	140064.0	141656.0	140604.0	138490.0	141873.0	143521.0	142799.0	139971.0
RepVar[InRM]	50.0	352305.0	355413.0	357373.0	358483.0	358740.0	359300.0	359037.0	358455.0	357451.0	354867.0	352023.0	349146.0	345876.0	345349.0	344792.0	344079.0	343239.0	341798.0	340599.0	339218.0	337926.0	334657.0	331559.0	328593.0	325563.0	327911.0	330061.0	331848.0	333312.0	331763.0	329962.0	328216.0	326388.0	326839.0	327334.0	327774.0	328233.0	326474.0	324917.0	323470.0	321906.0	321203.0	320438.0	319787.0	319226.0	317331.0	315512.0	313808.0	312246.0	310296.0	308733.0	307245.0	305957.0	303886.0	301899.0	300071.0	298331.0	295147.0	292173.0	289321.0	286625.0	285222.0	283752.0	282203.0	280575.0	275598.0	270681.0	265840.0	261100.0	253234.0	245423.0	237672.0	229996.0	223743.0	217508.0	211268.0	204994.0	202827.0	200589.0	198226.0	195728.0	194225.0	192590.0	190825.0	188912.0	186591.0	184232.0	181930.0	179067.0	176834.0	174629.0	172789.0	170607.0	168362.0	166497.0	164838.0	162979.0	161516.0	160436.0	159056.0	158070.0	156761.0	156112.0	154903.0	153882.0	153306.0	152614.0	152072.0	151243.0	151391.0	151437.0	151500.0	151084.0	151187.0	150917.0	150933.0	150809.0	151019.0	151072.0	151142.0	151627.0	151916.0	152311.0	152483.0	153300.0	152954.0	152980.0	153651.0	153545.0	154447.0	155264.0	155761.0	156371.0
RepVar[InRM]	75.0	375081.0	378314.0	380207.0	381030.0	380818.0	380814.0	380223.0	378815.0	377014.0	373578.0	369670.0	365708.0	361640.0	360396.0	359373.0	358097.0	357033.0	355443.0	353711.0	351922.0	350293.0	346506.0	343027.0	339584.0	336405.0	338804.0	340878.0	342769.0	344195.0	342333.0	340814.0	338968.0	337283.0	337861.0	338466.0	339336.0	340018.0	338641.0	337373.0	336197.0	334974.0	334250.0	333743.0	333337.0	333073.0	331376.0	329782.0	328287.0	327044.0	325291.0	323861.0	322579.0	321380.0	319436.0	317542.0	315771.0	314037.0	310704.0	307616.0	304657.0	301821.0	300329.0	298776.0	297139.0	295443.0	290164.0	284976.0	279853.0	274804.0	266499.0	258254.0	250088.0	241978.0	235391.0	228776.0	222180.0	215587.0	213245.0	210793.0	208240.0	205549.0	203927.0	202181.0	200254.0	198192.0	195663.0	193176.0	191238.0	191498.0	190107.0	189314.0	188076.0	188658.0	183519.0	180893.0	179991.0	180848.0	176614.0	173909.0	173179.0	174404.0	170508.0	168074.0	167887.0	169569.0	166183.0	165098.0	166032.0	168434.0	165335.0	163742.0	164552.0	167606.0	164473.0	163712.0	164649.0	167607.0	164575.0	163542.0	164186.0	166908.0	164404.0	164085.0	165831.0	168653.0	166420.0	165800.0	166727.0	169754.0	167457.0	166857.0	168687.0	172628.0
RepVar[InRM]	90.0	398453.0	401833.0	403480.0	403568.0	402975.0	402313.0	400723.0	398675.0	395926.0	391298.0	386783.0	381792.0	377047.0	374889.0	373243.0	371446.0	369568.0	367269.0	365009.0	362812.0	360478.0	356676.0	352744.0	349319.0	346041.0	348109.0	350556.0	352181.0	353681.0	352059.0	350593.0	349121.0	347427.0	348339.0	349175.0	350034.0	351182.0	350037.0	349029.0	348010.0	346883.0	346722.0	346406.0	346538.0	346701.0	345248.0	343905.0	342513.0	341396.0	339767.0	338567.0	337361.0	336158.0	334253.0	332294.0	330443.0	328777.0	325424.0	322223.0	319169.0	316245.0	314622.0	312992.0	311277.0	309483.0	303980.0	298562.0	293229.0	287947.0	279202.0	270500.0	261887.0	253306.0	246350.0	239401.0	232451.0	225534.0	223060.0	220510.0	217838.0	215023.0	213207.0	211317.0	209300.0	207096.0	204483.0	201860.0	200702.0	203874.0	203335.0	203100.0	202716.0	205848.0	197458.0	193606.0	194303.0	197860.0	190510.0	186055.0	186650.0	190492.0	182717.0	179666.0	180433.0	184710.0	179021.0	176864.0	179053.0	182899.0	177721.0	175964.0	177533.0	182010.0	176817.0	174474.0	176492.0	181961.0	177140.0	174649.0	176365.0	181275.0	176602.0	174420.0	176768.0	182971.0	178098.0	176597.0	179834.0	185092.0	179705.0	178074.0	180996.0	187001.0
